County_Code,County_Name,Year,Deaths,Population
27053,"Hennepin County, MN",1975,7556,932730
27055,"Houston County, MN",1975,171,18315
27057,"Hubbard County, MN",1975,160,12035
27059,"Isanti County, MN",1975,154,20501
27061,"Itasca County, MN",1975,360,38014
27063,"Jackson County, MN",1975,140,14382
27065,"Kanabec County, MN",1975,99,11235
27067,"Kandiyohi County, MN",1975,309,33210
27069,"Kittson County, MN",1975,81,6916
27071,"Koochiching County, MN",1975,140,17421
27073,"Lac qui Parle County, MN",1975,115,10910
27075,"Lake County, MN",1975,105,13179
27077,"Lake of the Woods County, MN",1975,53,4190
27079,"Le Sueur County, MN",1975,215,23052
27081,"Lincoln County, MN",1975,95,8405
27083,"Lyon County, MN",1975,230,24735
27085,"McLeod County, MN",1975,250,28763
27087,"Mahnomen County, MN",1975,61,5610
27089,"Marshall County, MN",1975,143,13122
27091,"Martin County, MN",1975,268,24652
27093,"Meeker County, MN",1975,239,20205
27095,"Mille Lacs County, MN",1975,186,17476
27097,"Morrison County, MN",1975,302,27888
27099,"Mower County, MN",1975,405,43765
27101,"Murray County, MN",1975,129,11561
27103,"Nicollet County, MN",1975,168,25235
27105,"Nobles County, MN",1975,170,22687
27107,"Norman County, MN",1975,148,9367
27109,"Olmsted County, MN",1975,540,88274
27111,"Otter Tail County, MN",1975,533,48843
27113,"Pennington County, MN",1975,154,14829
27115,"Pine County, MN",1975,191,18576
27117,"Pipestone County, MN",1975,149,12034
27119,"Polk County, MN",1975,397,34730
27121,"Pope County, MN",1975,164,11175
27123,"Ramsey County, MN",1975,3756,462809
27125,"Red Lake County, MN",1975,64,5540
27127,"Redwood County, MN",1975,182,19465
27129,"Renville County, MN",1975,224,20903
27131,"Rice County, MN",1975,361,43934
27133,"Rock County, MN",1975,104,11138
27135,"Roseau County, MN",1975,113,11941
27137,"St. Louis County, MN",1975,2291,216961
27139,"Scott County, MN",1975,230,38920
27141,"Sherburne County, MN",1975,162,23970
27143,"Sibley County, MN",1975,184,15537
27145,"Stearns County, MN",1975,617,102407
27147,"Steele County, MN",1975,217,28446
27149,"Stevens County, MN",1975,121,11278
27151,"Swift County, MN",1975,170,13217
27153,"Todd County, MN",1975,253,23582
27155,"Traverse County, MN",1975,67,5929
27157,"Wabasha County, MN",1975,200,18347
27159,"Wadena County, MN",1975,153,13497
27161,"Waseca County, MN",1975,162,17652
27163,"Washington County, MN",1975,470,99705
27165,"Watonwan County, MN",1975,148,12518
27167,"Wilkin County, MN",1975,98,8686
27169,"Winona County, MN",1975,397,45589
27171,"Wright County, MN",1975,373,48797
27173,"Yellow Medicine County, MN",1975,160,14176
28001,"Adams County, MS",1975,402,38468
28003,"Alcorn County, MS",1975,287,29525
28005,"Amite County, MS",1975,157,13089
28007,"Attala County, MS",1975,232,19343
28009,"Benton County, MS",1975,76,7618
28011,"Bolivar County, MS",1975,505,48431
28013,"Calhoun County, MS",1975,208,15469
28015,"Carroll County, MS",1975,110,9691
28017,"Chickasaw County, MS",1975,204,17478
28019,"Choctaw County, MS",1975,111,8807
28021,"Claiborne County, MS",1975,129,11589
28023,"Clarke County, MS",1975,164,15789
28025,"Clay County, MS",1975,179,19948
28027,"Coahoma County, MS",1975,438,38578
28029,"Copiah County, MS",1975,295,25341
28031,"Covington County, MS",1975,147,14788
28033,"DeSoto County, MS",1975,280,48455
28035,"Forrest County, MS",1975,619,62766
28037,"Franklin County, MS",1975,110,7802
28039,"George County, MS",1975,129,14198
28041,"Greene County, MS",1975,91,9079
28043,"Grenada County, MS",1975,239,20046
28045,"Hancock County, MS",1975,193,19904
28047,"Harrison County, MS",1975,1038,149534
28049,"Hinds County, MS",1975,1928,236003
28051,"Holmes County, MS",1975,269,23566
28053,"Humphreys County, MS",1975,161,14418
28055,"Issaquena County, MS",1975,35,2397
28057,"Itawamba County, MS",1975,186,18922
28059,"Jackson County, MS",1975,585,107636
28061,"Jasper County, MS",1975,165,16697
28063,"Jefferson County, MS",1975,95,8757
28065,"Jefferson Davis County, MS",1975,119,13573
28067,"Jones County, MS",1975,585,59873
28069,"Kemper County, MS",1975,107,10392
28071,"Lafayette County, MS",1975,202,28034
28073,"Lamar County, MS",1975,155,19724
28075,"Lauderdale County, MS",1975,802,74901
28077,"Lawrence County, MS",1975,133,11987
28079,"Leake County, MS",1975,202,18250
28081,"Lee County, MS",1975,483,52696
28083,"Leflore County, MS",1975,420,42245
28085,"Lincoln County, MS",1975,306,28211
28087,"Lowndes County, MS",1975,411,55197
28089,"Madison County, MS",1975,308,35810
28091,"Marion County, MS",1975,248,24531
28093,"Marshall County, MS",1975,282,28572
28095,"Monroe County, MS",1975,364,35304
28097,"Montgomery County, MS",1975,183,13259
28099,"Neshoba County, MS",1975,217,23070
28101,"Newton County, MS",1975,266,20063
28103,"Noxubee County, MS",1975,149,13406
28105,"Oktibbeha County, MS",1975,221,32580
28107,"Panola County, MS",1975,301,27339
28109,"Pearl River County, MS",1975,263,29629
28111,"Perry County, MS",1975,86,9594
28113,"Pike County, MS",1975,445,34428
28115,"Pontotoc County, MS",1975,219,19593
28117,"Prentiss County, MS",1975,192,22444
28119,"Quitman County, MS",1975,184,13830
28121,"Rankin County, MS",1975,344,58111
28123,"Scott County, MS",1975,254,23282
28125,"Sharkey County, MS",1975,84,8009
28127,"Simpson County, MS",1975,235,22294
28129,"Smith County, MS",1975,112,14803
28131,"Stone County, MS",1975,87,8954
28133,"Sunflower County, MS",1975,399,36118
28135,"Tallahatchie County, MS",1975,230,18153
28137,"Tate County, MS",1975,181,20143
28139,"Tippah County, MS",1975,183,17866
28141,"Tishomingo County, MS",1975,186,16322
28143,"Tunica County, MS",1975,114,10573
28145,"Union County, MS",1975,230,20786
28147,"Walthall County, MS",1975,131,12871
28149,"Warren County, MS",1975,506,48688
28151,"Washington County, MS",1975,786,73281
28153,"Wayne County, MS",1975,164,17585
28155,"Webster County, MS",1975,121,10116
28157,"Wilkinson County, MS",1975,143,10343
28159,"Winston County, MS",1975,197,19635
28161,"Yalobusha County, MS",1975,151,12774
28163,"Yazoo County, MS",1975,328,27360
29001,"Adair County, MO",1975,219,23447
29003,"Andrew County, MO",1975,162,13438
29005,"Atchison County, MO",1975,96,9613
29007,"Audrain County, MO",1975,315,26041
29009,"Barry County, MO",1975,287,21989
29011,"Barton County, MO",1975,163,10970
29013,"Bates County, MO",1975,205,16429
29015,"Benton County, MO",1975,163,10945
29017,"Bollinger County, MO",1975,136,9858
29019,"Boone County, MO",1975,515,88746
29021,"Buchanan County, MO",1975,1047,87915
29023,"Butler County, MO",1975,455,37415
29025,"Caldwell County, MO",1975,136,8970
29027,"Callaway County, MO",1975,281,28255
29029,"Camden County, MO",1975,184,16698
29031,"Cape Girardeau County, MO",1975,489,52292
29033,"Carroll County, MO",1975,178,12401
29035,"Carter County, MO",1975,61,4915
29037,"Cass County, MO",1975,354,48341
29039,"Cedar County, MO",1975,162,10709
29041,"Chariton County, MO",1975,171,11092
29043,"Christian County, MO",1975,177,19508
29045,"Clark County, MO",1975,124,8279
29047,"Clay County, MO",1975,787,131485
29049,"Clinton County, MO",1975,173,14837
29051,"Cole County, MO",1975,425,49998
29053,"Cooper County, MO",1975,189,14251
29055,"Crawford County, MO",1975,200,16621
29057,"Dade County, MO",1975,97,7250
29059,"Dallas County, MO",1975,153,11659
29061,"Daviess County, MO",1975,137,9069
29063,"DeKalb County, MO",1975,102,8320
29065,"Dent County, MO",1975,186,14086
29067,"Douglas County, MO",1975,122,11137
29069,"Dunklin County, MO",1975,477,37335
29071,"Franklin County, MO",1975,599,64828
29073,"Gasconade County, MO",1975,172,12748
29075,"Gentry County, MO",1975,144,8258
29077,"Greene County, MO",1975,1573,168136
29079,"Grundy County, MO",1975,191,12057
29081,"Harrison County, MO",1975,115,10281
29083,"Henry County, MO",1975,291,19594
29085,"Hickory County, MO",1975,69,5763
29087,"Holt County, MO",1975,114,6841
29089,"Howard County, MO",1975,128,10095
29091,"Howell County, MO",1975,319,27328
29093,"Iron County, MO",1975,112,10818
29095,"Jackson County, MO",1975,6281,635290
29097,"Jasper County, MO",1975,1060,83481
29099,"Jefferson County, MO",1975,766,127899
29101,"Johnson County, MO",1975,300,33885
29103,"Knox County, MO",1975,85,5664
29105,"Laclede County, MO",1975,281,22359
29107,"Lafayette County, MO",1975,328,28999
29109,"Lawrence County, MO",1975,333,27722
29111,"Lewis County, MO",1975,144,11008
29113,"Lincoln County, MO",1975,215,20512
29115,"Linn County, MO",1975,259,15586
29117,"Livingston County, MO",1975,190,15823
29119,"McDonald County, MO",1975,165,15321
29121,"Macon County, MO",1975,184,16100
29123,"Madison County, MO",1975,137,9995
29125,"Maries County, MO",1975,77,7401
29127,"Marion County, MO",1975,341,27805
29129,"Mercer County, MO",1975,98,4836
29131,"Miller County, MO",1975,184,16626
29133,"Mississippi County, MO",1975,237,16269
29135,"Moniteau County, MO",1975,149,11557
29137,"Monroe County, MO",1975,151,9907
29139,"Montgomery County, MO",1975,174,11691
29141,"Morgan County, MO",1975,183,12945
29143,"New Madrid County, MO",1975,281,23900
29145,"Newton County, MO",1975,335,37577
29147,"Nodaway County, MO",1975,226,21793
29149,"Oregon County, MO",1975,140,10075
29151,"Osage County, MO",1975,126,12236
29153,"Ozark County, MO",1975,93,7374
29155,"Pemiscot County, MO",1975,316,25359
29157,"Perry County, MO",1975,203,15671
29159,"Pettis County, MO",1975,433,34870
29161,"Phelps County, MO",1975,291,30013
29163,"Pike County, MO",1975,223,17487
29165,"Platte County, MO",1975,198,39449
29167,"Polk County, MO",1975,198,18473
29169,"Pulaski County, MO",1975,208,45174
29171,"Putnam County, MO",1975,116,6335
29173,"Ralls County, MO",1975,106,8411
29175,"Randolph County, MO",1975,288,23575
29177,"Ray County, MO",1975,206,20348
29179,"Reynolds County, MO",1975,76,6719
29181,"Ripley County, MO",1975,172,12040
29183,"St. Charles County, MO",1975,611,113677
29185,"St. Clair County, MO",1975,136,8665
29186,"Ste. Genevieve County, MO",1975,128,14183
29187,"St. Francois County, MO",1975,481,39881
29189,"St. Louis County, MO",1975,7207,964620
29195,"Saline County, MO",1975,347,25206
29197,"Schuyler County, MO",1975,87,4962
29199,"Scotland County, MO",1975,90,5730
29201,"Scott County, MO",1975,384,36472
29203,"Shannon County, MO",1975,87,7781
29205,"Shelby County, MO",1975,131,8151
29207,"Stoddard County, MO",1975,306,27589
29209,"Stone County, MO",1975,157,12676
29211,"Sullivan County, MO",1975,133,7561
29213,"Taney County, MO",1975,230,17422
29215,"Texas County, MO",1975,213,20275
29217,"Vernon County, MO",1975,269,19914
29219,"Warren County, MO",1975,129,12885
29221,"Washington County, MO",1975,150,16833
29223,"Wayne County, MO",1975,144,10536
29225,"Webster County, MO",1975,189,18599
29227,"Worth County, MO",1975,62,3350
29229,"Wright County, MO",1975,199,15275
29510,"St. Louis city, MO",1975,7677,515092
30001,"Beaverhead County, MT",1975,92,7960
30003,"Big Horn County, MT",1975,95,10961
30005,"Blaine County, MT",1975,81,6723
30007,"Broadwater County, MT",1975,31,2767
30009,"Carbon County, MT",1975,77,7824
30011,"Carter County, MT",1975,21,1922
30013,"Cascade County, MT",1975,633,84809
30015,"Chouteau County, MT",1975,65,6105
30017,"Custer County, MT",1975,154,12156
30019,"Daniels County, MT",1975,24,3021
30021,"Dawson County, MT",1975,77,10974
30023,"Deer Lodge County, MT",1975,162,15055
30025,"Fallon County, MT",1975,35,3957
30027,"Fergus County, MT",1975,161,12589
30029,"Flathead County, MT",1975,353,44869
30031,"Gallatin County, MT",1975,235,37857
30033,"Garfield County, MT",1975,13,1779
30035,"Glacier County, MT",1975,102,10501
30037,"Golden Valley County, MT",1975,9,906
30039,"Granite County, MT",1975,37,2708
30041,"Hill County, MT",1975,162,17864
30043,"Jefferson County, MT",1975,51,6397
30045,"Judith Basin County, MT",1975,21,2608
30047,"Lake County, MT",1975,190,17313
30049,"Lewis and Clark County, MT",1975,329,37323
30051,"Liberty County, MT",1975,20,2362
30053,"Lincoln County, MT",1975,116,16686
30055,"McCone County, MT",1975,27,2733
30057,"Madison County, MT",1975,69,5580
30059,"Meagher County, MT",1975,22,2253
30061,"Mineral County, MT",1975,22,3509
30063,"Missoula County, MT",1975,422,67077
30065,"Musselshell County, MT",1975,51,4180
30067,"Park County, MT",1975,143,11857
30069,"Petroleum County, MT",1975,2,667
30071,"Phillips County, MT",1975,66,5251
30073,"Pondera County, MT",1975,64,6664
30075,"Powder River County, MT",1975,13,2468
30077,"Powell County, MT",1975,75,7319
30079,"Prairie County, MT",1975,23,1850
30081,"Ravalli County, MT",1975,190,18134
30083,"Richland County, MT",1975,96,10190
30085,"Roosevelt County, MT",1975,104,10119
30087,"Rosebud County, MT",1975,56,9727
30089,"Sanders County, MT",1975,93,8024
30091,"Sheridan County, MT",1975,60,5555
30093,"Silver Bow County, MT",1975,545,43348
30095,"Stillwater County, MT",1975,57,5067
30097,"Sweet Grass County, MT",1975,35,2971
30099,"Teton County, MT",1975,63,6387
30101,"Toole County, MT",1975,65,5571
30103,"Treasure County, MT",1975,5,1191
30105,"Valley County, MT",1975,88,12738
30107,"Wheatland County, MT",1975,32,2368
30109,"Wibaux County, MT",1975,13,1458
30111,"Yellowstone County, MT",1975,691,98914
30113,"Yellowstone National Park, MT",1975,0,191
31001,"Adams County, NE",1975,344,30013
31003,"Antelope County, NE",1975,121,9072
31005,"Arthur County, NE",1975,7,588
31007,"Banner County, NE",1975,6,953
31009,"Blaine County, NE",1975,8,809
31011,"Boone County, NE",1975,110,8013
31013,"Box Butte County, NE",1975,111,10269
31015,"Boyd County, NE",1975,42,3513
31017,"Brown County, NE",1975,66,4076
31019,"Buffalo County, NE",1975,296,32744
31021,"Burt County, NE",1975,122,9098
31023,"Butler County, NE",1975,97,9125
31025,"Cass County, NE",1975,177,19970
31027,"Cedar County, NE",1975,113,11331
31029,"Chase County, NE",1975,53,4388
31031,"Cherry County, NE",1975,74,7020
31033,"Cheyenne County, NE",1975,113,10391
31035,"Clay County, NE",1975,103,8443
31037,"Colfax County, NE",1975,125,9835
31039,"Cuming County, NE",1975,128,11586
31041,"Custer County, NE",1975,188,14383
31043,"Dakota County, NE",1975,135,15580
31045,"Dawes County, NE",1975,102,9641
31047,"Dawson County, NE",1975,234,20665
31049,"Deuel County, NE",1975,44,2630
31051,"Dixon County, NE",1975,77,7193
31053,"Dodge County, NE",1975,382,35987
31055,"Douglas County, NE",1975,3365,404273
31057,"Dundy County, NE",1975,60,2808
31059,"Fillmore County, NE",1975,99,8080
31061,"Franklin County, NE",1975,81,4618
31063,"Frontier County, NE",1975,40,3849
31065,"Furnas County, NE",1975,142,6986
31067,"Gage County, NE",1975,280,25124
31069,"Garden County, NE",1975,34,2816
31071,"Garfield County, NE",1975,41,2486
31073,"Gosper County, NE",1975,14,2129
31075,"Grant County, NE",1975,5,992
31077,"Greeley County, NE",1975,46,3716
31079,"Hall County, NE",1975,463,45180
31081,"Hamilton County, NE",1975,81,8912
31083,"Harlan County, NE",1975,54,4289
31085,"Hayes County, NE",1975,14,1441
31087,"Hitchcock County, NE",1975,60,4193
31089,"Holt County, NE",1975,129,13370
31091,"Hooker County, NE",1975,20,1020
31093,"Howard County, NE",1975,75,6806
31095,"Jefferson County, NE",1975,124,10410
31097,"Johnson County, NE",1975,60,5589
31099,"Kearney County, NE",1975,83,6875
31101,"Keith County, NE",1975,87,8866
31103,"Keya Paha County, NE",1975,12,1370
31105,"Kimball County, NE",1975,40,5488
31107,"Knox County, NE",1975,142,11373
31109,"Lancaster County, NE",1975,1303,183369
31111,"Lincoln County, NE",1975,279,33835
31113,"Logan County, NE",1975,7,1024
31115,"Loup County, NE",1975,12,818
31117,"McPherson County, NE",1975,3,627
31119,"Madison County, NE",1975,284,29089
31121,"Merrick County, NE",1975,87,9077
31123,"Morrill County, NE",1975,91,5914
31125,"Nance County, NE",1975,65,4878
31127,"Nemaha County, NE",1975,100,8412
31129,"Nuckolls County, NE",1975,119,7127
31131,"Otoe County, NE",1975,194,15361
31133,"Pawnee County, NE",1975,57,4259
31135,"Perkins County, NE",1975,41,3406
31137,"Phelps County, NE",1975,131,9880
31139,"Pierce County, NE",1975,82,8505
31141,"Platte County, NE",1975,237,28278
31143,"Polk County, NE",1975,80,6232
31145,"Red Willow County, NE",1975,135,12580
31147,"Richardson County, NE",1975,204,11782
31149,"Rock County, NE",1975,34,2231
31151,"Saline County, NE",1975,177,12547
31153,"Sarpy County, NE",1975,239,76295
31155,"Saunders County, NE",1975,202,17962
31157,"Scotts Bluff County, NE",1975,318,36455
31159,"Seward County, NE",1975,150,15453
31161,"Sheridan County, NE",1975,97,7427
31163,"Sherman County, NE",1975,46,4225
31165,"Sioux County, NE",1975,14,2120
31167,"Stanton County, NE",1975,69,6492
31169,"Thayer County, NE",1975,104,7506
31171,"Thomas County, NE",1975,4,900
31173,"Thurston County, NE",1975,87,7447
31175,"Valley County, NE",1975,81,5306
31177,"Washington County, NE",1975,132,14584
31179,"Wayne County, NE",1975,77,9330
31181,"Webster County, NE",1975,74,5101
31183,"Wheeler County, NE",1975,5,1048
31185,"York County, NE",1975,153,14228
32001,"Churchill County, NV",1975,127,11972
32003,"Clark County, NV",1975,2267,351115
32005,"Douglas County, NV",1975,66,12048
32007,"Elko County, NV",1975,146,15587
32009,"Esmeralda County, NV",1975,9,678
32011,"Eureka County, NV",1975,10,1076
32013,"Humboldt County, NV",1975,70,7393
32015,"Lander County, NV",1975,22,3053
32017,"Lincoln County, NV",1975,34,2768
32019,"Lyon County, NV",1975,78,10361
32021,"Mineral County, NV",1975,50,6799
32023,"Nye County, NV",1975,54,5479
32027,"Pershing County, NV",1975,39,2840
32029,"Storey County, NV",1975,13,945
32031,"Washoe County, NV",1975,1248,152069
32033,"White Pine County, NV",1975,89,9904
32510,"Carson City, NV",1975,157,25452
33001,"Belknap County, NH",1975,386,36975
33003,"Carroll County, NH",1975,270,22996
33005,"Cheshire County, NH",1975,471,57995
33007,"Coos County, NH",1975,400,35380
33009,"Grafton County, NH",1975,502,60671
33011,"Hillsborough County, NH",1975,2079,247689
33013,"Merrimack County, NH",1975,932,90046
33015,"Rockingham County, NH",1975,1247,163454
33017,"Strafford County, NH",1975,610,79569
33019,"Sullivan County, NH",1975,323,33756
34001,"Atlantic County, NJ",1975,2630,189505
34003,"Bergen County, NJ",1975,7515,870583
34005,"Burlington County, NJ",1975,2175,343924
34007,"Camden County, NJ",1975,4132,473720
34009,"Cape May County, NJ",1975,1127,73946
34011,"Cumberland County, NJ",1975,1181,134071
34013,"Essex County, NJ",1975,8793,904780
34015,"Gloucester County, NJ",1975,1425,182542
34017,"Hudson County, NJ",1975,6255,584700
34019,"Hunterdon County, NJ",1975,583,78623
34021,"Mercer County, NJ",1975,2665,315307
34023,"Middlesex County, NJ",1975,4040,587362
34025,"Monmouth County, NJ",1975,4378,490257
34027,"Morris County, NJ",1975,2593,393731
34029,"Ocean County, NJ",1975,3309,293085
34031,"Passaic County, NJ",1975,4341,455105
34033,"Salem County, NJ",1975,583,63829
34035,"Somerset County, NJ",1975,1343,198841
34037,"Sussex County, NJ",1975,683,99667
34039,"Union County, NJ",1975,4868,520836
34041,"Warren County, NJ",1975,879,78775
35001,"Bernalillo County, NM",1975,2149,371487
35003,"Catron County, NM",1975,15,2344
35005,"Chaves County, NM",1975,479,46675
35007,"Colfax County, NM",1975,113,13161
35009,"Curry County, NM",1975,300,44014
35011,"DeBaca County, NM",1975,36,2463
35013,"Dona Ana County, NM",1975,387,82007
35015,"Eddy County, NM",1975,367,42776
35017,"Grant County, NM",1975,183,24757
35019,"Guadalupe County, NM",1975,39,4779
35021,"Harding County, NM",1975,7,1190
35023,"Hidalgo County, NM",1975,58,5969
35025,"Lea County, NM",1975,353,51684
35027,"Lincoln County, NM",1975,108,9488
35028,"Los Alamos County, NM",1975,47,15624
35029,"Luna County, NM",1975,150,14876
35031,"McKinley County, NM",1975,379,49696
35033,"Mora County, NM",1975,49,4667
35035,"Otero County, NM",1975,230,43882
35037,"Quay County, NM",1975,138,11038
35039,"Rio Arriba County, NM",1975,237,28614
35041,"Roosevelt County, NM",1975,133,16228
35043,"Sandoval County, NM",1975,211,26764
35045,"San Juan County, NM",1975,357,64803
35047,"San Miguel County, NM",1975,215,23238
35049,"Santa Fe County, NM",1975,437,65873
35051,"Sierra County, NM",1975,158,8257
35053,"Socorro County, NM",1975,95,11178
35055,"Taos County, NM",1975,135,18507
35057,"Torrance County, NM",1975,34,6124
35059,"Union County, NM",1975,59,4872
35061,"Valencia County, NM",1975,319,46082
36001,"Albany County, NY",1975,2894,287685
36003,"Allegany County, NY",1975,429,51369
36005,"Bronx County, NY",1975,13455,1347346
36007,"Broome County, NY",1975,1978,219864
36009,"Cattaraugus County, NY",1975,881,84843
36011,"Cayuga County, NY",1975,732,79121
36013,"Chautauqua County, NY",1975,1598,148890
36015,"Chemung County, NY",1975,958,100405
36017,"Chenango County, NY",1975,463,47937
36019,"Clinton County, NY",1975,489,80989
36021,"Columbia County, NY",1975,653,56768
36023,"Cortland County, NY",1975,456,48147
36025,"Delaware County, NY",1975,553,47118
36027,"Dutchess County, NY",1975,1841,237467
36029,"Erie County, NY",1975,10564,1078018
36031,"Essex County, NY",1975,403,35484
36033,"Franklin County, NY",1975,468,44500
36035,"Fulton County, NY",1975,668,55434
36037,"Genesee County, NY",1975,572,60298
36039,"Greene County, NY",1975,465,39541
36041,"Hamilton County, NY",1975,67,5023
36043,"Herkimer County, NY",1975,731,67927
36045,"Jefferson County, NY",1975,1002,90181
36047,"Kings County, NY",1975,23786,2424141
36049,"Lewis County, NY",1975,226,25145
36051,"Livingston County, NY",1975,462,57628
36053,"Madison County, NY",1975,540,65624
36055,"Monroe County, NY",1975,5653,708579
36057,"Montgomery County, NY",1975,575,54661
36059,"Nassau County, NY",1975,11201,1349585
36061,"New York County, NY",1975,17985,1466598
36063,"Niagara County, NY",1975,2120,233672
36065,"Oneida County, NY",1975,2545,264908
36067,"Onondaga County, NY",1975,4007,468233
36069,"Ontario County, NY",1975,701,85870
36071,"Orange County, NY",1975,2185,244835
36073,"Orleans County, NY",1975,358,38566
36075,"Oswego County, NY",1975,925,111633
36077,"Otsego County, NY",1975,622,59532
36079,"Putnam County, NY",1975,462,70499
36081,"Queens County, NY",1975,19639,1934891
36083,"Rensselaer County, NY",1975,1588,153734
36085,"Richmond County, NY",1975,2652,323089
36087,"Rockland County, NY",1975,1588,247578
36089,"St. Lawrence County, NY",1975,1020,116611
36091,"Saratoga County, NY",1975,1134,146588
36093,"Schenectady County, NY",1975,1608,155961
36095,"Schoharie County, NY",1975,317,29200
36097,"Schuyler County, NY",1975,167,17808
36099,"Seneca County, NY",1975,297,34112
36101,"Steuben County, NY",1975,1006,100474
36103,"Suffolk County, NY",1975,8570,1240496
36105,"Sullivan County, NY",1975,677,62254
36107,"Tioga County, NY",1975,369,48535
36109,"Tompkins County, NY",1975,558,85433
36111,"Ulster County, NY",1975,1515,155749
36113,"Warren County, NY",1975,578,53571
36115,"Washington County, NY",1975,539,54614
36117,"Wayne County, NY",1975,652,83903
36119,"Westchester County, NY",1975,7872,873325
36121,"Wyoming County, NY",1975,329,39549
36123,"Yates County, NY",1975,270,20656
37001,"Alamance County, NC",1975,856,98112
37003,"Alexander County, NC",1975,163,22834
37005,"Alleghany County, NC",1975,124,9023
37007,"Anson County, NC",1975,262,24611
37009,"Ashe County, NC",1975,199,20645
37011,"Avery County, NC",1975,138,14131
37013,"Beaufort County, NC",1975,424,38162
37015,"Bertie County, NC",1975,270,20968
37017,"Bladen County, NC",1975,265,29185
37019,"Brunswick County, NC",1975,247,33837
37021,"Buncombe County, NC",1975,1473,153145
37023,"Burke County, NC",1975,473,68232
37025,"Cabarrus County, NC",1975,683,79895
37027,"Caldwell County, NC",1975,464,62873
37029,"Camden County, NC",1975,62,5722
37031,"Carteret County, NC",1975,321,37430
37033,"Caswell County, NC",1975,168,20326
37035,"Catawba County, NC",1975,697,98954
37037,"Chatham County, NC",1975,254,31018
37039,"Cherokee County, NC",1975,179,17744
37041,"Chowan County, NC",1975,126,11434
37043,"Clay County, NC",1975,52,5764
37045,"Cleveland County, NC",1975,671,80290
37047,"Columbus County, NC",1975,463,49961
37049,"Craven County, NC",1975,557,69653
37051,"Cumberland County, NC",1975,1262,234336
37053,"Currituck County, NC",1975,88,9991
37055,"Dare County, NC",1975,88,9745
37057,"Davidson County, NC",1975,735,103639
37059,"Davie County, NC",1975,168,21735
37061,"Duplin County, NC",1975,364,40116
37063,"Durham County, NC",1975,1260,142971
37065,"Edgecombe County, NC",1975,540,54043
37067,"Forsyth County, NC",1975,1873,228997
37069,"Franklin County, NC",1975,319,28607
37071,"Gaston County, NC",1975,1269,156540
37073,"Gates County, NC",1975,89,8657
37075,"Graham County, NC",1975,59,6675
37077,"Granville County, NC",1975,291,33556
37079,"Greene County, NC",1975,136,14851
37081,"Guilford County, NC",1975,2436,301686
37083,"Halifax County, NC",1975,571,55275
37085,"Harnett County, NC",1975,490,55698
37087,"Haywood County, NC",1975,398,44384
37089,"Henderson County, NC",1975,502,50395
37091,"Hertford County, NC",1975,223,23065
37093,"Hoke County, NC",1975,133,19124
37095,"Hyde County, NC",1975,65,5651
37097,"Iredell County, NC",1975,680,78153
37099,"Jackson County, NC",1975,209,24285
37101,"Johnston County, NC",1975,692,66632
37103,"Jones County, NC",1975,93,9795
37105,"Lee County, NC",1975,299,33602
37107,"Lenoir County, NC",1975,518,58466
37109,"Lincoln County, NC",1975,326,37854
37111,"McDowell County, NC",1975,288,33194
37113,"Macon County, NC",1975,201,18095
37115,"Madison County, NC",1975,185,16499
37117,"Martin County, NC",1975,241,25260
37119,"Mecklenburg County, NC",1975,2696,376847
37121,"Mitchell County, NC",1975,135,14076
37123,"Montgomery County, NC",1975,224,20595
37125,"Moore County, NC",1975,436,44738
37127,"Nash County, NC",1975,597,64202
37129,"New Hanover County, NC",1975,817,98382
37131,"Northampton County, NC",1975,257,22870
37133,"Onslow County, NC",1975,436,113148
37135,"Orange County, NC",1975,364,69170
37137,"Pamlico County, NC",1975,105,9492
37139,"Pasquotank County, NC",1975,296,27480
37141,"Pender County, NC",1975,190,20216
37143,"Perquimans County, NC",1975,95,9117
37145,"Person County, NC",1975,250,27315
37147,"Pitt County, NC",1975,670,78997
37149,"Polk County, NC",1975,185,12620
37151,"Randolph County, NC",1975,615,84552
37153,"Richmond County, NC",1975,417,42050
37155,"Robeson County, NC",1975,891,95517
37157,"Rockingham County, NC",1975,755,79608
37159,"Rowan County, NC",1975,820,93672
37161,"Rutherford County, NC",1975,522,50999
37163,"Sampson County, NC",1975,464,48028
37165,"Scotland County, NC",1975,240,30143
37167,"Stanly County, NC",1975,427,45577
37169,"Stokes County, NC",1975,232,29269
37171,"Surry County, NC",1975,492,56059
37173,"Swain County, NC",1975,106,9901
37175,"Transylvania County, NC",1975,157,21686
37177,"Tyrrell County, NC",1975,41,3928
37179,"Union County, NC",1975,473,62855
37181,"Vance County, NC",1975,363,33992
37183,"Wake County, NC",1975,1738,267247
37185,"Warren County, NC",1975,199,16419
37187,"Washington County, NC",1975,126,15116
37189,"Watauga County, NC",1975,175,29694
37191,"Wayne County, NC",1975,736,92566
37193,"Wilkes County, NC",1975,398,55327
37195,"Wilson County, NC",1975,636,60104
37197,"Yadkin County, NC",1975,196,27194
37199,"Yancey County, NC",1975,123,14080
38001,"Adams County, ND",1975,44,3715
38003,"Barnes County, ND",1975,172,13881
38005,"Benson County, ND",1975,94,8404
38007,"Billings County, ND",1975,5,1173
38009,"Bottineau County, ND",1975,107,9572
38011,"Bowman County, ND",1975,33,4107
38013,"Burke County, ND",1975,45,4131
38015,"Burleigh County, ND",1975,298,47503
