County_Code,County_Name,Year,Deaths,Population
27053,"Hennepin County, MN",1978,7478,930789
27055,"Houston County, MN",1978,173,18871
27057,"Hubbard County, MN",1978,137,13147
27059,"Isanti County, MN",1978,206,22201
27061,"Itasca County, MN",1978,380,41541
27063,"Jackson County, MN",1978,158,14036
27065,"Kanabec County, MN",1978,136,11450
27067,"Kandiyohi County, MN",1978,310,35174
27069,"Kittson County, MN",1978,81,6880
27071,"Koochiching County, MN",1978,162,17502
27073,"Lac qui Parle County, MN",1978,129,10719
27075,"Lake County, MN",1978,99,12874
27077,"Lake of the Woods County, MN",1978,50,4073
27079,"Le Sueur County, MN",1978,259,23156
27081,"Lincoln County, MN",1978,99,8313
27083,"Lyon County, MN",1978,222,24932
27085,"McLeod County, MN",1978,251,29128
27087,"Mahnomen County, MN",1978,54,5582
27089,"Marshall County, MN",1978,132,13459
27091,"Martin County, MN",1978,239,24553
27093,"Meeker County, MN",1978,233,20486
27095,"Mille Lacs County, MN",1978,189,18051
27097,"Morrison County, MN",1978,297,28594
27099,"Mower County, MN",1978,406,41971
27101,"Murray County, MN",1978,123,11656
27103,"Nicollet County, MN",1978,178,26434
27105,"Nobles County, MN",1978,215,22193
27107,"Norman County, MN",1978,131,9471
27109,"Olmsted County, MN",1978,560,90889
27111,"Otter Tail County, MN",1978,497,50398
27113,"Pennington County, MN",1978,144,15388
27115,"Pine County, MN",1978,227,19169
27117,"Pipestone County, MN",1978,156,11863
27119,"Polk County, MN",1978,408,35145
27121,"Pope County, MN",1978,135,11734
27123,"Ramsey County, MN",1978,3851,456455
27125,"Red Lake County, MN",1978,56,5718
27127,"Redwood County, MN",1978,189,19425
27129,"Renville County, MN",1978,216,20564
27131,"Rice County, MN",1978,395,45163
27133,"Rock County, MN",1978,98,10822
27135,"Roseau County, MN",1978,123,12476
27137,"St. Louis County, MN",1978,2293,220611
27139,"Scott County, MN",1978,275,41884
27141,"Sherburne County, MN",1978,208,27397
27143,"Sibley County, MN",1978,152,15392
27145,"Stearns County, MN",1978,696,106883
27147,"Steele County, MN",1978,256,29904
27149,"Stevens County, MN",1978,119,11288
27151,"Swift County, MN",1978,160,13133
27153,"Todd County, MN",1978,226,24512
27155,"Traverse County, MN",1978,68,5800
27157,"Wabasha County, MN",1978,218,19150
27159,"Wadena County, MN",1978,145,14291
27161,"Waseca County, MN",1978,151,17946
27163,"Washington County, MN",1978,520,108204
27165,"Watonwan County, MN",1978,162,12128
27167,"Wilkin County, MN",1978,83,8349
27169,"Winona County, MN",1978,415,46520
27171,"Wright County, MN",1978,368,54463
27173,"Yellow Medicine County, MN",1978,149,13851
28001,"Adams County, MS",1978,383,37939
28003,"Alcorn County, MS",1978,305,31743
28005,"Amite County, MS",1978,117,13092
28007,"Attala County, MS",1978,232,19961
28009,"Benton County, MS",1978,73,8060
28011,"Bolivar County, MS",1978,503,46799
28013,"Calhoun County, MS",1978,158,15488
28015,"Carroll County, MS",1978,78,9815
28017,"Chickasaw County, MS",1978,189,17966
28019,"Choctaw County, MS",1978,94,9131
28021,"Claiborne County, MS",1978,116,12625
28023,"Clarke County, MS",1978,170,16710
28025,"Clay County, MS",1978,226,20835
28027,"Coahoma County, MS",1978,428,37817
28029,"Copiah County, MS",1978,304,26421
28031,"Covington County, MS",1978,133,15327
28033,"DeSoto County, MS",1978,328,51822
28035,"Forrest County, MS",1978,676,65120
28037,"Franklin County, MS",1978,113,8095
28039,"George County, MS",1978,125,14843
28041,"Greene County, MS",1978,85,9729
28043,"Grenada County, MS",1978,259,21060
28045,"Hancock County, MS",1978,219,22831
28047,"Harrison County, MS",1978,1234,155666
28049,"Hinds County, MS",1978,1891,246258
28051,"Holmes County, MS",1978,288,23244
28053,"Humphreys County, MS",1978,181,14214
28055,"Issaquena County, MS",1978,21,2391
28057,"Itawamba County, MS",1978,218,19507
28059,"Jackson County, MS",1978,705,118446
28061,"Jasper County, MS",1978,158,17278
28063,"Jefferson County, MS",1978,92,9325
28065,"Jefferson Davis County, MS",1978,133,13820
28067,"Jones County, MS",1978,593,61502
28069,"Kemper County, MS",1978,102,10240
28071,"Lafayette County, MS",1978,284,30545
28073,"Lamar County, MS",1978,146,21969
28075,"Lauderdale County, MS",1978,791,76213
28077,"Lawrence County, MS",1978,115,12154
28079,"Leake County, MS",1978,232,18640
28081,"Lee County, MS",1978,473,55664
28083,"Leflore County, MS",1978,480,41748
28085,"Lincoln County, MS",1978,306,29214
28087,"Lowndes County, MS",1978,438,57430
28089,"Madison County, MS",1978,343,39990
28091,"Marion County, MS",1978,259,25423
28093,"Marshall County, MS",1978,243,28796
28095,"Monroe County, MS",1978,374,36211
28097,"Montgomery County, MS",1978,176,13175
28099,"Neshoba County, MS",1978,238,23633
28101,"Newton County, MS",1978,248,20052
28103,"Noxubee County, MS",1978,154,13474
28105,"Oktibbeha County, MS",1978,243,35463
28107,"Panola County, MS",1978,304,27787
28109,"Pearl River County, MS",1978,278,32331
28111,"Perry County, MS",1978,120,9843
28113,"Pike County, MS",1978,435,35655
28115,"Pontotoc County, MS",1978,186,20401
28117,"Prentiss County, MS",1978,209,23475
28119,"Quitman County, MS",1978,170,13138
28121,"Rankin County, MS",1978,501,64347
28123,"Scott County, MS",1978,280,24352
28125,"Sharkey County, MS",1978,73,8370
28127,"Simpson County, MS",1978,258,23024
28129,"Smith County, MS",1978,110,15138
28131,"Stone County, MS",1978,109,9465
28133,"Sunflower County, MS",1978,352,35256
28135,"Tallahatchie County, MS",1978,209,17563
28137,"Tate County, MS",1978,171,20520
28139,"Tippah County, MS",1978,205,18877
28141,"Tishomingo County, MS",1978,199,17340
28143,"Tunica County, MS",1978,116,9954
28145,"Union County, MS",1978,170,21512
28147,"Walthall County, MS",1978,166,13726
28149,"Warren County, MS",1978,478,50434
28151,"Washington County, MS",1978,700,73202
28153,"Wayne County, MS",1978,173,18700
28155,"Webster County, MS",1978,107,10383
28157,"Wilkinson County, MS",1978,104,10256
28159,"Winston County, MS",1978,217,19714
28161,"Yalobusha County, MS",1978,146,13025
28163,"Yazoo County, MS",1978,331,27744
29001,"Adair County, MO",1978,226,24355
29003,"Andrew County, MO",1978,115,13816
29005,"Atchison County, MO",1978,103,8949
29007,"Audrain County, MO",1978,299,25993
29009,"Barry County, MO",1978,301,23653
29011,"Barton County, MO",1978,153,11065
29013,"Bates County, MO",1978,228,15894
29015,"Benton County, MO",1978,183,10984
29017,"Bollinger County, MO",1978,124,10124
29019,"Boone County, MO",1978,556,97018
29021,"Buchanan County, MO",1978,1120,88752
29023,"Butler County, MO",1978,452,37997
29025,"Caldwell County, MO",1978,140,8853
29027,"Callaway County, MO",1978,301,30588
29029,"Camden County, MO",1978,202,18856
29031,"Cape Girardeau County, MO",1978,473,56578
29033,"Carroll County, MO",1978,188,11909
29035,"Carter County, MO",1978,67,5489
29037,"Cass County, MO",1978,370,49783
29039,"Cedar County, MO",1978,167,11070
29041,"Chariton County, MO",1978,154,10825
29043,"Christian County, MO",1978,181,21216
29045,"Clark County, MO",1978,95,8266
29047,"Clay County, MO",1978,846,136099
29049,"Clinton County, MO",1978,143,15279
29051,"Cole County, MO",1978,409,54075
29053,"Cooper County, MO",1978,181,14376
29055,"Crawford County, MO",1978,202,17459
29057,"Dade County, MO",1978,127,7554
29059,"Dallas County, MO",1978,149,11876
29061,"Daviess County, MO",1978,119,8785
29063,"DeKalb County, MO",1978,122,8309
29065,"Dent County, MO",1978,158,14123
29067,"Douglas County, MO",1978,104,10994
29069,"Dunklin County, MO",1978,434,37634
29071,"Franklin County, MO",1978,630,68946
29073,"Gasconade County, MO",1978,187,12898
29075,"Gentry County, MO",1978,133,7960
29077,"Greene County, MO",1978,1600,181502
29079,"Grundy County, MO",1978,175,12073
29081,"Harrison County, MO",1978,153,9969
29083,"Henry County, MO",1978,270,19412
29085,"Hickory County, MO",1978,82,6074
29087,"Holt County, MO",1978,96,6882
29089,"Howard County, MO",1978,139,9826
29091,"Howell County, MO",1978,292,28571
29093,"Iron County, MO",1978,133,11222
29095,"Jackson County, MO",1978,6399,632971
29097,"Jasper County, MO",1978,1022,85608
29099,"Jefferson County, MO",1978,830,139025
29101,"Johnson County, MO",1978,229,38121
29103,"Knox County, MO",1978,95,5639
29105,"Laclede County, MO",1978,285,23851
29107,"Lafayette County, MO",1978,355,29232
29109,"Lawrence County, MO",1978,324,28253
29111,"Lewis County, MO",1978,130,11180
29113,"Lincoln County, MO",1978,234,21082
29115,"Linn County, MO",1978,266,15471
29117,"Livingston County, MO",1978,250,16073
29119,"McDonald County, MO",1978,150,15447
29121,"Macon County, MO",1978,219,16125
29123,"Madison County, MO",1978,140,10554
29125,"Maries County, MO",1978,80,7564
29127,"Marion County, MO",1978,365,28277
29129,"Mercer County, MO",1978,58,4569
29131,"Miller County, MO",1978,230,18196
29133,"Mississippi County, MO",1978,193,16058
29135,"Moniteau County, MO",1978,150,11602
29137,"Monroe County, MO",1978,147,9872
29139,"Montgomery County, MO",1978,165,11360
29141,"Morgan County, MO",1978,188,13794
29143,"New Madrid County, MO",1978,255,23663
29145,"Newton County, MO",1978,386,39358
29147,"Nodaway County, MO",1978,215,22142
29149,"Oregon County, MO",1978,151,10357
29151,"Osage County, MO",1978,116,12032
29153,"Ozark County, MO",1978,77,8120
29155,"Pemiscot County, MO",1978,346,25185
29157,"Perry County, MO",1978,191,16440
29159,"Pettis County, MO",1978,468,36075
29161,"Phelps County, MO",1978,333,33364
29163,"Pike County, MO",1978,252,17767
29165,"Platte County, MO",1978,248,44888
29167,"Polk County, MO",1978,205,18943
29169,"Pulaski County, MO",1978,214,44055
29171,"Putnam County, MO",1978,95,6521
29173,"Ralls County, MO",1978,99,8408
29175,"Randolph County, MO",1978,302,24661
29177,"Ray County, MO",1978,218,20649
29179,"Reynolds County, MO",1978,69,6894
29181,"Ripley County, MO",1978,141,12496
29183,"St. Charles County, MO",1978,726,132761
29185,"St. Clair County, MO",1978,145,8409
29186,"Ste. Genevieve County, MO",1978,134,14845
29187,"St. Francois County, MO",1978,518,40364
29189,"St. Louis County, MO",1978,7380,969638
29195,"Saline County, MO",1978,334,24354
29197,"Schuyler County, MO",1978,75,4954
29199,"Scotland County, MO",1978,80,5700
29201,"Scott County, MO",1978,392,38281
29203,"Shannon County, MO",1978,72,7799
29205,"Shelby County, MO",1978,128,8040
29207,"Stoddard County, MO",1978,300,28599
29209,"Stone County, MO",1978,164,14341
29211,"Sullivan County, MO",1978,126,7419
29213,"Taney County, MO",1978,257,19771
29215,"Texas County, MO",1978,239,20660
29217,"Vernon County, MO",1978,257,19715
29219,"Warren County, MO",1978,134,14673
29221,"Washington County, MO",1978,181,17522
29223,"Wayne County, MO",1978,159,11349
29225,"Webster County, MO",1978,191,19491
29227,"Worth County, MO",1978,52,3243
29229,"Wright County, MO",1978,207,15827
29510,"St. Louis city, MO",1978,7224,472205
30001,"Beaverhead County, MT",1978,92,8071
30003,"Big Horn County, MT",1978,97,11380
30005,"Blaine County, MT",1978,70,7333
30007,"Broadwater County, MT",1978,39,3208
30009,"Carbon County, MT",1978,99,8383
30011,"Carter County, MT",1978,19,1856
30013,"Cascade County, MT",1978,628,86691
30015,"Chouteau County, MT",1978,54,6216
30017,"Custer County, MT",1978,146,12919
30019,"Daniels County, MT",1978,32,2927
30021,"Dawson County, MT",1978,87,11888
30023,"Deer Lodge County, MT",1978,157,13475
30025,"Fallon County, MT",1978,34,3977
30027,"Fergus County, MT",1978,157,12850
30029,"Flathead County, MT",1978,434,49925
30031,"Gallatin County, MT",1978,233,40909
30033,"Garfield County, MT",1978,12,1843
30035,"Glacier County, MT",1978,118,10672
30037,"Golden Valley County, MT",1978,4,1008
30039,"Granite County, MT",1978,25,2722
30041,"Hill County, MT",1978,132,18360
30043,"Jefferson County, MT",1978,64,7088
30045,"Judith Basin County, MT",1978,20,2755
30047,"Lake County, MT",1978,206,18446
30049,"Lewis and Clark County, MT",1978,331,41783
30051,"Liberty County, MT",1978,15,2404
30053,"Lincoln County, MT",1978,134,17481
30055,"McCone County, MT",1978,24,2735
30057,"Madison County, MT",1978,45,5508
30059,"Meagher County, MT",1978,17,2320
30061,"Mineral County, MT",1978,25,3651
30063,"Missoula County, MT",1978,402,72358
30065,"Musselshell County, MT",1978,49,4603
30067,"Park County, MT",1978,136,12539
30069,"Petroleum County, MT",1978,5,705
30071,"Phillips County, MT",1978,59,5252
30073,"Pondera County, MT",1978,58,6939
30075,"Powder River County, MT",1978,12,2530
30077,"Powell County, MT",1978,65,7318
30079,"Prairie County, MT",1978,24,1890
30081,"Ravalli County, MT",1978,194,20603
30083,"Richland County, MT",1978,92,11123
30085,"Roosevelt County, MT",1978,112,10370
30087,"Rosebud County, MT",1978,64,8991
30089,"Sanders County, MT",1978,87,8488
30091,"Sheridan County, MT",1978,53,5443
30093,"Silver Bow County, MT",1978,497,40472
30095,"Stillwater County, MT",1978,59,5561
30097,"Sweet Grass County, MT",1978,34,3209
30099,"Teton County, MT",1978,61,6662
30101,"Toole County, MT",1978,47,5729
30103,"Treasure County, MT",1978,12,1164
30105,"Valley County, MT",1978,80,11352
30107,"Wheatland County, MT",1978,20,2380
30109,"Wibaux County, MT",1978,17,1533
30111,"Yellowstone County, MT",1978,698,107057
30113,"Yellowstone National Park, MT",1978,1,246
31001,"Adams County, NE",1978,355,30252
31003,"Antelope County, NE",1978,117,8746
31005,"Arthur County, NE",1978,9,567
31007,"Banner County, NE",1978,4,959
31009,"Blaine County, NE",1978,11,776
31011,"Boone County, NE",1978,102,7499
31013,"Box Butte County, NE",1978,108,12153
31015,"Boyd County, NE",1978,49,3397
31017,"Brown County, NE",1978,54,4264
31019,"Buffalo County, NE",1978,312,34066
31021,"Burt County, NE",1978,138,8960
31023,"Butler County, NE",1978,113,9244
31025,"Cass County, NE",1978,188,20976
31027,"Cedar County, NE",1978,142,10830
31029,"Chase County, NE",1978,50,4680
31031,"Cherry County, NE",1978,56,6864
31033,"Cheyenne County, NE",1978,115,10182
31035,"Clay County, NE",1978,77,8123
31037,"Colfax County, NE",1978,112,9884
31039,"Cuming County, NE",1978,132,11632
31041,"Custer County, NE",1978,156,14172
31043,"Dakota County, NE",1978,158,15714
31045,"Dawes County, NE",1978,100,9414
31047,"Dawson County, NE",1978,194,21613
31049,"Deuel County, NE",1978,31,2498
31051,"Dixon County, NE",1978,106,7350
31053,"Dodge County, NE",1978,346,35242
31055,"Douglas County, NE",1978,3304,402252
31057,"Dundy County, NE",1978,40,2815
31059,"Fillmore County, NE",1978,121,7967
31061,"Franklin County, NE",1978,61,4530
31063,"Frontier County, NE",1978,34,3913
31065,"Furnas County, NE",1978,95,6686
31067,"Gage County, NE",1978,279,25650
31069,"Garden County, NE",1978,41,2861
31071,"Garfield County, NE",1978,35,2424
31073,"Gosper County, NE",1978,18,2267
31075,"Grant County, NE",1978,4,1105
31077,"Greeley County, NE",1978,55,3579
31079,"Hall County, NE",1978,475,46643
31081,"Hamilton County, NE",1978,116,9179
31083,"Harlan County, NE",1978,56,4380
31085,"Hayes County, NE",1978,11,1397
31087,"Hitchcock County, NE",1978,43,4112
31089,"Holt County, NE",1978,141,13267
31091,"Hooker County, NE",1978,9,1010
31093,"Howard County, NE",1978,72,6711
31095,"Jefferson County, NE",1978,129,9778
31097,"Johnson County, NE",1978,87,5545
31099,"Kearney County, NE",1978,61,6745
31101,"Keith County, NE",1978,58,9374
31103,"Keya Paha County, NE",1978,14,1328
31105,"Kimball County, NE",1978,54,4938
31107,"Knox County, NE",1978,153,11410
31109,"Lancaster County, NE",1978,1289,187558
31111,"Lincoln County, NE",1978,289,36622
31113,"Logan County, NE",1978,4,1005
31115,"Loup County, NE",1978,6,774
31117,"McPherson County, NE",1978,5,642
31119,"Madison County, NE",1978,330,30216
31121,"Merrick County, NE",1978,94,8965
31123,"Morrill County, NE",1978,53,6008
31125,"Nance County, NE",1978,61,4702
31127,"Nemaha County, NE",1978,94,8468
31129,"Nuckolls County, NE",1978,69,6965
31131,"Otoe County, NE",1978,207,15443
31133,"Pawnee County, NE",1978,38,3934
31135,"Perkins County, NE",1978,35,3623
31137,"Phelps County, NE",1978,111,9884
31139,"Pierce County, NE",1978,83,8413
31141,"Platte County, NE",1978,231,28610
31143,"Polk County, NE",1978,68,6138
31145,"Red Willow County, NE",1978,158,12636
31147,"Richardson County, NE",1978,187,11608
31149,"Rock County, NE",1978,27,2389
31151,"Saline County, NE",1978,161,12815
31153,"Sarpy County, NE",1978,280,85126
31155,"Saunders County, NE",1978,199,18307
31157,"Scotts Bluff County, NE",1978,344,37893
31159,"Seward County, NE",1978,151,15686
31161,"Sheridan County, NE",1978,85,7657
31163,"Sherman County, NE",1978,55,3957
31165,"Sioux County, NE",1978,20,2105
31167,"Stanton County, NE",1978,56,6209
31169,"Thayer County, NE",1978,115,7630
31171,"Thomas County, NE",1978,15,992
31173,"Thurston County, NE",1978,102,7423
31175,"Valley County, NE",1978,77,5293
31177,"Washington County, NE",1978,128,15280
31179,"Wayne County, NE",1978,85,9365
31181,"Webster County, NE",1978,93,4881
31183,"Wheeler County, NE",1978,6,1036
31185,"York County, NE",1978,131,14468
32001,"Churchill County, NV",1978,117,12794
32003,"Clark County, NV",1978,2660,413478
32005,"Douglas County, NV",1978,103,16057
32007,"Elko County, NV",1978,141,15867
32009,"Esmeralda County, NV",1978,8,712
32011,"Eureka County, NV",1978,4,937
32013,"Humboldt County, NV",1978,62,7966
32015,"Lander County, NV",1978,20,3488
32017,"Lincoln County, NV",1978,35,3454
32019,"Lyon County, NV",1978,104,11284
32021,"Mineral County, NV",1978,51,5946
32023,"Nye County, NV",1978,63,7429
32027,"Pershing County, NV",1978,39,3078
32029,"Storey County, NV",1978,12,1133
32031,"Washoe County, NV",1978,1301,177830
32033,"White Pine County, NV",1978,85,8883
32510,"Carson City, NV",1978,251,30043
33001,"Belknap County, NH",1978,415,41455
33003,"Carroll County, NH",1978,268,26754
33005,"Cheshire County, NH",1978,521,61201
33007,"Coos County, NH",1978,407,35481
33009,"Grafton County, NH",1978,552,63864
33011,"Hillsborough County, NH",1978,2149,268578
33013,"Merrimack County, NH",1978,861,95089
33015,"Rockingham County, NH",1978,1276,182853
33017,"Strafford County, NH",1978,646,83965
33019,"Sullivan County, NH",1978,313,34914
34001,"Atlantic County, NJ",1978,2495,191315
34003,"Bergen County, NJ",1978,7528,854800
34005,"Burlington County, NJ",1978,2347,358657
34007,"Camden County, NJ",1978,4026,470698
34009,"Cape May County, NJ",1978,1125,79911
34011,"Cumberland County, NJ",1978,1242,134549
34013,"Essex County, NJ",1978,8452,868971
34015,"Gloucester County, NJ",1978,1512,192635
34017,"Hudson County, NJ",1978,6071,567571
34019,"Hunterdon County, NJ",1978,614,84989
34021,"Mercer County, NJ",1978,2747,311910
34023,"Middlesex County, NJ",1978,4168,590537
34025,"Monmouth County, NJ",1978,4511,496533
34027,"Morris County, NJ",1978,2646,403301
34029,"Ocean County, NJ",1978,3986,331031
34031,"Passaic County, NJ",1978,4184,449966
34033,"Salem County, NJ",1978,599,65253
34035,"Somerset County, NJ",1978,1390,200787
34037,"Sussex County, NJ",1978,758,110875
34039,"Union County, NJ",1978,4742,511159
34041,"Warren County, NJ",1978,850,82003
35001,"Bernalillo County, NM",1978,2406,400206
35003,"Catron County, NM",1978,21,2708
35005,"Chaves County, NM",1978,467,48686
35007,"Colfax County, NM",1978,112,13169
35009,"Curry County, NM",1978,301,43839
35011,"DeBaca County, NM",1978,30,2513
35013,"Dona Ana County, NM",1978,456,92212
35015,"Eddy County, NM",1978,401,46679
35017,"Grant County, NM",1978,173,25344
35019,"Guadalupe County, NM",1978,45,4648
35021,"Harding County, NM",1978,13,1130
35023,"Hidalgo County, NM",1978,37,6301
35025,"Lea County, NM",1978,380,53977
35027,"Lincoln County, NM",1978,72,10214
35028,"Los Alamos County, NM",1978,49,16833
35029,"Luna County, NM",1978,135,15199
35031,"McKinley County, NM",1978,364,54226
35033,"Mora County, NM",1978,48,4506
35035,"Otero County, NM",1978,262,45680
35037,"Quay County, NM",1978,124,10850
35039,"Rio Arriba County, NM",1978,248,29694
35041,"Roosevelt County, NM",1978,150,15996
35043,"Sandoval County, NM",1978,231,32490
35045,"San Juan County, NM",1978,459,75434
35047,"San Miguel County, NM",1978,200,22935
35049,"Santa Fe County, NM",1978,408,72741
35051,"Sierra County, NM",1978,142,8503
35053,"Socorro County, NM",1978,98,12731
35055,"Taos County, NM",1978,143,18812
35057,"Torrance County, NM",1978,59,6778
35059,"Union County, NM",1978,60,5061
35061,"Valencia County, NM",1978,362,54282
36001,"Albany County, NY",1978,2916,287042
36003,"Allegany County, NY",1978,427,52216
36005,"Bronx County, NY",1978,12643,1221830
36007,"Broome County, NY",1978,2044,217855
36009,"Cattaraugus County, NY",1978,880,85820
36011,"Cayuga County, NY",1978,757,80940
36013,"Chautauqua County, NY",1978,1498,147813
36015,"Chemung County, NY",1978,1043,98688
36017,"Chenango County, NY",1978,460,49265
36019,"Clinton County, NY",1978,543,80891
36021,"Columbia County, NY",1978,639,58747
36023,"Cortland County, NY",1978,382,48196
36025,"Delaware County, NY",1978,505,47448
36027,"Dutchess County, NY",1978,1919,240128
36029,"Erie County, NY",1978,10445,1043649
36031,"Essex County, NY",1978,408,35818
36033,"Franklin County, NY",1978,436,44836
36035,"Fulton County, NY",1978,608,56256
36037,"Genesee County, NY",1978,520,59816
36039,"Greene County, NY",1978,527,41416
36041,"Hamilton County, NY",1978,73,5206
36043,"Herkimer County, NY",1978,748,67093
36045,"Jefferson County, NY",1978,1000,89685
36047,"Kings County, NY",1978,22362,2281068
36049,"Lewis County, NY",1978,245,25720
36051,"Livingston County, NY",1978,464,57315
36053,"Madison County, NY",1978,543,66123
36055,"Monroe County, NY",1978,5886,704983
36057,"Montgomery County, NY",1978,582,54818
36059,"Nassau County, NY",1978,11364,1320124
36061,"New York County, NY",1978,16488,1439263
36063,"Niagara County, NY",1978,2221,232483
36065,"Oneida County, NY",1978,2609,258441
36067,"Onondaga County, NY",1978,3950,465799
36069,"Ontario County, NY",1978,791,89155
36071,"Orange County, NY",1978,2298,255409
36073,"Orleans County, NY",1978,359,39102
36075,"Oswego County, NY",1978,970,115101
36077,"Otsego County, NY",1978,628,59768
36079,"Putnam County, NY",1978,498,73914
36081,"Queens County, NY",1978,19568,1907214
36083,"Rensselaer County, NY",1978,1559,153011
36085,"Richmond County, NY",1978,2706,339280
36087,"Rockland County, NY",1978,1729,254615
36089,"St. Lawrence County, NY",1978,1033,116108
36091,"Saratoga County, NY",1978,1091,153741
36093,"Schenectady County, NY",1978,1548,153193
36095,"Schoharie County, NY",1978,277,29517
36097,"Schuyler County, NY",1978,170,17881
36099,"Seneca County, NY",1978,325,34488
36101,"Steuben County, NY",1978,980,100522
36103,"Suffolk County, NY",1978,9126,1279594
36105,"Sullivan County, NY",1978,729,66087
36107,"Tioga County, NY",1978,388,49769
36109,"Tompkins County, NY",1978,549,86471
36111,"Ulster County, NY",1978,1588,158451
36113,"Warren County, NY",1978,558,54817
36115,"Washington County, NY",1978,552,55527
36117,"Wayne County, NY",1978,710,84040
36119,"Westchester County, NY",1978,8113,872251
36121,"Wyoming County, NY",1978,358,40424
36123,"Yates County, NY",1978,236,21230
37001,"Alamance County, NC",1978,864,98540
37003,"Alexander County, NC",1978,189,24015
37005,"Alleghany County, NC",1978,89,9419
37007,"Anson County, NC",1978,260,24911
37009,"Ashe County, NC",1978,201,21657
37011,"Avery County, NC",1978,134,14241
37013,"Beaufort County, NC",1978,456,39775
37015,"Bertie County, NC",1978,248,21198
37017,"Bladen County, NC",1978,264,29933
37019,"Brunswick County, NC",1978,259,34658
37021,"Buncombe County, NC",1978,1505,158162
37023,"Burke County, NC",1978,505,69916
37025,"Cabarrus County, NC",1978,766,82268
37027,"Caldwell County, NC",1978,490,65453
37029,"Camden County, NC",1978,55,5726
37031,"Carteret County, NC",1978,348,40406
37033,"Caswell County, NC",1978,177,20392
37035,"Catawba County, NC",1978,759,101859
37037,"Chatham County, NC",1978,313,32715
37039,"Cherokee County, NC",1978,177,18517
37041,"Chowan County, NC",1978,140,12586
37043,"Clay County, NC",1978,57,6241
37045,"Cleveland County, NC",1978,737,81749
37047,"Columbus County, NC",1978,482,51035
37049,"Craven County, NC",1978,492,71715
37051,"Cumberland County, NC",1978,1181,246703
37053,"Currituck County, NC",1978,100,10691
37055,"Dare County, NC",1978,103,11961
37057,"Davidson County, NC",1978,778,109076
37059,"Davie County, NC",1978,185,23723
37061,"Duplin County, NC",1978,385,40681
37063,"Durham County, NC",1978,1241,149262
37065,"Edgecombe County, NC",1978,509,55705
37067,"Forsyth County, NC",1978,1934,238270
37069,"Franklin County, NC",1978,312,29053
37071,"Gaston County, NC",1978,1261,158155
37073,"Gates County, NC",1978,106,8419
37075,"Graham County, NC",1978,72,6948
37077,"Granville County, NC",1978,286,33805
37079,"Greene County, NC",1978,122,15938
37081,"Guilford County, NC",1978,2463,312654
37083,"Halifax County, NC",1978,585,55754
37085,"Harnett County, NC",1978,549,58546
37087,"Haywood County, NC",1978,408,45708
37089,"Henderson County, NC",1978,562,55204
37091,"Hertford County, NC",1978,217,23294
37093,"Hoke County, NC",1978,165,18768
37095,"Hyde County, NC",1978,66,5902
37097,"Iredell County, NC",1978,697,80315
37099,"Jackson County, NC",1978,178,24616
37101,"Johnston County, NC",1978,726,69365
37103,"Jones County, NC",1978,94,9827
37105,"Lee County, NC",1978,322,35666
37107,"Lenoir County, NC",1978,517,59187
37109,"Lincoln County, NC",1978,317,40256
37111,"McDowell County, NC",1978,278,33875
37113,"Macon County, NC",1978,181,19520
37115,"Madison County, NC",1978,192,16598
37117,"Martin County, NC",1978,296,25926
37119,"Mecklenburg County, NC",1978,2844,388841
37121,"Mitchell County, NC",1978,133,14543
37123,"Montgomery County, NC",1978,226,21195
37125,"Moore County, NC",1978,509,48065
37127,"Nash County, NC",1978,645,66815
37129,"New Hanover County, NC",1978,844,100664
37131,"Northampton County, NC",1978,247,23055
37133,"Onslow County, NC",1978,452,119079
37135,"Orange County, NC",1978,426,74132
37137,"Pamlico County, NC",1978,115,10106
37139,"Pasquotank County, NC",1978,243,28100
37141,"Pender County, NC",1978,196,21413
37143,"Perquimans County, NC",1978,92,9160
37145,"Person County, NC",1978,271,28295
37147,"Pitt County, NC",1978,629,82232
37149,"Polk County, NC",1978,167,12491
37151,"Randolph County, NC",1978,695,88400
37153,"Richmond County, NC",1978,468,44329
37155,"Robeson County, NC",1978,806,99853
37157,"Rockingham County, NC",1978,774,81468
37159,"Rowan County, NC",1978,910,96591
37161,"Rutherford County, NC",1978,522,52664
37163,"Sampson County, NC",1978,489,48466
37165,"Scotland County, NC",1978,279,31745
37167,"Stanly County, NC",1978,426,46989
37169,"Stokes County, NC",1978,196,31095
37171,"Surry County, NC",1978,516,57830
37173,"Swain County, NC",1978,98,10369
37175,"Transylvania County, NC",1978,171,22839
37177,"Tyrrell County, NC",1978,45,4031
37179,"Union County, NC",1978,508,66504
37181,"Vance County, NC",1978,380,36009
37183,"Wake County, NC",1978,1876,286678
37185,"Warren County, NC",1978,201,16510
37187,"Washington County, NC",1978,119,14742
37189,"Watauga County, NC",1978,191,30859
37191,"Wayne County, NC",1978,839,96888
37193,"Wilkes County, NC",1978,439,58131
37195,"Wilson County, NC",1978,617,61549
37197,"Yadkin County, NC",1978,239,27784
37199,"Yancey County, NC",1978,124,14749
38001,"Adams County, ND",1978,47,3625
38003,"Barnes County, ND",1978,152,14239
38005,"Benson County, ND",1978,94,8415
38007,"Billings County, ND",1978,5,1114
38009,"Bottineau County, ND",1978,104,9448
38011,"Bowman County, ND",1978,43,4403
38013,"Burke County, ND",1978,46,4015
38015,"Burleigh County, ND",1978,265,51382
