County_Code,County_Name,Year,Deaths,Population
26123,"Newaygo County, MI",2010,479,48460
26125,"Oakland County, MI",2010,9568,1202362
26127,"Oceana County, MI",2010,257,26570
26129,"Ogemaw County, MI",2010,289,21699
26131,"Ontonagon County, MI",2010,96,6780
26133,"Osceola County, MI",2010,220,23528
26135,"Oscoda County, MI",2010,128,8640
26137,"Otsego County, MI",2010,240,24164
26139,"Ottawa County, MI",2010,1656,263801
26141,"Presque Isle County, MI",2010,202,13376
26143,"Roscommon County, MI",2010,397,24449
26145,"Saginaw County, MI",2010,1957,200169
26147,"St. Clair County, MI",2010,1635,163040
26149,"St. Joseph County, MI",2010,623,61295
26151,"Sanilac County, MI",2010,445,43114
26153,"Schoolcraft County, MI",2010,102,8485
26155,"Shiawassee County, MI",2010,711,70648
26157,"Tuscola County, MI",2010,542,55729
26159,"Van Buren County, MI",2010,680,76258
26161,"Washtenaw County, MI",2010,2002,344791
26163,"Wayne County, MI",2010,17956,1820584
26165,"Wexford County, MI",2010,345,32735
27001,"Aitkin County, MN",2010,203,16202
27003,"Anoka County, MN",2010,1693,330844
27005,"Becker County, MN",2010,350,32504
27007,"Beltrami County, MN",2010,367,44442
27009,"Benton County, MN",2010,312,38451
27011,"Big Stone County, MN",2010,78,5269
27013,"Blue Earth County, MN",2010,474,64013
27015,"Brown County, MN",2010,256,25893
27017,"Carlton County, MN",2010,374,35386
27019,"Carver County, MN",2010,405,91042
27021,"Cass County, MN",2010,269,28567
27023,"Chippewa County, MN",2010,140,12441
27025,"Chisago County, MN",2010,368,53887
27027,"Clay County, MN",2010,385,58999
27029,"Clearwater County, MN",2010,94,8695
27031,"Cook County, MN",2010,39,5176
27033,"Cottonwood County, MN",2010,147,11687
27035,"Crow Wing County, MN",2010,580,62500
27037,"Dakota County, MN",2010,2145,398552
27039,"Dodge County, MN",2010,123,20087
27041,"Douglas County, MN",2010,364,36009
27043,"Faribault County, MN",2010,192,14553
27045,"Fillmore County, MN",2010,219,20866
27047,"Freeborn County, MN",2010,348,31255
27049,"Goodhue County, MN",2010,487,46183
27051,"Grant County, MN",2010,86,6018
27053,"Hennepin County, MN",2010,7763,1152425
27055,"Houston County, MN",2010,171,19027
27057,"Hubbard County, MN",2010,192,20428
27059,"Isanti County, MN",2010,261,37816
27061,"Itasca County, MN",2010,480,45058
27063,"Jackson County, MN",2010,134,10266
27065,"Kanabec County, MN",2010,144,16239
27067,"Kandiyohi County, MN",2010,391,42239
27069,"Kittson County, MN",2010,66,4552
27071,"Koochiching County, MN",2010,165,13311
27073,"Lac qui Parle County, MN",2010,103,7259
27075,"Lake County, MN",2010,158,10866
27077,"Lake of the Woods County, MN",2010,41,4045
27079,"Le Sueur County, MN",2010,203,27703
27081,"Lincoln County, MN",2010,89,5896
27083,"Lyon County, MN",2010,205,25857
27085,"McLeod County, MN",2010,318,36651
27087,"Mahnomen County, MN",2010,62,5413
27089,"Marshall County, MN",2010,86,9439
27091,"Martin County, MN",2010,246,20840
27093,"Meeker County, MN",2010,217,23300
27095,"Mille Lacs County, MN",2010,283,26097
27097,"Morrison County, MN",2010,265,33198
27099,"Mower County, MN",2010,354,39163
27101,"Murray County, MN",2010,88,8725
27103,"Nicollet County, MN",2010,197,32727
27105,"Nobles County, MN",2010,171,21378
27107,"Norman County, MN",2010,112,6852
27109,"Olmsted County, MN",2010,904,144248
27111,"Otter Tail County, MN",2010,634,57303
27113,"Pennington County, MN",2010,124,13930
27115,"Pine County, MN",2010,252,29750
27117,"Pipestone County, MN",2010,109,9596
27119,"Polk County, MN",2010,351,31600
27121,"Pope County, MN",2010,138,10995
27123,"Ramsey County, MN",2010,3829,508640
27125,"Red Lake County, MN",2010,33,4089
27127,"Redwood County, MN",2010,176,16059
27129,"Renville County, MN",2010,224,15730
27131,"Rice County, MN",2010,433,64142
27133,"Rock County, MN",2010,152,9687
27135,"Roseau County, MN",2010,131,15629
27137,"St. Louis County, MN",2010,2073,200226
27139,"Scott County, MN",2010,498,129928
27141,"Sherburne County, MN",2010,464,88499
27143,"Sibley County, MN",2010,145,15226
27145,"Stearns County, MN",2010,860,150642
27147,"Steele County, MN",2010,278,36576
27149,"Stevens County, MN",2010,111,9726
27151,"Swift County, MN",2010,120,9783
27153,"Todd County, MN",2010,219,24895
27155,"Traverse County, MN",2010,68,3558
27157,"Wabasha County, MN",2010,184,21676
27159,"Wadena County, MN",2010,191,13843
27161,"Waseca County, MN",2010,160,19136
27163,"Washington County, MN",2010,1268,238136
27165,"Watonwan County, MN",2010,123,11211
27167,"Wilkin County, MN",2010,74,6576
27169,"Winona County, MN",2010,397,51461
27171,"Wright County, MN",2010,675,124700
27173,"Yellow Medicine County, MN",2010,111,10438
28001,"Adams County, MS",2010,409,32297
28003,"Alcorn County, MS",2010,449,37057
28005,"Amite County, MS",2010,115,13131
28007,"Attala County, MS",2010,292,19564
28009,"Benton County, MS",2010,101,8729
28011,"Bolivar County, MS",2010,438,34145
28013,"Calhoun County, MS",2010,176,14962
28015,"Carroll County, MS",2010,94,10597
28017,"Chickasaw County, MS",2010,182,17392
28019,"Choctaw County, MS",2010,98,8547
28021,"Claiborne County, MS",2010,96,9604
28023,"Clarke County, MS",2010,197,16732
28025,"Clay County, MS",2010,214,20634
28027,"Coahoma County, MS",2010,274,26151
28029,"Copiah County, MS",2010,318,29449
28031,"Covington County, MS",2010,228,19568
28033,"DeSoto County, MS",2010,1128,161252
28035,"Forrest County, MS",2010,713,74934
28037,"Franklin County, MS",2010,88,8118
28039,"George County, MS",2010,250,22578
28041,"Greene County, MS",2010,119,14400
28043,"Grenada County, MS",2010,229,21906
28045,"Hancock County, MS",2010,418,43929
28047,"Harrison County, MS",2010,1607,187105
28049,"Hinds County, MS",2010,1952,245285
28051,"Holmes County, MS",2010,197,19198
28053,"Humphreys County, MS",2010,99,9375
28055,"Issaquena County, MS",2010,13,1406
28057,"Itawamba County, MS",2010,283,23401
28059,"Jackson County, MS",2010,1250,139668
28061,"Jasper County, MS",2010,180,17062
28063,"Jefferson County, MS",2010,79,7726
28065,"Jefferson Davis County, MS",2010,141,12487
28067,"Jones County, MS",2010,640,67761
28069,"Kemper County, MS",2010,104,10456
28071,"Lafayette County, MS",2010,372,47351
28073,"Lamar County, MS",2010,385,55658
28075,"Lauderdale County, MS",2010,867,80261
28077,"Lawrence County, MS",2010,162,12929
28079,"Leake County, MS",2010,242,23805
28081,"Lee County, MS",2010,861,82910
28083,"Leflore County, MS",2010,335,32317
28085,"Lincoln County, MS",2010,405,34869
28087,"Lowndes County, MS",2010,523,59779
28089,"Madison County, MS",2010,1005,95203
28091,"Marion County, MS",2010,353,27088
28093,"Marshall County, MS",2010,387,37144
28095,"Monroe County, MS",2010,393,36989
28097,"Montgomery County, MS",2010,159,10925
28099,"Neshoba County, MS",2010,311,29676
28101,"Newton County, MS",2010,236,21720
28103,"Noxubee County, MS",2010,126,11545
28105,"Oktibbeha County, MS",2010,261,47671
28107,"Panola County, MS",2010,348,34707
28109,"Pearl River County, MS",2010,585,55834
28111,"Perry County, MS",2010,149,12250
28113,"Pike County, MS",2010,500,40404
28115,"Pontotoc County, MS",2010,258,29957
28117,"Prentiss County, MS",2010,304,25276
28119,"Quitman County, MS",2010,114,8223
28121,"Rankin County, MS",2010,1039,141617
28123,"Scott County, MS",2010,306,28264
28125,"Sharkey County, MS",2010,59,4916
28127,"Simpson County, MS",2010,309,27503
28129,"Smith County, MS",2010,156,16491
28131,"Stone County, MS",2010,171,17786
28133,"Sunflower County, MS",2010,331,29450
28135,"Tallahatchie County, MS",2010,146,15378
28137,"Tate County, MS",2010,274,28886
28139,"Tippah County, MS",2010,273,22232
28141,"Tishomingo County, MS",2010,260,19593
28143,"Tunica County, MS",2010,116,10778
28145,"Union County, MS",2010,289,27134
28147,"Walthall County, MS",2010,189,15443
28149,"Warren County, MS",2010,507,48773
28151,"Washington County, MS",2010,601,51137
28153,"Wayne County, MS",2010,216,20747
28155,"Webster County, MS",2010,149,10253
28157,"Wilkinson County, MS",2010,130,9878
28159,"Winston County, MS",2010,213,19198
28161,"Yalobusha County, MS",2010,164,12678
28163,"Yazoo County, MS",2010,255,28065
29001,"Adair County, MO",2010,200,25607
29003,"Andrew County, MO",2010,143,17291
29005,"Atchison County, MO",2010,95,5685
29007,"Audrain County, MO",2010,301,25529
29009,"Barry County, MO",2010,397,35597
29011,"Barton County, MO",2010,134,12402
29013,"Bates County, MO",2010,198,17049
29015,"Benton County, MO",2010,272,19056
29017,"Bollinger County, MO",2010,154,12363
29019,"Boone County, MO",2010,962,162642
29021,"Buchanan County, MO",2010,933,89201
29023,"Butler County, MO",2010,546,42794
29025,"Caldwell County, MO",2010,108,9424
29027,"Callaway County, MO",2010,370,44332
29029,"Camden County, MO",2010,433,44002
29031,"Cape Girardeau County, MO",2010,734,75674
29033,"Carroll County, MO",2010,115,9295
29035,"Carter County, MO",2010,72,6265
29037,"Cass County, MO",2010,877,99478
29039,"Cedar County, MO",2010,210,13982
29041,"Chariton County, MO",2010,98,7831
29043,"Christian County, MO",2010,558,77422
29045,"Clark County, MO",2010,85,7139
29047,"Clay County, MO",2010,1555,221939
29049,"Clinton County, MO",2010,227,20743
29051,"Cole County, MO",2010,599,75990
29053,"Cooper County, MO",2010,178,17601
29055,"Crawford County, MO",2010,282,24696
29057,"Dade County, MO",2010,106,7883
29059,"Dallas County, MO",2010,180,16777
29061,"Daviess County, MO",2010,90,8433
29063,"DeKalb County, MO",2010,123,12892
29065,"Dent County, MO",2010,206,15657
29067,"Douglas County, MO",2010,141,13684
29069,"Dunklin County, MO",2010,443,31953
29071,"Franklin County, MO",2010,970,101492
29073,"Gasconade County, MO",2010,176,15222
29075,"Gentry County, MO",2010,87,6738
29077,"Greene County, MO",2010,2539,275174
29079,"Grundy County, MO",2010,143,10261
29081,"Harrison County, MO",2010,100,8957
29083,"Henry County, MO",2010,302,22272
29085,"Hickory County, MO",2010,145,9627
29087,"Holt County, MO",2010,72,4912
29089,"Howard County, MO",2010,101,10144
29091,"Howell County, MO",2010,453,40400
29093,"Iron County, MO",2010,143,10630
29095,"Jackson County, MO",2010,5907,674158
29097,"Jasper County, MO",2010,1115,117404
29099,"Jefferson County, MO",2010,1832,218733
29101,"Johnson County, MO",2010,386,52595
29103,"Knox County, MO",2010,55,4131
29105,"Laclede County, MO",2010,355,35571
29107,"Lafayette County, MO",2010,335,33381
29109,"Lawrence County, MO",2010,423,38634
29111,"Lewis County, MO",2010,113,10211
29113,"Lincoln County, MO",2010,414,52566
29115,"Linn County, MO",2010,172,12761
29117,"Livingston County, MO",2010,175,15195
29119,"McDonald County, MO",2010,194,23083
29121,"Macon County, MO",2010,202,15566
29123,"Madison County, MO",2010,161,12226
29125,"Maries County, MO",2010,111,9176
29127,"Marion County, MO",2010,327,28781
29129,"Mercer County, MO",2010,49,3785
29131,"Miller County, MO",2010,255,24748
29133,"Mississippi County, MO",2010,200,14358
29135,"Moniteau County, MO",2010,150,15607
29137,"Monroe County, MO",2010,91,8840
29139,"Montgomery County, MO",2010,154,12236
29141,"Morgan County, MO",2010,272,20565
29143,"New Madrid County, MO",2010,261,18956
29145,"Newton County, MO",2010,576,58114
29147,"Nodaway County, MO",2010,190,23370
29149,"Oregon County, MO",2010,133,10881
29151,"Osage County, MO",2010,119,13878
29153,"Ozark County, MO",2010,114,9723
29155,"Pemiscot County, MO",2010,223,18296
29157,"Perry County, MO",2010,205,18971
29159,"Pettis County, MO",2010,402,42201
29161,"Phelps County, MO",2010,415,45156
29163,"Pike County, MO",2010,180,18516
29165,"Platte County, MO",2010,577,89322
29167,"Polk County, MO",2010,352,31137
29169,"Pulaski County, MO",2010,262,52274
29171,"Putnam County, MO",2010,56,4979
29173,"Ralls County, MO",2010,77,10167
29175,"Randolph County, MO",2010,259,25414
29177,"Ray County, MO",2010,242,23494
29179,"Reynolds County, MO",2010,84,6696
29181,"Ripley County, MO",2010,183,14100
29183,"St. Charles County, MO",2010,2300,360485
29185,"St. Clair County, MO",2010,140,9805
29186,"Ste. Genevieve County, MO",2010,168,18145
29187,"St. Francois County, MO",2010,675,65359
29189,"St. Louis County, MO",2010,9291,998954
29195,"Saline County, MO",2010,228,23370
29197,"Schuyler County, MO",2010,60,4431
29199,"Scotland County, MO",2010,64,4843
29201,"Scott County, MO",2010,415,39191
29203,"Shannon County, MO",2010,83,8441
29205,"Shelby County, MO",2010,83,6373
29207,"Stoddard County, MO",2010,363,29968
29209,"Stone County, MO",2010,328,32202
29211,"Sullivan County, MO",2010,82,6714
29213,"Taney County, MO",2010,461,51675
29215,"Texas County, MO",2010,283,26008
29217,"Vernon County, MO",2010,245,21159
29219,"Warren County, MO",2010,254,32513
29221,"Washington County, MO",2010,240,25195
29223,"Wayne County, MO",2010,177,13521
29225,"Webster County, MO",2010,307,36202
29227,"Worth County, MO",2010,35,2171
29229,"Wright County, MO",2010,218,18815
29510,"St. Louis city, MO",2010,3067,319294
30001,"Beaverhead County, MT",2010,84,9246
30003,"Big Horn County, MT",2010,81,12865
30005,"Blaine County, MT",2010,72,6491
30007,"Broadwater County, MT",2010,52,5612
30009,"Carbon County, MT",2010,107,10078
30011,"Carter County, MT",2010,14,1160
30013,"Cascade County, MT",2010,756,81327
30015,"Chouteau County, MT",2010,53,5813
30017,"Custer County, MT",2010,144,11699
30019,"Daniels County, MT",2010,31,1751
30021,"Dawson County, MT",2010,117,8966
30023,"Deer Lodge County, MT",2010,119,9298
30025,"Fallon County, MT",2010,31,2890
30027,"Fergus County, MT",2010,156,11586
30029,"Flathead County, MT",2010,773,90928
30031,"Gallatin County, MT",2010,485,89513
30033,"Garfield County, MT",2010,Suppressed,1206
30035,"Glacier County, MT",2010,121,13399
30037,"Golden Valley County, MT",2010,13,884
30039,"Granite County, MT",2010,33,3079
30041,"Hill County, MT",2010,145,16096
30043,"Jefferson County, MT",2010,94,11406
30045,"Judith Basin County, MT",2010,20,2072
30047,"Lake County, MT",2010,273,28746
30049,"Lewis and Clark County, MT",2010,546,63395
30051,"Liberty County, MT",2010,22,2339
30053,"Lincoln County, MT",2010,216,19687
30055,"McCone County, MT",2010,18,1734
30057,"Madison County, MT",2010,75,7691
30059,"Meagher County, MT",2010,29,1891
30061,"Mineral County, MT",2010,52,4223
30063,"Missoula County, MT",2010,752,109299
30065,"Musselshell County, MT",2010,58,4538
30067,"Park County, MT",2010,132,15636
30069,"Petroleum County, MT",2010,Suppressed,494
30071,"Phillips County, MT",2010,48,4253
30073,"Pondera County, MT",2010,71,6153
30075,"Powder River County, MT",2010,15,1743
30077,"Powell County, MT",2010,68,7027
30079,"Prairie County, MT",2010,20,1179
30081,"Ravalli County, MT",2010,392,40212
30083,"Richland County, MT",2010,78,9746
30085,"Roosevelt County, MT",2010,101,10425
30087,"Rosebud County, MT",2010,71,9233
30089,"Sanders County, MT",2010,109,11413
30091,"Sheridan County, MT",2010,65,3384
30093,"Silver Bow County, MT",2010,418,34200
30095,"Stillwater County, MT",2010,92,9117
30097,"Sweet Grass County, MT",2010,37,3651
30099,"Teton County, MT",2010,62,6073
30101,"Toole County, MT",2010,47,5324
30103,"Treasure County, MT",2010,Suppressed,718
30105,"Valley County, MT",2010,85,7369
30107,"Wheatland County, MT",2010,22,2168
30109,"Wibaux County, MT",2010,17,1017
30111,"Yellowstone County, MT",2010,1318,147972
31001,"Adams County, NE",2010,293,31364
31003,"Antelope County, NE",2010,80,6685
31005,"Arthur County, NE",2010,Suppressed,460
31007,"Banner County, NE",2010,Suppressed,690
31009,"Blaine County, NE",2010,Suppressed,478
31011,"Boone County, NE",2010,71,5505
31013,"Box Butte County, NE",2010,125,11308
31015,"Boyd County, NE",2010,32,2099
31017,"Brown County, NE",2010,37,3145
31019,"Buffalo County, NE",2010,348,46102
31021,"Burt County, NE",2010,90,6858
31023,"Butler County, NE",2010,96,8395
31025,"Cass County, NE",2010,253,25241
31027,"Cedar County, NE",2010,105,8852
31029,"Chase County, NE",2010,47,3966
31031,"Cherry County, NE",2010,57,5713
31033,"Cheyenne County, NE",2010,95,9998
31035,"Clay County, NE",2010,77,6542
31037,"Colfax County, NE",2010,69,10515
31039,"Cuming County, NE",2010,97,9139
31041,"Custer County, NE",2010,141,10939
31043,"Dakota County, NE",2010,171,21006
31045,"Dawes County, NE",2010,83,9182
31047,"Dawson County, NE",2010,202,24326
31049,"Deuel County, NE",2010,27,1941
31051,"Dixon County, NE",2010,66,6000
31053,"Dodge County, NE",2010,400,36691
31055,"Douglas County, NE",2010,3635,517110
31057,"Dundy County, NE",2010,18,2008
31059,"Fillmore County, NE",2010,95,5890
31061,"Franklin County, NE",2010,42,3225
31063,"Frontier County, NE",2010,14,2756
31065,"Furnas County, NE",2010,69,4959
31067,"Gage County, NE",2010,288,22311
31069,"Garden County, NE",2010,29,2057
31071,"Garfield County, NE",2010,32,2049
31073,"Gosper County, NE",2010,28,2044
31075,"Grant County, NE",2010,Suppressed,614
31077,"Greeley County, NE",2010,34,2538
31079,"Hall County, NE",2010,541,58607
31081,"Hamilton County, NE",2010,87,9124
31083,"Harlan County, NE",2010,45,3423
31085,"Hayes County, NE",2010,Suppressed,967
31087,"Hitchcock County, NE",2010,48,2908
31089,"Holt County, NE",2010,134,10435
31091,"Hooker County, NE",2010,10,736
31093,"Howard County, NE",2010,56,6274
31095,"Jefferson County, NE",2010,106,7547
31097,"Johnson County, NE",2010,55,5217
31099,"Kearney County, NE",2010,71,6489
31101,"Keith County, NE",2010,107,8368
31103,"Keya Paha County, NE",2010,Suppressed,824
31105,"Kimball County, NE",2010,56,3821
31107,"Knox County, NE",2010,103,8701
31109,"Lancaster County, NE",2010,1847,285407
31111,"Lincoln County, NE",2010,320,36288
31113,"Logan County, NE",2010,Suppressed,763
31115,"Loup County, NE",2010,Suppressed,632
31117,"McPherson County, NE",2010,Suppressed,539
31119,"Madison County, NE",2010,321,34876
31121,"Merrick County, NE",2010,82,7845
31123,"Morrill County, NE",2010,53,5042
31125,"Nance County, NE",2010,51,3735
31127,"Nemaha County, NE",2010,96,7248
31129,"Nuckolls County, NE",2010,59,4500
31131,"Otoe County, NE",2010,188,15740
31133,"Pawnee County, NE",2010,47,2773
31135,"Perkins County, NE",2010,31,2970
31137,"Phelps County, NE",2010,102,9188
31139,"Pierce County, NE",2010,72,7266
31141,"Platte County, NE",2010,282,32237
31143,"Polk County, NE",2010,68,5406
31145,"Red Willow County, NE",2010,134,11055
31147,"Richardson County, NE",2010,116,8363
31149,"Rock County, NE",2010,22,1526
31151,"Saline County, NE",2010,156,14200
31153,"Sarpy County, NE",2010,734,158840
31155,"Saunders County, NE",2010,205,20780
31157,"Scotts Bluff County, NE",2010,413,36970
31159,"Seward County, NE",2010,182,16750
31161,"Sheridan County, NE",2010,62,5469
31163,"Sherman County, NE",2010,42,3152
31165,"Sioux County, NE",2010,Suppressed,1311
31167,"Stanton County, NE",2010,46,6129
31169,"Thayer County, NE",2010,77,5228
31171,"Thomas County, NE",2010,12,647
31173,"Thurston County, NE",2010,73,6940
31175,"Valley County, NE",2010,53,4260
31177,"Washington County, NE",2010,158,20234
31179,"Wayne County, NE",2010,56,9595
31181,"Webster County, NE",2010,50,3812
31183,"Wheeler County, NE",2010,Suppressed,818
31185,"York County, NE",2010,140,13665
32001,"Churchill County, NV",2010,248,24877
32003,"Clark County, NV",2010,13183,1951269
32005,"Douglas County, NV",2010,407,46997
32007,"Elko County, NV",2010,241,48818
32009,"Esmeralda County, NV",2010,16,783
32011,"Eureka County, NV",2010,21,1987
32013,"Humboldt County, NV",2010,117,16528
32015,"Lander County, NV",2010,40,5775
32017,"Lincoln County, NV",2010,38,5345
32019,"Lyon County, NV",2010,477,51980
32021,"Mineral County, NV",2010,75,4772
32023,"Nye County, NV",2010,648,43946
32027,"Pershing County, NV",2010,56,6753
32029,"Storey County, NV",2010,35,4010
32031,"Washoe County, NV",2010,3306,421407
32033,"White Pine County, NV",2010,97,10030
32510,"Carson City, NV",2010,618,55274
33001,"Belknap County, NH",2010,590,60088
33003,"Carroll County, NH",2010,481,47818
33005,"Cheshire County, NH",2010,660,77117
33007,"Coos County, NH",2010,426,33055
33009,"Grafton County, NH",2010,724,89118
33011,"Hillsborough County, NH",2010,2754,400721
33013,"Merrimack County, NH",2010,1186,146445
33015,"Rockingham County, NH",2010,2077,295223
33017,"Strafford County, NH",2010,900,123143
33019,"Sullivan County, NH",2010,403,43742
34001,"Atlantic County, NJ",2010,2496,274549
34003,"Bergen County, NJ",2010,6867,905116
34005,"Burlington County, NJ",2010,3647,448734
34007,"Camden County, NJ",2010,4450,513657
34009,"Cape May County, NJ",2010,1227,97265
34011,"Cumberland County, NJ",2010,1420,156898
34013,"Essex County, NJ",2010,5974,783969
34015,"Gloucester County, NJ",2010,2349,288288
34017,"Hudson County, NJ",2010,3755,634266
34019,"Hunterdon County, NJ",2010,836,128349
34021,"Mercer County, NJ",2010,2847,366513
34023,"Middlesex County, NJ",2010,5550,809858
34025,"Monmouth County, NJ",2010,5233,630380
34027,"Morris County, NJ",2010,3541,492276
34029,"Ocean County, NJ",2010,6964,576567
34031,"Passaic County, NJ",2010,3565,501226
34033,"Salem County, NJ",2010,677,66083
34035,"Somerset County, NJ",2010,2120,323444
34037,"Sussex County, NJ",2010,1120,149265
34039,"Union County, NJ",2010,3947,536499
34041,"Warren County, NJ",2010,910,108692
35001,"Bernalillo County, NM",2010,4916,662564
35003,"Catron County, NM",2010,40,3725
35005,"Chaves County, NM",2010,613,65645
35006,"Cibola County, NM",2010,234,27213
35007,"Colfax County, NM",2010,142,13750
35009,"Curry County, NM",2010,375,48376
35011,"DeBaca County, NM",2010,23,2022
35013,"Dona Ana County, NM",2010,1446,209233
35015,"Eddy County, NM",2010,539,53829
35017,"Grant County, NM",2010,310,29514
35019,"Guadalupe County, NM",2010,39,4687
35021,"Harding County, NM",2010,14,695
35023,"Hidalgo County, NM",2010,35,4894
35025,"Lea County, NM",2010,540,64727
35027,"Lincoln County, NM",2010,179,20497
35028,"Los Alamos County, NM",2010,104,17950
35029,"Luna County, NM",2010,284,25095
35031,"McKinley County, NM",2010,507,71492
35033,"Mora County, NM",2010,36,4881
35035,"Otero County, NM",2010,542,63797
35037,"Quay County, NM",2010,137,9041
35039,"Rio Arriba County, NM",2010,340,40246
35041,"Roosevelt County, NM",2010,168,19846
35043,"Sandoval County, NM",2010,862,131561
35045,"San Juan County, NM",2010,860,130044
35047,"San Miguel County, NM",2010,275,29393
35049,"Santa Fe County, NM",2010,992,144170
35051,"Sierra County, NM",2010,219,11988
35053,"Socorro County, NM",2010,174,17866
35055,"Taos County, NM",2010,236,32937
35057,"Torrance County, NM",2010,141,16383
35059,"Union County, NM",2010,45,4549
35061,"Valencia County, NM",2010,564,76569
36001,"Albany County, NY",2010,2591,304204
36003,"Allegany County, NY",2010,414,48946
36005,"Bronx County, NY",2010,8932,1385108
36007,"Broome County, NY",2010,2033,200600
36009,"Cattaraugus County, NY",2010,870,80317
36011,"Cayuga County, NY",2010,729,80026
36013,"Chautauqua County, NY",2010,1441,134905
36015,"Chemung County, NY",2010,934,88830
36017,"Chenango County, NY",2010,550,50477
36019,"Clinton County, NY",2010,655,82128
36021,"Columbia County, NY",2010,708,63096
36023,"Cortland County, NY",2010,425,49336
36025,"Delaware County, NY",2010,528,47980
36027,"Dutchess County, NY",2010,2249,297488
36029,"Erie County, NY",2010,9297,919040
36031,"Essex County, NY",2010,380,39370
36033,"Franklin County, NY",2010,410,51599
36035,"Fulton County, NY",2010,565,55531
36037,"Genesee County, NY",2010,602,60079
36039,"Greene County, NY",2010,526,49221
36041,"Hamilton County, NY",2010,55,4836
36043,"Herkimer County, NY",2010,616,64519
36045,"Jefferson County, NY",2010,899,116229
36047,"Kings County, NY",2010,15839,2504700
36049,"Lewis County, NY",2010,250,27087
36051,"Livingston County, NY",2010,540,65393
36053,"Madison County, NY",2010,608,73442
36055,"Monroe County, NY",2010,6244,744344
36057,"Montgomery County, NY",2010,566,50219
36059,"Nassau County, NY",2010,10634,1339532
36061,"New York County, NY",2010,9868,1585873
36063,"Niagara County, NY",2010,2243,216469
36065,"Oneida County, NY",2010,2447,234878
36067,"Onondaga County, NY",2010,4015,467026
36069,"Ontario County, NY",2010,983,107931
36071,"Orange County, NY",2010,2494,372813
36073,"Orleans County, NY",2010,385,42883
36075,"Oswego County, NY",2010,1026,122109
36077,"Otsego County, NY",2010,615,62259
36079,"Putnam County, NY",2010,643,99710
36081,"Queens County, NY",2010,13942,2230722
36083,"Rensselaer County, NY",2010,1477,159429
36085,"Richmond County, NY",2010,3427,468730
36087,"Rockland County, NY",2010,2016,311687
36089,"St. Lawrence County, NY",2010,1012,111944
36091,"Saratoga County, NY",2010,1570,219607
36093,"Schenectady County, NY",2010,1464,154727
36095,"Schoharie County, NY",2010,269,32749
36097,"Schuyler County, NY",2010,228,18343
36099,"Seneca County, NY",2010,338,35251
36101,"Steuben County, NY",2010,984,98990
36103,"Suffolk County, NY",2010,11142,1493350
36105,"Sullivan County, NY",2010,716,77547
36107,"Tioga County, NY",2010,406,51125
36109,"Tompkins County, NY",2010,670,101564
36111,"Ulster County, NY",2010,1512,182493
36113,"Warren County, NY",2010,626,65707
36115,"Washington County, NY",2010,603,63216
36117,"Wayne County, NY",2010,812,93772
36119,"Westchester County, NY",2010,6795,949113
36121,"Wyoming County, NY",2010,385,42155
36123,"Yates County, NY",2010,229,25348
37001,"Alamance County, NC",2010,1405,151131
37003,"Alexander County, NC",2010,338,37198
37005,"Alleghany County, NC",2010,131,11155
37007,"Anson County, NC",2010,296,26948
37009,"Ashe County, NC",2010,315,27281
37011,"Avery County, NC",2010,195,17797
37013,"Beaufort County, NC",2010,563,47759
37015,"Bertie County, NC",2010,249,21282
37017,"Bladen County, NC",2010,367,35190
37019,"Brunswick County, NC",2010,1067,107431
37021,"Buncombe County, NC",2010,2321,238318
37023,"Burke County, NC",2010,1015,90912
37025,"Cabarrus County, NC",2010,1385,178011
37027,"Caldwell County, NC",2010,935,83029
37029,"Camden County, NC",2010,77,9980
37031,"Carteret County, NC",2010,726,66469
37033,"Caswell County, NC",2010,254,23719
37035,"Catawba County, NC",2010,1563,154358
37037,"Chatham County, NC",2010,588,63505
37039,"Cherokee County, NC",2010,330,27444
37041,"Chowan County, NC",2010,189,14793
37043,"Clay County, NC",2010,138,10587
37045,"Cleveland County, NC",2010,1077,98078
37047,"Columbus County, NC",2010,698,58098
37049,"Craven County, NC",2010,961,103505
37051,"Cumberland County, NC",2010,2286,319431
37053,"Currituck County, NC",2010,191,23547
37055,"Dare County, NC",2010,294,33920
37057,"Davidson County, NC",2010,1553,162878
37059,"Davie County, NC",2010,390,41240
37061,"Duplin County, NC",2010,515,58505
37063,"Durham County, NC",2010,1796,267587
37065,"Edgecombe County, NC",2010,573,56552
37067,"Forsyth County, NC",2010,2857,350670
37069,"Franklin County, NC",2010,456,60619
37071,"Gaston County, NC",2010,2077,206086
37073,"Gates County, NC",2010,129,12197
37075,"Graham County, NC",2010,97,8861
37077,"Granville County, NC",2010,458,59916
37079,"Greene County, NC",2010,169,21362
37081,"Guilford County, NC",2010,3709,488406
37083,"Halifax County, NC",2010,620,54691
37085,"Harnett County, NC",2010,827,114678
37087,"Haywood County, NC",2010,667,59036
37089,"Henderson County, NC",2010,1243,106740
37091,"Hertford County, NC",2010,234,24669
37093,"Hoke County, NC",2010,249,46952
37095,"Hyde County, NC",2010,54,5810
37097,"Iredell County, NC",2010,1345,159437
37099,"Jackson County, NC",2010,352,40271
37101,"Johnston County, NC",2010,1185,168878
37103,"Jones County, NC",2010,148,10153
37105,"Lee County, NC",2010,536,57866
37107,"Lenoir County, NC",2010,706,59495
37109,"Lincoln County, NC",2010,672,78265
