County_Code,County_Name,Year,Deaths,Population
27053,"Hennepin County, MN",1972,7910,947378
27055,"Houston County, MN",1972,168,17385
27057,"Hubbard County, MN",1972,170,11502
27059,"Isanti County, MN",1972,162,18948
27061,"Itasca County, MN",1972,414,36771
27063,"Jackson County, MN",1972,152,14325
27065,"Kanabec County, MN",1972,112,10592
27067,"Kandiyohi County, MN",1972,318,31022
27069,"Kittson County, MN",1972,86,7005
27071,"Koochiching County, MN",1972,188,17522
27073,"Lac qui Parle County, MN",1972,160,10887
27075,"Lake County, MN",1972,116,13066
27077,"Lake of the Woods County, MN",1972,48,4310
27079,"Le Sueur County, MN",1972,248,22345
27081,"Lincoln County, MN",1972,94,8042
27083,"Lyon County, MN",1972,254,25781
27085,"McLeod County, MN",1972,288,27907
27087,"Mahnomen County, MN",1972,60,5637
27089,"Marshall County, MN",1972,176,13328
27091,"Martin County, MN",1972,278,25281
27093,"Meeker County, MN",1972,206,20213
27095,"Mille Lacs County, MN",1972,224,16668
27097,"Morrison County, MN",1972,286,27106
27099,"Mower County, MN",1972,404,45038
27101,"Murray County, MN",1972,128,11944
27103,"Nicollet County, MN",1972,208,23980
27105,"Nobles County, MN",1972,226,23039
27107,"Norman County, MN",1972,134,9770
27109,"Olmsted County, MN",1972,552,86158
27111,"Otter Tail County, MN",1972,608,47104
27113,"Pennington County, MN",1972,194,14308
27115,"Pine County, MN",1972,254,17552
27117,"Pipestone County, MN",1972,140,12405
27119,"Polk County, MN",1972,396,34818
27121,"Pope County, MN",1972,158,11349
27123,"Ramsey County, MN",1972,4226,466784
27125,"Red Lake County, MN",1972,58,5533
27127,"Redwood County, MN",1972,230,19897
27129,"Renville County, MN",1972,248,21296
27131,"Rice County, MN",1972,398,42765
27133,"Rock County, MN",1972,112,11316
27135,"Roseau County, MN",1972,118,11808
27137,"St. Louis County, MN",1972,2320,219985
27139,"Scott County, MN",1972,210,34535
27141,"Sherburne County, MN",1972,154,20146
27143,"Sibley County, MN",1972,164,16066
27145,"Stearns County, MN",1972,758,98089
27147,"Steele County, MN",1972,228,28186
27149,"Stevens County, MN",1972,116,11440
27151,"Swift County, MN",1972,134,13346
27153,"Todd County, MN",1972,312,22634
27155,"Traverse County, MN",1972,84,6130
27157,"Wabasha County, MN",1972,226,17758
27159,"Wadena County, MN",1972,158,12681
27161,"Waseca County, MN",1972,192,16874
27163,"Washington County, MN",1972,426,88828
27165,"Watonwan County, MN",1972,142,13452
27167,"Wilkin County, MN",1972,108,9096
27169,"Winona County, MN",1972,432,45816
27171,"Wright County, MN",1972,428,42514
27173,"Yellow Medicine County, MN",1972,180,14247
28001,"Adams County, MS",1972,412,37950
28003,"Alcorn County, MS",1972,300,28274
28005,"Amite County, MS",1972,134,13329
28007,"Attala County, MS",1972,234,19683
28009,"Benton County, MS",1972,94,7480
28011,"Bolivar County, MS",1972,592,50590
28013,"Calhoun County, MS",1972,212,15035
28015,"Carroll County, MS",1972,94,9519
28017,"Chickasaw County, MS",1972,188,17437
28019,"Choctaw County, MS",1972,110,8323
28021,"Claiborne County, MS",1972,146,10829
28023,"Clarke County, MS",1972,232,15615
28025,"Clay County, MS",1972,208,19629
28027,"Coahoma County, MS",1972,472,40130
28029,"Copiah County, MS",1972,358,26588
28031,"Covington County, MS",1972,196,14188
28033,"DeSoto County, MS",1972,274,39800
28035,"Forrest County, MS",1972,604,60914
28037,"Franklin County, MS",1972,120,8094
28039,"George County, MS",1972,120,13078
28041,"Greene County, MS",1972,76,8901
28043,"Grenada County, MS",1972,212,19580
28045,"Hancock County, MS",1972,206,18569
28047,"Harrison County, MS",1972,1080,142951
28049,"Hinds County, MS",1972,1772,221332
28051,"Holmes County, MS",1972,316,23101
28053,"Humphreys County, MS",1972,182,14336
28055,"Issaquena County, MS",1972,24,2379
28057,"Itawamba County, MS",1972,172,17404
28059,"Jackson County, MS",1972,516,97834
28061,"Jasper County, MS",1972,184,16399
28063,"Jefferson County, MS",1972,120,9124
28065,"Jefferson Davis County, MS",1972,162,13174
28067,"Jones County, MS",1972,654,58707
28069,"Kemper County, MS",1972,162,10294
28071,"Lafayette County, MS",1972,170,26368
28073,"Lamar County, MS",1972,144,17262
28075,"Lauderdale County, MS",1972,816,71941
28077,"Lawrence County, MS",1972,116,11544
28079,"Leake County, MS",1972,266,17799
28081,"Lee County, MS",1972,494,49380
28083,"Leflore County, MS",1972,504,41593
28085,"Lincoln County, MS",1972,306,27780
28087,"Lowndes County, MS",1972,462,54128
28089,"Madison County, MS",1972,330,33253
28091,"Marion County, MS",1972,250,24028
28093,"Marshall County, MS",1972,260,26023
28095,"Monroe County, MS",1972,406,35550
28097,"Montgomery County, MS",1972,174,13594
28099,"Neshoba County, MS",1972,266,22225
28101,"Newton County, MS",1972,292,19356
28103,"Noxubee County, MS",1972,182,14046
28105,"Oktibbeha County, MS",1972,252,30393
28107,"Panola County, MS",1972,346,26741
28109,"Pearl River County, MS",1972,290,28294
28111,"Perry County, MS",1972,114,9214
28113,"Pike County, MS",1972,390,33219
28115,"Pontotoc County, MS",1972,218,18001
28117,"Prentiss County, MS",1972,244,21586
28119,"Quitman County, MS",1972,196,15131
28121,"Rankin County, MS",1972,316,49009
28123,"Scott County, MS",1972,222,22836
28125,"Sharkey County, MS",1972,102,8614
28127,"Simpson County, MS",1972,228,20909
28129,"Smith County, MS",1972,136,14261
28131,"Stone County, MS",1972,104,8450
28133,"Sunflower County, MS",1972,356,37263
28135,"Tallahatchie County, MS",1972,266,18567
28137,"Tate County, MS",1972,132,19722
28139,"Tippah County, MS",1972,200,17017
28141,"Tishomingo County, MS",1972,160,15162
28143,"Tunica County, MS",1972,162,11543
28145,"Union County, MS",1972,232,20190
28147,"Walthall County, MS",1972,126,12434
28149,"Warren County, MS",1972,522,46211
28151,"Washington County, MS",1972,762,71582
28153,"Wayne County, MS",1972,212,16797
28155,"Webster County, MS",1972,128,10160
28157,"Wilkinson County, MS",1972,124,11184
28159,"Winston County, MS",1972,230,18908
28161,"Yalobusha County, MS",1972,158,12672
28163,"Yazoo County, MS",1972,376,27407
29001,"Adair County, MO",1972,222,23394
29003,"Andrew County, MO",1972,166,12575
29005,"Atchison County, MO",1972,138,9838
29007,"Audrain County, MO",1972,296,26003
29009,"Barry County, MO",1972,286,20968
29011,"Barton County, MO",1972,160,11054
29013,"Bates County, MO",1972,234,15861
29015,"Benton County, MO",1972,200,10740
29017,"Bollinger County, MO",1972,104,9444
29019,"Boone County, MO",1972,558,84058
29021,"Buchanan County, MO",1972,1186,88469
29023,"Butler County, MO",1972,444,35878
29025,"Caldwell County, MO",1972,160,8723
29027,"Callaway County, MO",1972,304,27641
29029,"Camden County, MO",1972,176,14854
29031,"Cape Girardeau County, MO",1972,512,51952
29033,"Carroll County, MO",1972,204,12560
29035,"Carter County, MO",1972,64,4297
29037,"Cass County, MO",1972,360,44126
29039,"Cedar County, MO",1972,172,10009
29041,"Chariton County, MO",1972,180,10804
29043,"Christian County, MO",1972,168,17643
29045,"Clark County, MO",1972,122,8273
29047,"Clay County, MO",1972,762,128482
29049,"Clinton County, MO",1972,188,13636
29051,"Cole County, MO",1972,408,47390
29053,"Cooper County, MO",1972,204,14618
29055,"Crawford County, MO",1972,208,15744
29057,"Dade County, MO",1972,116,7042
29059,"Dallas County, MO",1972,162,10743
29061,"Daviess County, MO",1972,142,8567
29063,"DeKalb County, MO",1972,104,7891
29065,"Dent County, MO",1972,172,12672
29067,"Douglas County, MO",1972,102,10316
29069,"Dunklin County, MO",1972,458,34985
29071,"Franklin County, MO",1972,636,59579
29073,"Gasconade County, MO",1972,212,12554
29075,"Gentry County, MO",1972,144,8522
29077,"Greene County, MO",1972,1614,163313
29079,"Grundy County, MO",1972,200,11917
29081,"Harrison County, MO",1972,148,10147
29083,"Henry County, MO",1972,340,19771
29085,"Hickory County, MO",1972,82,5150
29087,"Holt County, MO",1972,120,6911
29089,"Howard County, MO",1972,174,10928
29091,"Howell County, MO",1972,346,25617
29093,"Iron County, MO",1972,128,10312
29095,"Jackson County, MO",1972,6724,653142
29097,"Jasper County, MO",1972,1160,82175
29099,"Jefferson County, MO",1972,762,114144
29101,"Johnson County, MO",1972,286,36427
29103,"Knox County, MO",1972,100,5948
29105,"Laclede County, MO",1972,280,21155
29107,"Lafayette County, MO",1972,332,27653
29109,"Lawrence County, MO",1972,340,26578
29111,"Lewis County, MO",1972,120,10727
29113,"Lincoln County, MO",1972,274,19053
29115,"Linn County, MO",1972,300,15421
29117,"Livingston County, MO",1972,226,16205
29119,"McDonald County, MO",1972,190,14059
29121,"Macon County, MO",1972,250,15470
29123,"Madison County, MO",1972,144,9333
29125,"Maries County, MO",1972,70,7348
29127,"Marion County, MO",1972,384,28182
29129,"Mercer County, MO",1972,82,4491
29131,"Miller County, MO",1972,222,16456
29133,"Mississippi County, MO",1972,222,16809
29135,"Moniteau County, MO",1972,168,11358
29137,"Monroe County, MO",1972,152,9679
29139,"Montgomery County, MO",1972,164,11062
29141,"Morgan County, MO",1972,176,11344
29143,"New Madrid County, MO",1972,324,24643
29145,"Newton County, MO",1972,378,35214
29147,"Nodaway County, MO",1972,312,23436
29149,"Oregon County, MO",1972,152,9501
29151,"Osage County, MO",1972,110,11157
29153,"Ozark County, MO",1972,104,7172
29155,"Pemiscot County, MO",1972,380,26898
29157,"Perry County, MO",1972,168,15331
29159,"Pettis County, MO",1972,504,34205
29161,"Phelps County, MO",1972,304,31905
29163,"Pike County, MO",1972,236,16895
29165,"Platte County, MO",1972,222,34676
29167,"Polk County, MO",1972,192,16904
29169,"Pulaski County, MO",1972,244,44875
29171,"Putnam County, MO",1972,110,5945
29173,"Ralls County, MO",1972,100,7607
29175,"Randolph County, MO",1972,382,22919
29177,"Ray County, MO",1972,232,18914
29179,"Reynolds County, MO",1972,104,6132
29181,"Ripley County, MO",1972,158,11053
29183,"St. Charles County, MO",1972,562,101567
29185,"St. Clair County, MO",1972,150,8262
29186,"Ste. Genevieve County, MO",1972,138,13566
29187,"St. Francois County, MO",1972,606,39237
29189,"St. Louis County, MO",1972,7160,945256
29195,"Saline County, MO",1972,388,24623
29197,"Schuyler County, MO",1972,112,5051
29199,"Scotland County, MO",1972,80,5537
29201,"Scott County, MO",1972,324,34796
29203,"Shannon County, MO",1972,76,7341
29205,"Shelby County, MO",1972,154,8100
29207,"Stoddard County, MO",1972,332,27102
29209,"Stone County, MO",1972,134,11193
29211,"Sullivan County, MO",1972,170,7626
29213,"Taney County, MO",1972,178,15218
29215,"Texas County, MO",1972,246,19727
29217,"Vernon County, MO",1972,268,19022
29219,"Warren County, MO",1972,164,11238
29221,"Washington County, MO",1972,148,16066
29223,"Wayne County, MO",1972,146,9651
29225,"Webster County, MO",1972,230,17112
29227,"Worth County, MO",1972,68,3410
29229,"Wright County, MO",1972,236,14699
29510,"St. Louis city, MO",1972,8958,580868
30001,"Beaverhead County, MT",1972,78,8061
30003,"Big Horn County, MT",1972,90,10279
30005,"Blaine County, MT",1972,74,6699
30007,"Broadwater County, MT",1972,26,2633
30009,"Carbon County, MT",1972,112,7452
30011,"Carter County, MT",1972,26,1915
30013,"Cascade County, MT",1972,660,84864
30015,"Chouteau County, MT",1972,66,6198
30017,"Custer County, MT",1972,142,11786
30019,"Daniels County, MT",1972,46,3016
30021,"Dawson County, MT",1972,88,11126
30023,"Deer Lodge County, MT",1972,164,15897
30025,"Fallon County, MT",1972,32,3914
30027,"Fergus County, MT",1972,184,12501
30029,"Flathead County, MT",1972,408,41094
30031,"Gallatin County, MT",1972,216,35344
30033,"Garfield County, MT",1972,16,1711
30035,"Glacier County, MT",1972,124,10703
30037,"Golden Valley County, MT",1972,10,862
30039,"Granite County, MT",1972,32,2632
30041,"Hill County, MT",1972,170,17928
30043,"Jefferson County, MT",1972,56,6052
30045,"Judith Basin County, MT",1972,28,2542
30047,"Lake County, MT",1972,186,15477
30049,"Lewis and Clark County, MT",1972,370,35101
30051,"Liberty County, MT",1972,30,2392
30053,"Lincoln County, MT",1972,102,17977
30055,"McCone County, MT",1972,20,2736
30057,"Madison County, MT",1972,66,5518
30059,"Meagher County, MT",1972,46,2244
30061,"Mineral County, MT",1972,40,3238
30063,"Missoula County, MT",1972,478,61858
30065,"Musselshell County, MT",1972,56,3890
30067,"Park County, MT",1972,136,11646
30069,"Petroleum County, MT",1972,10,702
30071,"Phillips County, MT",1972,50,5211
30073,"Pondera County, MT",1972,62,7244
30075,"Powder River County, MT",1972,18,2467
30077,"Powell County, MT",1972,74,6779
30079,"Prairie County, MT",1972,26,1820
30081,"Ravalli County, MT",1972,178,16018
30083,"Richland County, MT",1972,92,9769
30085,"Roosevelt County, MT",1972,140,10493
30087,"Rosebud County, MT",1972,50,6444
30089,"Sanders County, MT",1972,74,7502
30091,"Sheridan County, MT",1972,60,5860
30093,"Silver Bow County, MT",1972,602,42446
30095,"Stillwater County, MT",1972,46,4930
30097,"Sweet Grass County, MT",1972,42,3088
30099,"Teton County, MT",1972,70,6435
30101,"Toole County, MT",1972,72,5801
30103,"Treasure County, MT",1972,6,1167
30105,"Valley County, MT",1972,104,11746
30107,"Wheatland County, MT",1972,32,2327
30109,"Wibaux County, MT",1972,14,1344
30111,"Yellowstone County, MT",1972,696,91880
30113,"Yellowstone National Park, MT",1972,0,87
31001,"Adams County, NE",1972,348,31065
31003,"Antelope County, NE",1972,132,9019
31005,"Arthur County, NE",1972,2,570
31007,"Banner County, NE",1972,6,1026
31009,"Blaine County, NE",1972,10,807
31011,"Boone County, NE",1972,98,8011
31013,"Box Butte County, NE",1972,116,9961
31015,"Boyd County, NE",1972,54,3610
31017,"Brown County, NE",1972,68,4057
31019,"Buffalo County, NE",1972,294,32121
31021,"Burt County, NE",1972,130,8869
31023,"Butler County, NE",1972,120,9181
31025,"Cass County, NE",1972,214,19038
31027,"Cedar County, NE",1972,162,11814
31029,"Chase County, NE",1972,60,4116
31031,"Cherry County, NE",1972,54,6800
31033,"Cheyenne County, NE",1972,126,10588
31035,"Clay County, NE",1972,104,8555
31037,"Colfax County, NE",1972,148,9781
31039,"Cuming County, NE",1972,144,11824
31041,"Custer County, NE",1972,182,14419
31043,"Dakota County, NE",1972,126,13684
31045,"Dawes County, NE",1972,92,9957
31047,"Dawson County, NE",1972,250,20297
31049,"Deuel County, NE",1972,54,2718
31051,"Dixon County, NE",1972,82,7230
31053,"Dodge County, NE",1972,362,35162
31055,"Douglas County, NE",1972,3588,403093
31057,"Dundy County, NE",1972,32,2866
31059,"Fillmore County, NE",1972,110,7939
31061,"Franklin County, NE",1972,92,4548
31063,"Frontier County, NE",1972,44,4011
31065,"Furnas County, NE",1972,126,6795
31067,"Gage County, NE",1972,328,25481
31069,"Garden County, NE",1972,40,2897
31071,"Garfield County, NE",1972,32,2485
31073,"Gosper County, NE",1972,18,2304
31075,"Grant County, NE",1972,6,1171
31077,"Greeley County, NE",1972,54,3763
31079,"Hall County, NE",1972,516,43019
31081,"Hamilton County, NE",1972,102,8808
31083,"Harlan County, NE",1972,72,4346
31085,"Hayes County, NE",1972,16,1609
31087,"Hitchcock County, NE",1972,48,3999
31089,"Holt County, NE",1972,146,12732
31091,"Hooker County, NE",1972,14,913
31093,"Howard County, NE",1972,96,7051
31095,"Jefferson County, NE",1972,158,10366
31097,"Johnson County, NE",1972,86,5626
31099,"Kearney County, NE",1972,72,6795
31101,"Keith County, NE",1972,84,8421
31103,"Keya Paha County, NE",1972,14,1336
31105,"Kimball County, NE",1972,40,5438
31107,"Knox County, NE",1972,128,11369
31109,"Lancaster County, NE",1972,1400,179638
31111,"Lincoln County, NE",1972,346,31726
31113,"Logan County, NE",1972,4,1006
31115,"Loup County, NE",1972,8,787
31117,"McPherson County, NE",1972,6,630
31119,"Madison County, NE",1972,320,27278
31121,"Merrick County, NE",1972,94,8984
31123,"Morrill County, NE",1972,54,5758
31125,"Nance County, NE",1972,84,4927
31127,"Nemaha County, NE",1972,110,8986
31129,"Nuckolls County, NE",1972,104,7191
31131,"Otoe County, NE",1972,238,15466
31133,"Pawnee County, NE",1972,92,4406
31135,"Perkins County, NE",1972,60,3249
31137,"Phelps County, NE",1972,142,9534
31139,"Pierce County, NE",1972,96,8360
31141,"Platte County, NE",1972,222,27106
31143,"Polk County, NE",1972,92,6285
31145,"Red Willow County, NE",1972,160,12413
31147,"Richardson County, NE",1972,174,12120
31149,"Rock County, NE",1972,18,2257
31151,"Saline County, NE",1972,160,12695
31153,"Sarpy County, NE",1972,230,70951
31155,"Saunders County, NE",1972,222,17433
31157,"Scotts Bluff County, NE",1972,342,34731
31159,"Seward County, NE",1972,142,15317
31161,"Sheridan County, NE",1972,88,7408
31163,"Sherman County, NE",1972,74,4390
31165,"Sioux County, NE",1972,18,2080
31167,"Stanton County, NE",1972,68,5784
31169,"Thayer County, NE",1972,90,7684
31171,"Thomas County, NE",1972,18,982
31173,"Thurston County, NE",1972,72,6871
31175,"Valley County, NE",1972,70,5590
31177,"Washington County, NE",1972,164,14290
31179,"Wayne County, NE",1972,94,10004
31181,"Webster County, NE",1972,92,5036
31183,"Wheeler County, NE",1972,12,1078
31185,"York County, NE",1972,154,13355
32001,"Churchill County, NV",1972,102,11660
32003,"Clark County, NV",1972,1980,307355
32005,"Douglas County, NV",1972,48,8748
32007,"Elko County, NV",1972,128,15126
32009,"Esmeralda County, NV",1972,10,584
32011,"Eureka County, NV",1972,4,896
32013,"Humboldt County, NV",1972,104,6618
32015,"Lander County, NV",1972,24,2674
32017,"Lincoln County, NV",1972,36,2336
32019,"Lyon County, NV",1972,100,9612
32021,"Mineral County, NV",1972,66,6923
32023,"Nye County, NV",1972,30,4991
32027,"Pershing County, NV",1972,44,2705
32029,"Storey County, NV",1972,8,749
32031,"Washoe County, NV",1972,1188,135382
32033,"White Pine County, NV",1972,82,10260
32510,"Carson City, NV",1972,136,19970
33001,"Belknap County, NH",1972,408,34401
33003,"Carroll County, NH",1972,290,20375
33005,"Cheshire County, NH",1972,496,54858
33007,"Coos County, NH",1972,428,34381
33009,"Grafton County, NH",1972,562,57958
33011,"Hillsborough County, NH",1972,2266,235520
33013,"Merrimack County, NH",1972,970,86578
33015,"Rockingham County, NH",1972,1134,149815
33017,"Strafford County, NH",1972,616,74986
33019,"Sullivan County, NH",1972,330,31806
34001,"Atlantic County, NJ",1972,2668,185015
34003,"Bergen County, NJ",1972,7760,882361
34005,"Burlington County, NJ",1972,2190,346758
34007,"Camden County, NJ",1972,4438,471180
34009,"Cape May County, NJ",1972,1014,66184
34011,"Cumberland County, NJ",1972,1220,128908
34013,"Essex County, NJ",1972,10098,934050
34015,"Gloucester County, NJ",1972,1504,179005
34017,"Hudson County, NJ",1972,7386,606111
34019,"Hunterdon County, NJ",1972,684,73879
34021,"Mercer County, NJ",1972,3044,314146
34023,"Middlesex County, NJ",1972,4224,593002
34025,"Monmouth County, NJ",1972,4458,477077
34027,"Morris County, NJ",1972,2616,391560
34029,"Ocean County, NJ",1972,2834,248980
34031,"Passaic County, NJ",1972,4516,462602
34033,"Salem County, NJ",1972,638,62336
34035,"Somerset County, NJ",1972,1376,199642
34037,"Sussex County, NJ",1972,676,85759
34039,"Union County, NJ",1972,5078,538705
34041,"Warren County, NJ",1972,828,75898
35001,"Bernalillo County, NM",1972,2186,339601
35003,"Catron County, NM",1972,24,2253
35005,"Chaves County, NM",1972,448,45896
35007,"Colfax County, NM",1972,128,12357
35009,"Curry County, NM",1972,298,42139
35011,"DeBaca County, NM",1972,32,2443
35013,"Dona Ana County, NM",1972,410,76539
35015,"Eddy County, NM",1972,376,40968
35017,"Grant County, NM",1972,194,22929
35019,"Guadalupe County, NM",1972,60,5097
35021,"Harding County, NM",1972,8,1290
35023,"Hidalgo County, NM",1972,38,4722
35025,"Lea County, NM",1972,356,49736
35027,"Lincoln County, NM",1972,80,8192
35028,"Los Alamos County, NM",1972,58,14977
35029,"Luna County, NM",1972,140,12838
35031,"McKinley County, NM",1972,332,46752
35033,"Mora County, NM",1972,56,4776
35035,"Otero County, NM",1972,252,42371
35037,"Quay County, NM",1972,124,11183
35039,"Rio Arriba County, NM",1972,204,26765
35041,"Roosevelt County, NM",1972,124,16832
35043,"Sandoval County, NM",1972,168,20676
35045,"San Juan County, NM",1972,352,55806
35047,"San Miguel County, NM",1972,218,23191
35049,"Santa Fe County, NM",1972,434,59239
35051,"Sierra County, NM",1972,162,8018
35053,"Socorro County, NM",1972,90,10208
35055,"Taos County, NM",1972,150,18027
35057,"Torrance County, NM",1972,56,5351
35059,"Union County, NM",1972,62,5257
35061,"Valencia County, NM",1972,306,41995
36001,"Albany County, NY",1972,3132,289791
36003,"Allegany County, NY",1972,470,49891
36005,"Bronx County, NY",1972,15460,1470447
36007,"Broome County, NY",1972,2040,219175
36009,"Cattaraugus County, NY",1972,868,86065
36011,"Cayuga County, NY",1972,850,79138
36013,"Chautauqua County, NY",1972,1796,151322
36015,"Chemung County, NY",1972,1134,101455
36017,"Chenango County, NY",1972,532,47533
36019,"Clinton County, NY",1972,570,80500
36021,"Columbia County, NY",1972,692,56054
36023,"Cortland County, NY",1972,448,46497
36025,"Delaware County, NY",1972,536,46811
36027,"Dutchess County, NY",1972,1876,226788
36029,"Erie County, NY",1972,11122,1110428
36031,"Essex County, NY",1972,442,35481
36033,"Franklin County, NY",1972,530,45199
36035,"Fulton County, NY",1972,694,56295
36037,"Genesee County, NY",1972,566,60241
36039,"Greene County, NY",1972,538,36727
36041,"Hamilton County, NY",1972,50,4885
36043,"Herkimer County, NY",1972,784,69114
36045,"Jefferson County, NY",1972,1078,90676
36047,"Kings County, NY",1972,27732,2558670
36049,"Lewis County, NY",1972,230,24871
36051,"Livingston County, NY",1972,448,56205
36053,"Madison County, NY",1972,540,64224
36055,"Monroe County, NY",1972,6140,709909
36057,"Montgomery County, NY",1972,750,57417
36059,"Nassau County, NY",1972,11608,1403438
36061,"New York County, NY",1972,21284,1509210
36063,"Niagara County, NY",1972,2260,234435
36065,"Oneida County, NY",1972,2728,274396
36067,"Onondaga County, NY",1972,4154,468772
36069,"Ontario County, NY",1972,742,82099
36071,"Orange County, NY",1972,2374,231551
36073,"Orleans County, NY",1972,392,37927
36075,"Oswego County, NY",1972,1024,107407
36077,"Otsego County, NY",1972,626,58316
36079,"Putnam County, NY",1972,430,61513
36081,"Queens County, NY",1972,20744,1983438
36083,"Rensselaer County, NY",1972,1754,156038
36085,"Richmond County, NY",1972,2694,308726
36087,"Rockland County, NY",1972,1582,234803
36089,"St. Lawrence County, NY",1972,1094,116493
36091,"Saratoga County, NY",1972,1034,134841
36093,"Schenectady County, NY",1972,1796,162129
36095,"Schoharie County, NY",1972,300,28233
36097,"Schuyler County, NY",1972,178,17287
36099,"Seneca County, NY",1972,344,34396
36101,"Steuben County, NY",1972,1082,101447
36103,"Suffolk County, NY",1972,8508,1170444
36105,"Sullivan County, NY",1972,712,57184
36107,"Tioga County, NY",1972,394,47551
36109,"Tompkins County, NY",1972,560,79973
36111,"Ulster County, NY",1972,1560,149745
36113,"Warren County, NY",1972,602,51370
36115,"Washington County, NY",1972,602,54415
36117,"Wayne County, NY",1972,778,82013
36119,"Westchester County, NY",1972,8660,891417
36121,"Wyoming County, NY",1972,364,37932
36123,"Yates County, NY",1972,272,20480
37001,"Alamance County, NC",1972,864,99702
37003,"Alexander County, NC",1972,174,21166
37005,"Alleghany County, NC",1972,98,8681
37007,"Anson County, NC",1972,278,24131
37009,"Ashe County, NC",1972,172,19989
37011,"Avery County, NC",1972,124,13484
37013,"Beaufort County, NC",1972,484,36356
37015,"Bertie County, NC",1972,252,20905
37017,"Bladen County, NC",1972,280,27375
37019,"Brunswick County, NC",1972,236,28518
37021,"Buncombe County, NC",1972,1568,148624
37023,"Burke County, NC",1972,480,64584
37025,"Cabarrus County, NC",1972,670,77577
37027,"Caldwell County, NC",1972,516,59207
37029,"Camden County, NC",1972,68,5543
37031,"Carteret County, NC",1972,342,33835
37033,"Caswell County, NC",1972,174,19579
37035,"Catawba County, NC",1972,814,95466
37037,"Chatham County, NC",1972,282,30315
37039,"Cherokee County, NC",1972,194,16899
37041,"Chowan County, NC",1972,120,11028
37043,"Clay County, NC",1972,52,5291
37045,"Cleveland County, NC",1972,720,76273
37047,"Columbus County, NC",1972,546,48512
37049,"Craven County, NC",1972,444,65946
37051,"Cumberland County, NC",1972,1284,216131
37053,"Currituck County, NC",1972,114,7938
37055,"Dare County, NC",1972,70,7747
37057,"Davidson County, NC",1972,798,100728
37059,"Davie County, NC",1972,142,19807
37061,"Duplin County, NC",1972,386,38959
37063,"Durham County, NC",1972,1214,137579
37065,"Edgecombe County, NC",1972,538,52681
37067,"Forsyth County, NC",1972,1958,224127
37069,"Franklin County, NC",1972,296,27919
37071,"Gaston County, NC",1972,1292,153947
37073,"Gates County, NC",1972,122,8467
37075,"Graham County, NC",1972,64,6329
37077,"Granville County, NC",1972,346,33397
37079,"Greene County, NC",1972,124,15072
37081,"Guilford County, NC",1972,2468,298637
37083,"Halifax County, NC",1972,566,54689
37085,"Harnett County, NC",1972,516,52896
37087,"Haywood County, NC",1972,390,43206
37089,"Henderson County, NC",1972,444,45421
37091,"Hertford County, NC",1972,228,23253
37093,"Hoke County, NC",1972,132,17466
37095,"Hyde County, NC",1972,74,5606
37097,"Iredell County, NC",1972,736,76041
37099,"Jackson County, NC",1972,184,23336
37101,"Johnston County, NC",1972,716,64136
37103,"Jones County, NC",1972,96,9929
37105,"Lee County, NC",1972,338,32223
37107,"Lenoir County, NC",1972,560,57776
37109,"Lincoln County, NC",1972,298,35306
37111,"McDowell County, NC",1972,296,31482
37113,"Macon County, NC",1972,166,16993
37115,"Madison County, NC",1972,178,15878
37117,"Martin County, NC",1972,278,24716
37119,"Mecklenburg County, NC",1972,2788,367703
37121,"Mitchell County, NC",1972,148,13731
37123,"Montgomery County, NC",1972,238,19885
37125,"Moore County, NC",1972,456,41709
37127,"Nash County, NC",1972,664,60847
37129,"New Hanover County, NC",1972,842,91448
37131,"Northampton County, NC",1972,306,23914
37133,"Onslow County, NC",1972,454,95340
37135,"Orange County, NC",1972,386,65761
37137,"Pamlico County, NC",1972,80,9419
37139,"Pasquotank County, NC",1972,256,27304
37141,"Pender County, NC",1972,222,18624
37143,"Perquimans County, NC",1972,94,8522
37145,"Person County, NC",1972,270,27309
37147,"Pitt County, NC",1972,700,75012
37149,"Polk County, NC",1972,172,12312
37151,"Randolph County, NC",1972,706,80322
37153,"Richmond County, NC",1972,508,41403
37155,"Robeson County, NC",1972,892,90212
37157,"Rockingham County, NC",1972,816,76313
37159,"Rowan County, NC",1972,962,92104
37161,"Rutherford County, NC",1972,488,49872
37163,"Sampson County, NC",1972,502,47033
37165,"Scotland County, NC",1972,280,28546
37167,"Stanly County, NC",1972,432,44838
37169,"Stokes County, NC",1972,228,26256
37171,"Surry County, NC",1972,524,53645
37173,"Swain County, NC",1972,106,9428
37175,"Transylvania County, NC",1972,170,20051
37177,"Tyrrell County, NC",1972,74,3853
37179,"Union County, NC",1972,496,58832
37181,"Vance County, NC",1972,370,32681
37183,"Wake County, NC",1972,1700,245344
37185,"Warren County, NC",1972,186,16905
37187,"Washington County, NC",1972,144,13643
37189,"Watauga County, NC",1972,206,26486
37191,"Wayne County, NC",1972,740,90232
37193,"Wilkes County, NC",1972,424,53261
37195,"Wilson County, NC",1972,610,58150
37197,"Yadkin County, NC",1972,184,26172
37199,"Yancey County, NC",1972,100,13301
38001,"Adams County, ND",1972,42,3692
38003,"Barnes County, ND",1972,158,14837
38005,"Benson County, ND",1972,120,8486
38007,"Billings County, ND",1972,16,1233
38009,"Bottineau County, ND",1972,106,9381
38011,"Bowman County, ND",1972,56,4014
38013,"Burke County, ND",1972,52,4560
38015,"Burleigh County, ND",1972,244,42188
