County_Code,County_Name,Year,Deaths,Population
26123,"Newaygo County, MI",2008,447,49153
26125,"Oakland County, MI",2008,9420,1199545
26127,"Oceana County, MI",2008,286,27120
26129,"Ogemaw County, MI",2008,277,21885
26131,"Ontonagon County, MI",2008,136,6922
26133,"Osceola County, MI",2008,207,23662
26135,"Oscoda County, MI",2008,121,8963
26137,"Otsego County, MI",2008,223,24378
26139,"Ottawa County, MI",2008,1643,261906
26141,"Presque Isle County, MI",2008,173,13701
26143,"Roscommon County, MI",2008,371,24856
26145,"Saginaw County, MI",2008,2070,201966
26147,"St. Clair County, MI",2008,1552,165959
26149,"St. Joseph County, MI",2008,631,62083
26151,"Sanilac County, MI",2008,495,44177
26153,"Schoolcraft County, MI",2008,109,8471
26155,"Shiawassee County, MI",2008,668,71523
26157,"Tuscola County, MI",2008,569,56512
26159,"Van Buren County, MI",2008,747,76501
26161,"Washtenaw County, MI",2008,2011,341595
26163,"Wayne County, MI",2008,18841,1865058
26165,"Wexford County, MI",2008,305,32765
27001,"Aitkin County, MN",2008,201,16422
27003,"Anoka County, MN",2008,1604,327427
27005,"Becker County, MN",2008,334,32244
27007,"Beltrami County, MN",2008,337,43815
27009,"Benton County, MN",2008,309,38200
27011,"Big Stone County, MN",2008,83,5328
27013,"Blue Earth County, MN",2008,447,62860
27015,"Brown County, MN",2008,297,25992
27017,"Carlton County, MN",2008,346,34986
27019,"Carver County, MN",2008,419,88812
27021,"Cass County, MN",2008,295,28733
27023,"Chippewa County, MN",2008,138,12376
27025,"Chisago County, MN",2008,321,53012
27027,"Clay County, MN",2008,384,57056
27029,"Clearwater County, MN",2008,87,8603
27031,"Cook County, MN",2008,55,5255
27033,"Cottonwood County, MN",2008,153,11701
27035,"Crow Wing County, MN",2008,592,62178
27037,"Dakota County, MN",2008,1846,393900
27039,"Dodge County, MN",2008,157,19876
27041,"Douglas County, MN",2008,336,36108
27043,"Faribault County, MN",2008,199,14790
27045,"Fillmore County, MN",2008,223,20991
27047,"Freeborn County, MN",2008,368,31270
27049,"Goodhue County, MN",2008,463,45919
27051,"Grant County, MN",2008,85,6113
27053,"Hennepin County, MN",2008,7989,1135173
27055,"Houston County, MN",2008,169,19159
27057,"Hubbard County, MN",2008,192,20346
27059,"Isanti County, MN",2008,265,37851
27061,"Itasca County, MN",2008,468,44852
27063,"Jackson County, MN",2008,102,10364
27065,"Kanabec County, MN",2008,157,16535
27067,"Kandiyohi County, MN",2008,354,41840
27069,"Kittson County, MN",2008,70,4614
27071,"Koochiching County, MN",2008,176,13432
27073,"Lac qui Parle County, MN",2008,110,7342
27075,"Lake County, MN",2008,127,10872
27077,"Lake of the Woods County, MN",2008,36,4128
27079,"Le Sueur County, MN",2008,202,27816
27081,"Lincoln County, MN",2008,102,5937
27083,"Lyon County, MN",2008,239,25646
27085,"McLeod County, MN",2008,254,36917
27087,"Mahnomen County, MN",2008,52,5386
27089,"Marshall County, MN",2008,82,9551
27091,"Martin County, MN",2008,242,20914
27093,"Meeker County, MN",2008,233,23454
27095,"Mille Lacs County, MN",2008,288,26171
27097,"Morrison County, MN",2008,281,33267
27099,"Mower County, MN",2008,402,38695
27101,"Murray County, MN",2008,97,8755
27103,"Nicollet County, MN",2008,204,32261
27105,"Nobles County, MN",2008,155,21126
27107,"Norman County, MN",2008,83,6842
27109,"Olmsted County, MN",2008,869,141527
27111,"Otter Tail County, MN",2008,603,57691
27113,"Pennington County, MN",2008,135,13842
27115,"Pine County, MN",2008,253,29614
27117,"Pipestone County, MN",2008,131,9631
27119,"Polk County, MN",2008,380,31175
27121,"Pope County, MN",2008,143,11084
27123,"Ramsey County, MN",2008,3801,502890
27125,"Red Lake County, MN",2008,35,4097
27127,"Redwood County, MN",2008,181,16103
27129,"Renville County, MN",2008,235,15911
27131,"Rice County, MN",2008,426,63061
27133,"Rock County, MN",2008,133,9597
27135,"Roseau County, MN",2008,120,15935
27137,"St. Louis County, MN",2008,2049,199745
27139,"Scott County, MN",2008,537,126613
27141,"Sherburne County, MN",2008,423,87495
27143,"Sibley County, MN",2008,121,15283
27145,"Stearns County, MN",2008,855,148307
27147,"Steele County, MN",2008,293,36558
27149,"Stevens County, MN",2008,89,9711
27151,"Swift County, MN",2008,127,9966
27153,"Todd County, MN",2008,193,24859
27155,"Traverse County, MN",2008,52,3637
27157,"Wabasha County, MN",2008,159,21787
27159,"Wadena County, MN",2008,167,13844
27161,"Waseca County, MN",2008,175,19311
27163,"Washington County, MN",2008,1262,233306
27165,"Watonwan County, MN",2008,134,11120
27167,"Wilkin County, MN",2008,96,6622
27169,"Winona County, MN",2008,402,51457
27171,"Wright County, MN",2008,605,121553
27173,"Yellow Medicine County, MN",2008,105,10473
28001,"Adams County, MS",2008,444,32629
28003,"Alcorn County, MS",2008,463,36793
28005,"Amite County, MS",2008,168,13324
28007,"Attala County, MS",2008,289,19622
28009,"Benton County, MS",2008,103,8769
28011,"Bolivar County, MS",2008,441,35032
28013,"Calhoun County, MS",2008,189,14912
28015,"Carroll County, MS",2008,93,10694
28017,"Chickasaw County, MS",2008,181,17639
28019,"Choctaw County, MS",2008,104,8703
28021,"Claiborne County, MS",2008,99,9940
28023,"Clarke County, MS",2008,209,16772
28025,"Clay County, MS",2008,222,20878
28027,"Coahoma County, MS",2008,334,26549
28029,"Copiah County, MS",2008,294,29584
28031,"Covington County, MS",2008,243,19594
28033,"DeSoto County, MS",2008,975,156214
28035,"Forrest County, MS",2008,711,74196
28037,"Franklin County, MS",2008,93,8136
28039,"George County, MS",2008,236,22193
28041,"Greene County, MS",2008,113,14293
28043,"Grenada County, MS",2008,275,22194
28045,"Hancock County, MS",2008,379,42764
28047,"Harrison County, MS",2008,1674,182735
28049,"Hinds County, MS",2008,2002,244695
28051,"Holmes County, MS",2008,200,19755
28053,"Humphreys County, MS",2008,94,9691
28055,"Issaquena County, MS",2008,10,1521
28057,"Itawamba County, MS",2008,291,23412
28059,"Jackson County, MS",2008,1118,137791
28061,"Jasper County, MS",2008,167,17550
28063,"Jefferson County, MS",2008,72,7927
28065,"Jefferson Davis County, MS",2008,128,12636
28067,"Jones County, MS",2008,726,67318
28069,"Kemper County, MS",2008,103,10392
28071,"Lafayette County, MS",2008,376,45781
28073,"Lamar County, MS",2008,360,52772
28075,"Lauderdale County, MS",2008,932,79665
28077,"Lawrence County, MS",2008,154,13038
28079,"Leake County, MS",2008,251,23641
28081,"Lee County, MS",2008,859,81501
28083,"Leflore County, MS",2008,361,33329
28085,"Lincoln County, MS",2008,377,34724
28087,"Lowndes County, MS",2008,545,59160
28089,"Madison County, MS",2008,1042,92274
28091,"Marion County, MS",2008,325,26825
28093,"Marshall County, MS",2008,357,37351
28095,"Monroe County, MS",2008,389,37453
28097,"Montgomery County, MS",2008,163,11067
28099,"Neshoba County, MS",2008,315,29562
28101,"Newton County, MS",2008,240,21851
28103,"Noxubee County, MS",2008,114,11823
28105,"Oktibbeha County, MS",2008,306,46470
28107,"Panola County, MS",2008,363,34923
28109,"Pearl River County, MS",2008,615,56538
28111,"Perry County, MS",2008,119,12337
28113,"Pike County, MS",2008,510,40290
28115,"Pontotoc County, MS",2008,233,29475
28117,"Prentiss County, MS",2008,256,25481
28119,"Quitman County, MS",2008,116,8501
28121,"Rankin County, MS",2008,927,139136
28123,"Scott County, MS",2008,305,28098
28125,"Sharkey County, MS",2008,62,5191
28127,"Simpson County, MS",2008,307,27682
28129,"Smith County, MS",2008,150,16345
28131,"Stone County, MS",2008,164,17084
28133,"Sunflower County, MS",2008,325,30614
28135,"Tallahatchie County, MS",2008,141,15225
28137,"Tate County, MS",2008,249,28222
28139,"Tippah County, MS",2008,245,21982
28141,"Tishomingo County, MS",2008,247,19524
28143,"Tunica County, MS",2008,122,10910
28145,"Union County, MS",2008,245,26931
28147,"Walthall County, MS",2008,199,15622
28149,"Warren County, MS",2008,490,48457
28151,"Washington County, MS",2008,626,52236
28153,"Wayne County, MS",2008,255,20963
28155,"Webster County, MS",2008,148,10204
28157,"Wilkinson County, MS",2008,142,10061
28159,"Winston County, MS",2008,275,19342
28161,"Yalobusha County, MS",2008,173,12857
28163,"Yazoo County, MS",2008,266,28441
29001,"Adair County, MO",2008,193,25399
29003,"Andrew County, MO",2008,156,16924
29005,"Atchison County, MO",2008,88,5798
29007,"Audrain County, MO",2008,312,25774
29009,"Barry County, MO",2008,423,35935
29011,"Barton County, MO",2008,130,12589
29013,"Bates County, MO",2008,201,17194
29015,"Benton County, MO",2008,296,19046
29017,"Bollinger County, MO",2008,137,12429
29019,"Boone County, MO",2008,933,158089
29021,"Buchanan County, MO",2008,998,88317
29023,"Butler County, MO",2008,517,42351
29025,"Caldwell County, MO",2008,121,9359
29027,"Callaway County, MO",2008,359,43855
29029,"Camden County, MO",2008,437,43462
29031,"Cape Girardeau County, MO",2008,727,74141
29033,"Carroll County, MO",2008,124,9451
29035,"Carter County, MO",2008,81,6122
29037,"Cass County, MO",2008,864,98095
29039,"Cedar County, MO",2008,208,14120
29041,"Chariton County, MO",2008,100,7829
29043,"Christian County, MO",2008,551,74705
29045,"Clark County, MO",2008,97,7168
29047,"Clay County, MO",2008,1598,215142
29049,"Clinton County, MO",2008,266,20781
29051,"Cole County, MO",2008,627,74760
29053,"Cooper County, MO",2008,213,17502
29055,"Crawford County, MO",2008,288,24698
29057,"Dade County, MO",2008,117,7951
29059,"Dallas County, MO",2008,167,16955
29061,"Daviess County, MO",2008,74,8330
29063,"DeKalb County, MO",2008,117,12833
29065,"Dent County, MO",2008,199,15495
29067,"Douglas County, MO",2008,133,13800
29069,"Dunklin County, MO",2008,445,32158
29071,"Franklin County, MO",2008,1026,101149
29073,"Gasconade County, MO",2008,181,15309
29075,"Gentry County, MO",2008,81,6806
29077,"Greene County, MO",2008,2522,270901
29079,"Grundy County, MO",2008,150,10196
29081,"Harrison County, MO",2008,132,8956
29083,"Henry County, MO",2008,292,22291
29085,"Hickory County, MO",2008,141,9592
29087,"Holt County, MO",2008,60,4926
29089,"Howard County, MO",2008,122,10138
29091,"Howell County, MO",2008,500,39910
29093,"Iron County, MO",2008,168,10667
29095,"Jackson County, MO",2008,6146,665427
29097,"Jasper County, MO",2008,1148,115144
29099,"Jefferson County, MO",2008,1746,216409
29101,"Johnson County, MO",2008,383,51889
29103,"Knox County, MO",2008,78,4117
29105,"Laclede County, MO",2008,366,35518
29107,"Lafayette County, MO",2008,366,33434
29109,"Lawrence County, MO",2008,430,38508
29111,"Lewis County, MO",2008,118,10196
29113,"Lincoln County, MO",2008,437,51847
29115,"Linn County, MO",2008,183,12788
29117,"Livingston County, MO",2008,206,14929
29119,"McDonald County, MO",2008,180,22943
29121,"Macon County, MO",2008,211,15512
29123,"Madison County, MO",2008,176,12396
29125,"Maries County, MO",2008,85,9191
29127,"Marion County, MO",2008,369,28550
29129,"Mercer County, MO",2008,41,3748
29131,"Miller County, MO",2008,284,24867
29133,"Mississippi County, MO",2008,182,14087
29135,"Moniteau County, MO",2008,144,15424
29137,"Monroe County, MO",2008,99,9157
29139,"Montgomery County, MO",2008,149,12273
29141,"Morgan County, MO",2008,246,20745
29143,"New Madrid County, MO",2008,245,18805
29145,"Newton County, MO",2008,591,57600
29147,"Nodaway County, MO",2008,193,23026
29149,"Oregon County, MO",2008,140,10697
29151,"Osage County, MO",2008,138,13753
29153,"Ozark County, MO",2008,134,9718
29155,"Pemiscot County, MO",2008,224,18552
29157,"Perry County, MO",2008,206,18976
29159,"Pettis County, MO",2008,407,41565
29161,"Phelps County, MO",2008,494,44200
29163,"Pike County, MO",2008,188,18602
29165,"Platte County, MO",2008,525,87003
29167,"Polk County, MO",2008,298,30790
29169,"Pulaski County, MO",2008,297,48300
29171,"Putnam County, MO",2008,80,5028
29173,"Ralls County, MO",2008,100,10117
29175,"Randolph County, MO",2008,282,25597
29177,"Ray County, MO",2008,269,23764
29179,"Reynolds County, MO",2008,78,6688
29181,"Ripley County, MO",2008,196,14039
29183,"St. Charles County, MO",2008,2102,351179
29185,"St. Clair County, MO",2008,125,9757
29186,"Ste. Genevieve County, MO",2008,169,18186
29187,"St. Francois County, MO",2008,750,64280
29189,"St. Louis County, MO",2008,9540,998331
29195,"Saline County, MO",2008,262,22967
29197,"Schuyler County, MO",2008,58,4383
29199,"Scotland County, MO",2008,53,4818
29201,"Scott County, MO",2008,416,39293
29203,"Shannon County, MO",2008,94,8420
29205,"Shelby County, MO",2008,97,6421
29207,"Stoddard County, MO",2008,391,30062
29209,"Stone County, MO",2008,329,32119
29211,"Sullivan County, MO",2008,71,6736
29213,"Taney County, MO",2008,467,49711
29215,"Texas County, MO",2008,311,25597
29217,"Vernon County, MO",2008,235,20891
29219,"Warren County, MO",2008,279,31975
29221,"Washington County, MO",2008,280,25113
29223,"Wayne County, MO",2008,205,13397
29225,"Webster County, MO",2008,276,35938
29227,"Worth County, MO",2008,27,2166
29229,"Wright County, MO",2008,200,18904
29510,"St. Louis city, MO",2008,3311,317955
30001,"Beaverhead County, MT",2008,71,9166
30003,"Big Horn County, MT",2008,133,12564
30005,"Blaine County, MT",2008,76,6401
30007,"Broadwater County, MT",2008,61,5261
30009,"Carbon County, MT",2008,90,9965
30011,"Carter County, MT",2008,15,1172
30013,"Cascade County, MT",2008,746,80529
30015,"Chouteau County, MT",2008,51,5774
30017,"Custer County, MT",2008,129,11515
30019,"Daniels County, MT",2008,23,1704
30021,"Dawson County, MT",2008,118,8925
30023,"Deer Lodge County, MT",2008,122,9351
30025,"Fallon County, MT",2008,37,2807
30027,"Fergus County, MT",2008,156,11448
30029,"Flathead County, MT",2008,717,90260
30031,"Gallatin County, MT",2008,446,88932
30033,"Garfield County, MT",2008,13,1205
30035,"Glacier County, MT",2008,114,13109
30037,"Golden Valley County, MT",2008,Suppressed,890
30039,"Granite County, MT",2008,23,3031
30041,"Hill County, MT",2008,137,15889
30043,"Jefferson County, MT",2008,91,11203
30045,"Judith Basin County, MT",2008,15,2071
30047,"Lake County, MT",2008,263,28515
30049,"Lewis and Clark County, MT",2008,557,61747
30051,"Liberty County, MT",2008,19,2225
30053,"Lincoln County, MT",2008,220,19541
30055,"McCone County, MT",2008,22,1720
30057,"Madison County, MT",2008,89,7674
30059,"Meagher County, MT",2008,28,1893
30061,"Mineral County, MT",2008,56,4177
30063,"Missoula County, MT",2008,752,107747
30065,"Musselshell County, MT",2008,62,4423
30067,"Park County, MT",2008,163,15896
30069,"Petroleum County, MT",2008,Suppressed,481
30071,"Phillips County, MT",2008,57,4182
30073,"Pondera County, MT",2008,47,6117
30075,"Powder River County, MT",2008,19,1756
30077,"Powell County, MT",2008,79,7036
30079,"Prairie County, MT",2008,14,1123
30081,"Ravalli County, MT",2008,417,40223
30083,"Richland County, MT",2008,114,9430
30085,"Roosevelt County, MT",2008,122,10129
30087,"Rosebud County, MT",2008,81,9095
30089,"Sanders County, MT",2008,137,11433
30091,"Sheridan County, MT",2008,59,3385
30093,"Silver Bow County, MT",2008,410,33812
30095,"Stillwater County, MT",2008,86,8945
30097,"Sweet Grass County, MT",2008,36,3755
30099,"Teton County, MT",2008,62,6143
30101,"Toole County, MT",2008,46,5079
30103,"Treasure County, MT",2008,Suppressed,754
30105,"Valley County, MT",2008,88,7415
30107,"Wheatland County, MT",2008,24,2151
30109,"Wibaux County, MT",2008,26,986
30111,"Yellowstone County, MT",2008,1355,144255
31001,"Adams County, NE",2008,314,31160
31003,"Antelope County, NE",2008,67,6704
31005,"Arthur County, NE",2008,Suppressed,453
31007,"Banner County, NE",2008,10,677
31009,"Blaine County, NE",2008,Suppressed,456
31011,"Boone County, NE",2008,52,5548
31013,"Box Butte County, NE",2008,130,11482
31015,"Boyd County, NE",2008,22,2102
31017,"Brown County, NE",2008,34,3149
31019,"Buffalo County, NE",2008,370,45343
31021,"Burt County, NE",2008,102,6967
31023,"Butler County, NE",2008,79,8355
31025,"Cass County, NE",2008,202,25322
31027,"Cedar County, NE",2008,107,8839
31029,"Chase County, NE",2008,59,3865
31031,"Cherry County, NE",2008,58,5752
31033,"Cheyenne County, NE",2008,104,10150
31035,"Clay County, NE",2008,92,6543
31037,"Colfax County, NE",2008,91,10083
31039,"Cuming County, NE",2008,103,9215
31041,"Custer County, NE",2008,163,11001
31043,"Dakota County, NE",2008,143,20559
31045,"Dawes County, NE",2008,73,9134
31047,"Dawson County, NE",2008,226,24160
31049,"Deuel County, NE",2008,27,1986
31051,"Dixon County, NE",2008,77,6004
31053,"Dodge County, NE",2008,411,36548
31055,"Douglas County, NE",2008,3714,504547
31057,"Dundy County, NE",2008,37,1973
31059,"Fillmore County, NE",2008,88,5940
31061,"Franklin County, NE",2008,44,3167
31063,"Frontier County, NE",2008,21,2786
31065,"Furnas County, NE",2008,71,4873
31067,"Gage County, NE",2008,295,22574
31069,"Garden County, NE",2008,23,2004
31071,"Garfield County, NE",2008,24,2001
31073,"Gosper County, NE",2008,29,2049
31075,"Grant County, NE",2008,Suppressed,653
31077,"Greeley County, NE",2008,32,2548
31079,"Hall County, NE",2008,514,56795
31081,"Hamilton County, NE",2008,97,9157
31083,"Harlan County, NE",2008,46,3435
31085,"Hayes County, NE",2008,11,986
31087,"Hitchcock County, NE",2008,45,2927
31089,"Holt County, NE",2008,133,10399
31091,"Hooker County, NE",2008,13,734
31093,"Howard County, NE",2008,81,6261
31095,"Jefferson County, NE",2008,119,7684
31097,"Johnson County, NE",2008,58,5203
31099,"Kearney County, NE",2008,45,6554
31101,"Keith County, NE",2008,107,8290
31103,"Keya Paha County, NE",2008,Suppressed,836
31105,"Kimball County, NE",2008,54,3761
31107,"Knox County, NE",2008,116,8708
31109,"Lancaster County, NE",2008,1832,279605
31111,"Lincoln County, NE",2008,345,36301
31113,"Logan County, NE",2008,Suppressed,730
31115,"Loup County, NE",2008,Suppressed,630
31117,"McPherson County, NE",2008,Suppressed,558
31119,"Madison County, NE",2008,372,34319
31121,"Merrick County, NE",2008,93,7734
31123,"Morrill County, NE",2008,48,5079
31125,"Nance County, NE",2008,52,3745
31127,"Nemaha County, NE",2008,100,7280
31129,"Nuckolls County, NE",2008,81,4571
31131,"Otoe County, NE",2008,203,15728
31133,"Pawnee County, NE",2008,48,2711
31135,"Perkins County, NE",2008,35,2949
31137,"Phelps County, NE",2008,95,9195
31139,"Pierce County, NE",2008,71,7286
31141,"Platte County, NE",2008,243,31527
31143,"Polk County, NE",2008,56,5402
31145,"Red Willow County, NE",2008,130,11034
31147,"Richardson County, NE",2008,139,8413
31149,"Rock County, NE",2008,22,1554
31151,"Saline County, NE",2008,153,14048
31153,"Sarpy County, NE",2008,723,152762
31155,"Saunders County, NE",2008,190,20446
31157,"Scotts Bluff County, NE",2008,457,36536
31159,"Seward County, NE",2008,160,16653
31161,"Sheridan County, NE",2008,72,5500
31163,"Sherman County, NE",2008,41,3147
31165,"Sioux County, NE",2008,15,1360
31167,"Stanton County, NE",2008,52,6145
31169,"Thayer County, NE",2008,81,5253
31171,"Thomas County, NE",2008,Suppressed,661
31173,"Thurston County, NE",2008,74,6821
31175,"Valley County, NE",2008,60,4228
31177,"Washington County, NE",2008,161,20101
31179,"Wayne County, NE",2008,67,9481
31181,"Webster County, NE",2008,70,3771
31183,"Wheeler County, NE",2008,12,831
31185,"York County, NE",2008,142,13881
32001,"Churchill County, NV",2008,261,25049
32003,"Clark County, NV",2008,12997,1912349
32005,"Douglas County, NV",2008,429,47270
32007,"Elko County, NV",2008,286,47634
32009,"Esmeralda County, NV",2008,16,820
32011,"Eureka County, NV",2008,22,1778
32013,"Humboldt County, NV",2008,120,15958
32015,"Lander County, NV",2008,37,5521
32017,"Lincoln County, NV",2008,48,5106
32019,"Lyon County, NV",2008,472,52156
32021,"Mineral County, NV",2008,69,4781
32023,"Nye County, NV",2008,600,44367
32027,"Pershing County, NV",2008,65,6665
32029,"Storey County, NV",2008,27,4099
32031,"Washoe County, NV",2008,3155,414793
32033,"White Pine County, NV",2008,103,9732
32510,"Carson City, NV",2008,628,55552
33001,"Belknap County, NH",2008,595,60239
33003,"Carroll County, NH",2008,458,48013
33005,"Cheshire County, NH",2008,680,77472
33007,"Coos County, NH",2008,419,33488
33009,"Grafton County, NH",2008,755,88745
33011,"Hillsborough County, NH",2008,2841,399556
33013,"Merrimack County, NH",2008,1183,147170
33015,"Rockingham County, NH",2008,2010,294996
33017,"Strafford County, NH",2008,913,122460
33019,"Sullivan County, NH",2008,414,43767
34001,"Atlantic County, NJ",2008,2531,273014
34003,"Bergen County, NJ",2008,7031,895328
34005,"Burlington County, NJ",2008,3612,446831
34007,"Camden County, NJ",2008,4586,513853
34009,"Cape May County, NJ",2008,1275,97550
34011,"Cumberland County, NJ",2008,1405,155738
34013,"Essex County, NJ",2008,6179,778165
34015,"Gloucester County, NJ",2008,2330,286072
34017,"Hudson County, NJ",2008,3961,619533
34019,"Hunterdon County, NJ",2008,837,128449
34021,"Mercer County, NJ",2008,2889,364119
34023,"Middlesex County, NJ",2008,5541,799191
34025,"Monmouth County, NJ",2008,5312,627348
34027,"Morris County, NJ",2008,3419,489743
34029,"Ocean County, NJ",2008,6766,569485
34031,"Passaic County, NJ",2008,3683,494904
34033,"Salem County, NJ",2008,740,65974
34035,"Somerset County, NJ",2008,1996,318856
34037,"Sussex County, NJ",2008,1011,150145
34039,"Union County, NJ",2008,4003,527528
34041,"Warren County, NJ",2008,919,109264
35001,"Bernalillo County, NM",2008,5024,646879
35003,"Catron County, NM",2008,33,3631
35005,"Chaves County, NM",2008,654,64378
35006,"Cibola County, NM",2008,224,27259
35007,"Colfax County, NM",2008,140,13764
35009,"Curry County, NM",2008,357,45512
35011,"DeBaca County, NM",2008,20,2000
35013,"Dona Ana County, NM",2008,1407,200855
35015,"Eddy County, NM",2008,529,52566
35017,"Grant County, NM",2008,364,29921
35019,"Guadalupe County, NM",2008,44,4701
35021,"Harding County, NM",2008,Suppressed,690
35023,"Hidalgo County, NM",2008,42,5022
35025,"Lea County, NM",2008,481,62737
35027,"Lincoln County, NM",2008,154,20458
35028,"Los Alamos County, NM",2008,96,17924
35029,"Luna County, NM",2008,289,25375
35031,"McKinley County, NM",2008,489,70449
35033,"Mora County, NM",2008,44,4909
35035,"Otero County, NM",2008,541,62498
35037,"Quay County, NM",2008,130,8978
35039,"Rio Arriba County, NM",2008,355,40008
35041,"Roosevelt County, NM",2008,158,19074
35043,"Sandoval County, NM",2008,826,125368
35045,"San Juan County, NM",2008,891,126905
35047,"San Miguel County, NM",2008,269,29234
35049,"Santa Fe County, NM",2008,989,141704
35051,"Sierra County, NM",2008,220,11914
35053,"Socorro County, NM",2008,157,17966
35055,"Taos County, NM",2008,275,32467
35057,"Torrance County, NM",2008,132,16257
35059,"Union County, NM",2008,38,4380
35061,"Valencia County, NM",2008,629,74879
36001,"Albany County, NY",2008,2700,303739
36003,"Allegany County, NY",2008,436,49177
36005,"Bronx County, NY",2008,9189,1363488
36007,"Broome County, NY",2008,1999,201029
36009,"Cattaraugus County, NY",2008,784,80761
36011,"Cayuga County, NY",2008,738,80482
36013,"Chautauqua County, NY",2008,1426,135229
36015,"Chemung County, NY",2008,1000,88503
36017,"Chenango County, NY",2008,527,51326
36019,"Clinton County, NY",2008,639,82401
36021,"Columbia County, NY",2008,638,63253
36023,"Cortland County, NY",2008,437,49537
36025,"Delaware County, NY",2008,528,48363
36027,"Dutchess County, NY",2008,2155,296267
36029,"Erie County, NY",2008,9431,920571
36031,"Essex County, NY",2008,418,39435
36033,"Franklin County, NY",2008,459,51907
36035,"Fulton County, NY",2008,567,55584
36037,"Genesee County, NY",2008,655,59895
36039,"Greene County, NY",2008,517,49467
36041,"Hamilton County, NY",2008,64,4893
36043,"Herkimer County, NY",2008,646,64404
36045,"Jefferson County, NY",2008,841,115033
36047,"Kings County, NY",2008,16419,2460361
36049,"Lewis County, NY",2008,224,26878
36051,"Livingston County, NY",2008,522,65637
36053,"Madison County, NY",2008,581,73075
36055,"Monroe County, NY",2008,6323,741018
36057,"Montgomery County, NY",2008,599,49951
36059,"Nassau County, NY",2008,10867,1325129
36061,"New York County, NY",2008,10381,1587022
36063,"Niagara County, NY",2008,2237,215793
36065,"Oneida County, NY",2008,2450,234482
36067,"Onondaga County, NY",2008,4057,463472
36069,"Ontario County, NY",2008,986,106302
36071,"Orange County, NY",2008,2550,370201
36073,"Orleans County, NY",2008,395,43254
36075,"Oswego County, NY",2008,998,122366
36077,"Otsego County, NY",2008,551,62561
36079,"Putnam County, NY",2008,625,99537
36081,"Queens County, NY",2008,14218,2193623
36083,"Rensselaer County, NY",2008,1433,159011
36085,"Richmond County, NY",2008,3587,463701
36087,"Rockland County, NY",2008,2043,305413
36089,"St. Lawrence County, NY",2008,1058,111684
36091,"Saratoga County, NY",2008,1558,217282
36093,"Schenectady County, NY",2008,1466,153360
36095,"Schoharie County, NY",2008,236,32890
36097,"Schuyler County, NY",2008,183,18644
36099,"Seneca County, NY",2008,327,35370
36101,"Steuben County, NY",2008,989,98726
36103,"Suffolk County, NY",2008,11256,1480218
36105,"Sullivan County, NY",2008,749,77755
36107,"Tioga County, NY",2008,404,51498
36109,"Tompkins County, NY",2008,598,100383
36111,"Ulster County, NY",2008,1500,183174
36113,"Warren County, NY",2008,613,65848
36115,"Washington County, NY",2008,564,63252
36117,"Wayne County, NY",2008,823,93739
36119,"Westchester County, NY",2008,6958,937449
36121,"Wyoming County, NY",2008,346,42281
36123,"Yates County, NY",2008,230,25352
37001,"Alamance County, NC",2008,1459,147704
37003,"Alexander County, NC",2008,333,36840
37005,"Alleghany County, NC",2008,142,11131
37007,"Anson County, NC",2008,310,26837
37009,"Ashe County, NC",2008,299,26858
37011,"Avery County, NC",2008,175,18024
37013,"Beaufort County, NC",2008,531,47297
37015,"Bertie County, NC",2008,237,21121
37017,"Bladen County, NC",2008,387,34665
37019,"Brunswick County, NC",2008,1012,103257
37021,"Buncombe County, NC",2008,2291,233772
37023,"Burke County, NC",2008,949,90788
37025,"Cabarrus County, NC",2008,1315,171915
37027,"Caldwell County, NC",2008,801,82527
37029,"Camden County, NC",2008,59,9802
37031,"Carteret County, NC",2008,729,64700
37033,"Caswell County, NC",2008,252,23912
37035,"Catawba County, NC",2008,1463,153848
37037,"Chatham County, NC",2008,566,61783
37039,"Cherokee County, NC",2008,345,27545
37041,"Chowan County, NC",2008,189,14831
37043,"Clay County, NC",2008,133,10492
37045,"Cleveland County, NC",2008,1090,98155
37047,"Columbus County, NC",2008,635,56503
37049,"Craven County, NC",2008,914,99423
37051,"Cumberland County, NC",2008,2148,311800
37053,"Currituck County, NC",2008,187,23378
37055,"Dare County, NC",2008,252,33553
37057,"Davidson County, NC",2008,1459,161520
37059,"Davie County, NC",2008,353,40748
37061,"Duplin County, NC",2008,492,56810
37063,"Durham County, NC",2008,1767,259356
37065,"Edgecombe County, NC",2008,621,56420
37067,"Forsyth County, NC",2008,2933,344330
37069,"Franklin County, NC",2008,463,58925
37071,"Gaston County, NC",2008,2048,204454
37073,"Gates County, NC",2008,113,12098
37075,"Graham County, NC",2008,108,8742
37077,"Granville County, NC",2008,549,58356
37079,"Greene County, NC",2008,173,21230
37081,"Guilford County, NC",2008,3697,477809
37083,"Halifax County, NC",2008,615,55568
37085,"Harnett County, NC",2008,804,108752
37087,"Haywood County, NC",2008,682,58811
37089,"Henderson County, NC",2008,1298,104289
37091,"Hertford County, NC",2008,287,24473
37093,"Hoke County, NC",2008,260,43912
37095,"Hyde County, NC",2008,62,5764
37097,"Iredell County, NC",2008,1375,156204
37099,"Jackson County, NC",2008,314,38994
37101,"Johnston County, NC",2008,1122,161746
37103,"Jones County, NC",2008,119,9974
37105,"Lee County, NC",2008,495,55822
37107,"Lenoir County, NC",2008,660,59398
37109,"Lincoln County, NC",2008,697,76143
