County_Code,County_Name,Year,Deaths,Population
27055,"Houston County, MN",1969,170,17466
27057,"Hubbard County, MN",1969,148,10309
27059,"Isanti County, MN",1969,185,15588
27061,"Itasca County, MN",1969,354,34967
27063,"Jackson County, MN",1969,131,14370
27065,"Kanabec County, MN",1969,115,9501
27067,"Kandiyohi County, MN",1969,301,30052
27069,"Kittson County, MN",1969,104,6800
27071,"Koochiching County, MN",1969,180,17022
27073,"Lac qui Parle County, MN",1969,157,11382
27075,"Lake County, MN",1969,79,13290
27077,"Lake of the Woods County, MN",1969,58,3903
27079,"Le Sueur County, MN",1969,220,20969
27081,"Lincoln County, MN",1969,108,8150
27083,"Lyon County, MN",1969,201,24230
27085,"McLeod County, MN",1969,250,27345
27087,"Mahnomen County, MN",1969,56,5672
27089,"Marshall County, MN",1969,135,12976
27091,"Martin County, MN",1969,235,24103
27093,"Meeker County, MN",1969,198,18194
27095,"Mille Lacs County, MN",1969,174,15526
27097,"Morrison County, MN",1969,268,26594
27099,"Mower County, MN",1969,405,45213
27101,"Murray County, MN",1969,111,12637
27103,"Nicollet County, MN",1969,188,24420
27105,"Nobles County, MN",1969,199,23127
27107,"Norman County, MN",1969,137,10015
27109,"Olmsted County, MN",1969,560,83518
27111,"Otter Tail County, MN",1969,531,45661
27113,"Pennington County, MN",1969,150,12896
27115,"Pine County, MN",1969,208,16550
27117,"Pipestone County, MN",1969,132,13092
27119,"Polk County, MN",1969,411,34424
27121,"Pope County, MN",1969,163,10995
27123,"Ramsey County, MN",1969,4099,477531
27125,"Red Lake County, MN",1969,61,5288
27127,"Redwood County, MN",1969,212,20091
27129,"Renville County, MN",1969,244,21175
27131,"Rice County, MN",1969,374,41079
27133,"Rock County, MN",1969,95,11292
27135,"Roseau County, MN",1969,140,11479
27137,"St. Louis County, MN",1969,2472,219912
27139,"Scott County, MN",1969,209,31808
27141,"Sherburne County, MN",1969,161,17798
27143,"Sibley County, MN",1969,159,15801
27145,"Stearns County, MN",1969,713,94098
27147,"Steele County, MN",1969,279,26737
27149,"Stevens County, MN",1969,104,11142
27151,"Swift County, MN",1969,165,13334
27153,"Todd County, MN",1969,280,21824
27155,"Traverse County, MN",1969,77,6253
27157,"Wabasha County, MN",1969,223,17012
27159,"Wadena County, MN",1969,139,12454
27161,"Waseca County, MN",1969,175,16537
27163,"Washington County, MN",1969,445,80735
27165,"Watonwan County, MN",1969,139,13265
27167,"Wilkin County, MN",1969,80,9427
27169,"Winona County, MN",1969,436,43982
27171,"Wright County, MN",1969,319,37994
27173,"Yellow Medicine County, MN",1969,169,14612
28001,"Adams County, MS",1969,381,37095
28003,"Alcorn County, MS",1969,358,26724
28005,"Amite County, MS",1969,173,14027
28007,"Attala County, MS",1969,275,20545
28009,"Benton County, MS",1969,67,7444
28011,"Bolivar County, MS",1969,549,49477
28013,"Calhoun County, MS",1969,159,14246
28015,"Carroll County, MS",1969,109,9274
28017,"Chickasaw County, MS",1969,224,16931
28019,"Choctaw County, MS",1969,114,8631
28021,"Claiborne County, MS",1969,127,10311
28023,"Clarke County, MS",1969,183,14714
28025,"Clay County, MS",1969,210,18395
28027,"Coahoma County, MS",1969,507,41245
28029,"Copiah County, MS",1969,344,25032
28031,"Covington County, MS",1969,157,13599
28033,"DeSoto County, MS",1969,265,35460
28035,"Forrest County, MS",1969,591,57525
28037,"Franklin County, MS",1969,106,7843
28039,"George County, MS",1969,117,12178
28041,"Greene County, MS",1969,99,8512
28043,"Grenada County, MS",1969,218,19854
28045,"Hancock County, MS",1969,200,16416
28047,"Harrison County, MS",1969,1219,132261
28049,"Hinds County, MS",1969,1847,213871
28051,"Holmes County, MS",1969,311,22633
28053,"Humphreys County, MS",1969,198,14822
28055,"Issaquena County, MS",1969,23,2931
28057,"Itawamba County, MS",1969,170,16540
28059,"Jackson County, MS",1969,566,85781
28061,"Jasper County, MS",1969,195,15921
28063,"Jefferson County, MS",1969,128,9409
28065,"Jefferson Davis County, MS",1969,155,13019
28067,"Jones County, MS",1969,599,55440
28069,"Kemper County, MS",1969,116,10273
28071,"Lafayette County, MS",1969,214,23778
28073,"Lamar County, MS",1969,181,14807
28075,"Lauderdale County, MS",1969,814,66137
28077,"Lawrence County, MS",1969,129,10841
28079,"Leake County, MS",1969,222,16645
28081,"Lee County, MS",1969,452,45076
28083,"Leflore County, MS",1969,514,42395
28085,"Lincoln County, MS",1969,299,25503
28087,"Lowndes County, MS",1969,483,48000
28089,"Madison County, MS",1969,348,29012
28091,"Marion County, MS",1969,251,22706
28093,"Marshall County, MS",1969,244,23999
28095,"Monroe County, MS",1969,412,33898
28097,"Montgomery County, MS",1969,175,12786
28099,"Neshoba County, MS",1969,229,20309
28101,"Newton County, MS",1969,266,19185
28103,"Noxubee County, MS",1969,160,14446
28105,"Oktibbeha County, MS",1969,228,29144
28107,"Panola County, MS",1969,337,27251
28109,"Pearl River County, MS",1969,292,27580
28111,"Perry County, MS",1969,86,9028
28113,"Pike County, MS",1969,415,31345
28115,"Pontotoc County, MS",1969,229,17145
28117,"Prentiss County, MS",1969,228,19368
28119,"Quitman County, MS",1969,174,16502
28121,"Rankin County, MS",1969,340,42252
28123,"Scott County, MS",1969,255,20919
28125,"Sharkey County, MS",1969,106,9359
28127,"Simpson County, MS",1969,278,20033
28129,"Smith County, MS",1969,157,13404
28131,"Stone County, MS",1969,94,7905
28133,"Sunflower County, MS",1969,417,36925
28135,"Tallahatchie County, MS",1969,254,19626
28137,"Tate County, MS",1969,186,18037
28139,"Tippah County, MS",1969,151,15481
28141,"Tishomingo County, MS",1969,174,14927
28143,"Tunica County, MS",1969,165,12094
28145,"Union County, MS",1969,214,18746
28147,"Walthall County, MS",1969,127,12738
28149,"Warren County, MS",1969,515,44461
28151,"Washington County, MS",1969,805,70628
28153,"Wayne County, MS",1969,205,16763
28155,"Webster County, MS",1969,127,9772
28157,"Wilkinson County, MS",1969,145,11021
28159,"Winston County, MS",1969,194,18125
28161,"Yalobusha County, MS",1969,179,12190
28163,"Yazoo County, MS",1969,349,26698
29001,"Adair County, MO",1969,258,22788
29003,"Andrew County, MO",1969,134,11608
29005,"Atchison County, MO",1969,96,9014
29007,"Audrain County, MO",1969,311,24949
29009,"Barry County, MO",1969,280,19236
29011,"Barton County, MO",1969,170,10247
29013,"Bates County, MO",1969,276,15507
29015,"Benton County, MO",1969,165,9463
29017,"Bollinger County, MO",1969,120,8541
29019,"Boone County, MO",1969,553,80260
29021,"Buchanan County, MO",1969,1217,86475
29023,"Butler County, MO",1969,472,32763
29025,"Caldwell County, MO",1969,131,8298
29027,"Callaway County, MO",1969,265,25813
29029,"Camden County, MO",1969,172,12982
29031,"Cape Girardeau County, MO",1969,456,48808
29033,"Carroll County, MO",1969,205,12530
29035,"Carter County, MO",1969,62,3741
29037,"Cass County, MO",1969,319,38255
29039,"Cedar County, MO",1969,157,9329
29041,"Chariton County, MO",1969,184,11294
29043,"Christian County, MO",1969,159,14515
29045,"Clark County, MO",1969,118,8264
29047,"Clay County, MO",1969,768,121876
29049,"Clinton County, MO",1969,158,12128
29051,"Cole County, MO",1969,403,46074
29053,"Cooper County, MO",1969,204,14883
29055,"Crawford County, MO",1969,205,14802
29057,"Dade County, MO",1969,118,6821
29059,"Dallas County, MO",1969,163,9764
29061,"Daviess County, MO",1969,139,8510
29063,"DeKalb County, MO",1969,97,7132
29065,"Dent County, MO",1969,158,11128
29067,"Douglas County, MO",1969,98,8925
29069,"Dunklin County, MO",1969,510,33385
29071,"Franklin County, MO",1969,545,53723
29073,"Gasconade County, MO",1969,204,11659
29075,"Gentry County, MO",1969,138,7934
29077,"Greene County, MO",1969,1556,149741
29079,"Grundy County, MO",1969,212,11734
29081,"Harrison County, MO",1969,186,10200
29083,"Henry County, MO",1969,330,18342
29085,"Hickory County, MO",1969,66,4255
29087,"Holt County, MO",1969,119,6644
29089,"Howard County, MO",1969,192,10468
29091,"Howell County, MO",1969,335,23261
29093,"Iron County, MO",1969,137,9211
29095,"Jackson County, MO",1969,7120,653660
29097,"Jasper County, MO",1969,1131,79818
29099,"Jefferson County, MO",1969,721,103328
29101,"Johnson County, MO",1969,296,33481
29103,"Knox County, MO",1969,66,5592
29105,"Laclede County, MO",1969,218,19815
29107,"Lafayette County, MO",1969,347,26433
29109,"Lawrence County, MO",1969,326,24207
29111,"Lewis County, MO",1969,157,11036
29113,"Lincoln County, MO",1969,231,17846
29115,"Linn County, MO",1969,300,14925
29117,"Livingston County, MO",1969,211,15247
29119,"McDonald County, MO",1969,162,11897
29121,"Macon County, MO",1969,261,15544
29123,"Madison County, MO",1969,152,8522
29125,"Maries County, MO",1969,92,6690
29127,"Marion County, MO",1969,449,28223
29129,"Mercer County, MO",1969,82,5019
29131,"Miller County, MO",1969,168,14714
29133,"Mississippi County, MO",1969,223,16430
29135,"Moniteau County, MO",1969,162,10705
29137,"Monroe County, MO",1969,166,9486
29139,"Montgomery County, MO",1969,192,10966
29141,"Morgan County, MO",1969,168,9778
29143,"New Madrid County, MO",1969,301,23036
29145,"Newton County, MO",1969,348,32225
29147,"Nodaway County, MO",1969,241,22324
29149,"Oregon County, MO",1969,143,9148
29151,"Osage County, MO",1969,125,10990
29153,"Ozark County, MO",1969,97,6075
29155,"Pemiscot County, MO",1969,397,26446
29157,"Perry County, MO",1969,180,14198
29159,"Pettis County, MO",1969,504,33965
29161,"Phelps County, MO",1969,299,28606
29163,"Pike County, MO",1969,267,17004
29165,"Platte County, MO",1969,210,31076
29167,"Polk County, MO",1969,234,15139
29169,"Pulaski County, MO",1969,168,55518
29171,"Putnam County, MO",1969,116,5923
29173,"Ralls County, MO",1969,120,7890
29175,"Randolph County, MO",1969,358,22606
29177,"Ray County, MO",1969,233,17346
29179,"Reynolds County, MO",1969,74,6005
29181,"Ripley County, MO",1969,139,9521
29183,"St. Charles County, MO",1969,529,90768
29185,"St. Clair County, MO",1969,145,7655
29186,"Ste. Genevieve County, MO",1969,125,12606
29187,"St. Francois County, MO",1969,488,36184
29189,"St. Louis County, MO",1969,6616,950074
29195,"Saline County, MO",1969,356,24990
29197,"Schuyler County, MO",1969,69,4583
29199,"Scotland County, MO",1969,84,5574
29201,"Scott County, MO",1969,381,32569
29203,"Shannon County, MO",1969,96,7095
29205,"Shelby County, MO",1969,161,7756
29207,"Stoddard County, MO",1969,365,25490
29209,"Stone County, MO",1969,123,9730
29211,"Sullivan County, MO",1969,159,7685
29213,"Taney County, MO",1969,189,12496
29215,"Texas County, MO",1969,273,18048
29217,"Vernon County, MO",1969,280,19136
29219,"Warren County, MO",1969,116,9304
29221,"Washington County, MO",1969,178,14902
29223,"Wayne County, MO",1969,108,8187
29225,"Webster County, MO",1969,203,15236
29227,"Worth County, MO",1969,56,3320
29229,"Wright County, MO",1969,193,13371
29510,"St. Louis city, MO",1969,9894,638055
30001,"Beaverhead County, MT",1969,100,8185
30003,"Big Horn County, MT",1969,101,10025
30005,"Blaine County, MT",1969,77,6714
30007,"Broadwater County, MT",1969,23,2514
30009,"Carbon County, MT",1969,99,7055
30011,"Carter County, MT",1969,22,2003
30013,"Cascade County, MT",1969,657,80361
30015,"Chouteau County, MT",1969,75,6514
30017,"Custer County, MT",1969,144,12307
30019,"Daniels County, MT",1969,44,3122
30021,"Dawson County, MT",1969,103,11234
30023,"Deer Lodge County, MT",1969,172,15570
30025,"Fallon County, MT",1969,31,4011
30027,"Fergus County, MT",1969,174,12593
30029,"Flathead County, MT",1969,401,38612
30031,"Gallatin County, MT",1969,217,31801
30033,"Garfield County, MT",1969,17,1780
30035,"Glacier County, MT",1969,107,10796
30037,"Golden Valley County, MT",1969,12,983
30039,"Granite County, MT",1969,21,2786
30041,"Hill County, MT",1969,134,17096
30043,"Jefferson County, MT",1969,42,5122
30045,"Judith Basin County, MT",1969,28,2658
30047,"Lake County, MT",1969,169,14038
30049,"Lewis and Clark County, MT",1969,296,32645
30051,"Liberty County, MT",1969,18,2311
30053,"Lincoln County, MT",1969,131,18055
30055,"McCone County, MT",1969,26,2926
30057,"Madison County, MT",1969,65,4906
30059,"Meagher County, MT",1969,22,2143
30061,"Mineral County, MT",1969,27,2922
30063,"Missoula County, MT",1969,411,57297
30065,"Musselshell County, MT",1969,51,3751
30067,"Park County, MT",1969,168,10902
30069,"Petroleum County, MT",1969,5,653
30071,"Phillips County, MT",1969,75,5395
30073,"Pondera County, MT",1969,75,6350
30075,"Powder River County, MT",1969,28,2914
30077,"Powell County, MT",1969,64,6689
30079,"Prairie County, MT",1969,20,1706
30081,"Ravalli County, MT",1969,169,14010
30083,"Richland County, MT",1969,94,9859
30085,"Roosevelt County, MT",1969,119,10418
30087,"Rosebud County, MT",1969,67,6068
30089,"Sanders County, MT",1969,80,7019
30091,"Sheridan County, MT",1969,69,5702
30093,"Silver Bow County, MT",1969,563,41324
30095,"Stillwater County, MT",1969,64,4505
30097,"Sweet Grass County, MT",1969,35,2971
30099,"Teton County, MT",1969,70,6112
30101,"Toole County, MT",1969,73,5832
30103,"Treasure County, MT",1969,6,1018
30105,"Valley County, MT",1969,102,11300
30107,"Wheatland County, MT",1969,36,2589
30109,"Wibaux County, MT",1969,11,1511
30111,"Yellowstone County, MT",1969,702,85816
30113,"Yellowstone National Park, MT",1969,1,62
31001,"Adams County, NE",1969,356,30473
31003,"Antelope County, NE",1969,149,9144
31005,"Arthur County, NE",1969,7,615
31007,"Banner County, NE",1969,10,1043
31009,"Blaine County, NE",1969,12,846
31011,"Boone County, NE",1969,104,8204
31013,"Box Butte County, NE",1969,136,10182
31015,"Boyd County, NE",1969,49,3743
31017,"Brown County, NE",1969,78,4039
31019,"Buffalo County, NE",1969,279,31121
31021,"Burt County, NE",1969,123,9362
31023,"Butler County, NE",1969,121,9502
31025,"Cass County, NE",1969,176,17564
31027,"Cedar County, NE",1969,141,12294
31029,"Chase County, NE",1969,47,4143
31031,"Cherry County, NE",1969,62,6898
31033,"Cheyenne County, NE",1969,126,10797
31035,"Clay County, NE",1969,114,8253
31037,"Colfax County, NE",1969,120,9405
31039,"Cuming County, NE",1969,132,11969
31041,"Custer County, NE",1969,196,13996
31043,"Dakota County, NE",1969,145,12902
31045,"Dawes County, NE",1969,106,9770
31047,"Dawson County, NE",1969,227,19624
31049,"Deuel County, NE",1969,31,2764
31051,"Dixon County, NE",1969,99,7477
31053,"Dodge County, NE",1969,337,34752
31055,"Douglas County, NE",1969,3425,385876
31057,"Dundy County, NE",1969,47,2948
31059,"Fillmore County, NE",1969,115,8079
31061,"Franklin County, NE",1969,76,4666
31063,"Frontier County, NE",1969,48,3895
31065,"Furnas County, NE",1969,113,6966
31067,"Gage County, NE",1969,322,25695
31069,"Garden County, NE",1969,49,2912
31071,"Garfield County, NE",1969,37,2367
31073,"Gosper County, NE",1969,26,2137
31075,"Grant County, NE",1969,10,982
31077,"Greeley County, NE",1969,54,4012
31079,"Hall County, NE",1969,429,42938
31081,"Hamilton County, NE",1969,108,8902
31083,"Harlan County, NE",1969,61,4339
31085,"Hayes County, NE",1969,10,1494
31087,"Hitchcock County, NE",1969,59,4071
31089,"Holt County, NE",1969,158,13029
31091,"Hooker County, NE",1969,13,923
31093,"Howard County, NE",1969,89,6617
31095,"Jefferson County, NE",1969,148,10353
31097,"Johnson County, NE",1969,80,5713
31099,"Kearney County, NE",1969,65,6683
31101,"Keith County, NE",1969,78,8454
31103,"Keya Paha County, NE",1969,14,1324
31105,"Kimball County, NE",1969,56,6289
31107,"Knox County, NE",1969,171,11876
31109,"Lancaster County, NE",1969,1301,165486
31111,"Lincoln County, NE",1969,278,29070
31113,"Logan County, NE",1969,11,958
31115,"Loup County, NE",1969,5,882
31117,"McPherson County, NE",1969,7,631
31119,"Madison County, NE",1969,310,27300
31121,"Merrick County, NE",1969,89,8701
31123,"Morrill County, NE",1969,78,5863
31125,"Nance County, NE",1969,77,5216
31127,"Nemaha County, NE",1969,127,8961
31129,"Nuckolls County, NE",1969,92,7457
31131,"Otoe County, NE",1969,171,15475
31133,"Pawnee County, NE",1969,89,4437
31135,"Perkins County, NE",1969,37,3499
31137,"Phelps County, NE",1969,99,9561
31139,"Pierce County, NE",1969,103,8445
31141,"Platte County, NE",1969,206,26253
31143,"Polk County, NE",1969,78,6408
31145,"Red Willow County, NE",1969,129,12208
31147,"Richardson County, NE",1969,182,12210
31149,"Rock County, NE",1969,16,2233
31151,"Saline County, NE",1969,169,12943
31153,"Sarpy County, NE",1969,200,64290
31155,"Saunders County, NE",1969,211,16805
31157,"Scotts Bluff County, NE",1969,352,36430
31159,"Seward County, NE",1969,132,14291
31161,"Sheridan County, NE",1969,96,7333
31163,"Sherman County, NE",1969,61,4848
31165,"Sioux County, NE",1969,22,1964
31167,"Stanton County, NE",1969,51,5750
31169,"Thayer County, NE",1969,111,7888
31171,"Thomas County, NE",1969,11,931
31173,"Thurston County, NE",1969,106,6975
31175,"Valley County, NE",1969,93,5912
31177,"Washington County, NE",1969,127,12855
31179,"Wayne County, NE",1969,76,10502
31181,"Webster County, NE",1969,100,5475
31183,"Wheeler County, NE",1969,6,1027
31185,"York County, NE",1969,179,13867
32001,"Churchill County, NV",1969,80,10177
32003,"Clark County, NV",1969,1755,262839
32005,"Douglas County, NV",1969,58,6416
32007,"Elko County, NV",1969,136,13987
32009,"Esmeralda County, NV",1969,8,664
32011,"Eureka County, NV",1969,11,972
32013,"Humboldt County, NV",1969,77,6348
32015,"Lander County, NV",1969,24,2680
32017,"Lincoln County, NV",1969,35,2677
32019,"Lyon County, NV",1969,81,7645
32021,"Mineral County, NV",1969,60,7362
32023,"Nye County, NV",1969,60,6053
32027,"Pershing County, NV",1969,44,2703
32029,"Storey County, NV",1969,9,712
32031,"Washoe County, NV",1969,1028,116986
32033,"White Pine County, NV",1969,84,10184
32510,"Carson City, NV",1969,141,14054
33001,"Belknap County, NH",1969,354,31771
33003,"Carroll County, NH",1969,280,18490
33005,"Cheshire County, NH",1969,546,51623
33007,"Coos County, NH",1969,422,34379
33009,"Grafton County, NH",1969,546,54116
33011,"Hillsborough County, NH",1969,2277,216353
33013,"Merrimack County, NH",1969,892,79627
33015,"Rockingham County, NH",1969,1164,136600
33017,"Strafford County, NH",1969,674,70079
33019,"Sullivan County, NH",1969,366,30541
34001,"Atlantic County, NJ",1969,2566,172723
34003,"Bergen County, NJ",1969,7574,898077
34005,"Burlington County, NJ",1969,1980,315299
34007,"Camden County, NJ",1969,4308,449521
34009,"Cape May County, NJ",1969,912,57413
34011,"Cumberland County, NJ",1969,1246,118452
34013,"Essex County, NJ",1969,10277,927574
34015,"Gloucester County, NJ",1969,1457,170364
34017,"Hudson County, NJ",1969,7391,611172
34019,"Hunterdon County, NJ",1969,753,68950
34021,"Mercer County, NJ",1969,2903,301704
34023,"Middlesex County, NJ",1969,4057,578183
34025,"Monmouth County, NJ",1969,4293,455237
34027,"Morris County, NJ",1969,2650,378824
34029,"Ocean County, NJ",1969,2350,199114
34031,"Passaic County, NJ",1969,4499,459463
34033,"Salem County, NJ",1969,660,59174
34035,"Somerset County, NJ",1969,1397,196960
34037,"Sussex County, NJ",1969,671,75068
34039,"Union County, NJ",1969,5183,541627
34041,"Warren County, NJ",1969,845,73431
35001,"Bernalillo County, NM",1969,1965,307628
35003,"Catron County, NM",1969,20,2274
35005,"Chaves County, NM",1969,385,42244
35007,"Colfax County, NM",1969,128,12204
35009,"Curry County, NM",1969,264,38726
35011,"DeBaca County, NM",1969,25,2532
35013,"Dona Ana County, NM",1969,367,68369
35015,"Eddy County, NM",1969,323,41546
35017,"Grant County, NM",1969,161,21786
35019,"Guadalupe County, NM",1969,47,5043
35021,"Harding County, NM",1969,10,1322
35023,"Hidalgo County, NM",1969,61,4895
35025,"Lea County, NM",1969,322,49419
35027,"Lincoln County, NM",1969,84,7420
35028,"Los Alamos County, NM",1969,39,14950
35029,"Luna County, NM",1969,123,11468
35031,"McKinley County, NM",1969,319,42927
35033,"Mora County, NM",1969,53,4783
35035,"Otero County, NM",1969,213,40291
35037,"Quay County, NM",1969,136,10636
35039,"Rio Arriba County, NM",1969,213,24803
35041,"Roosevelt County, NM",1969,149,16459
35043,"Sandoval County, NM",1969,141,16714
35045,"San Juan County, NM",1969,294,51999
35047,"San Miguel County, NM",1969,188,21548
35049,"Santa Fe County, NM",1969,407,53706
35051,"Sierra County, NM",1969,157,7097
35053,"Socorro County, NM",1969,81,9638
35055,"Taos County, NM",1969,141,17262
35057,"Torrance County, NM",1969,54,5367
35059,"Union County, NM",1969,68,4876
35061,"Valencia County, NM",1969,271,39873
36001,"Albany County, NY",1969,3177,285892
36003,"Allegany County, NY",1969,493,45577
36005,"Bronx County, NY",1969,16019,1471894
36007,"Broome County, NY",1969,2092,221099
36009,"Cattaraugus County, NY",1969,909,80244
36011,"Cayuga County, NY",1969,895,76581
36013,"Chautauqua County, NY",1969,1839,145707
36015,"Chemung County, NY",1969,1085,101867
36017,"Chenango County, NY",1969,525,46277
36019,"Clinton County, NY",1969,588,70958
36021,"Columbia County, NY",1969,647,49971
36023,"Cortland County, NY",1969,520,46032
36025,"Delaware County, NY",1969,504,43910
36027,"Dutchess County, NY",1969,1880,218349
36029,"Erie County, NY",1969,11350,1109322
36031,"Essex County, NY",1969,426,34744
36033,"Franklin County, NY",1969,539,43272
36035,"Fulton County, NY",1969,659,51375
36037,"Genesee County, NY",1969,587,58045
36039,"Greene County, NY",1969,459,32239
36041,"Hamilton County, NY",1969,70,4660
36043,"Herkimer County, NY",1969,840,66412
36045,"Jefferson County, NY",1969,1082,87902
36047,"Kings County, NY",1969,29133,2606136
36049,"Lewis County, NY",1969,272,23323
36051,"Livingston County, NY",1969,526,53278
36053,"Madison County, NY",1969,544,62484
36055,"Monroe County, NY",1969,6097,711928
36057,"Montgomery County, NY",1969,756,55205
36059,"Nassau County, NY",1969,11233,1432954
36061,"New York County, NY",1969,22870,1557282
36063,"Niagara County, NY",1969,2260,236392
36065,"Oneida County, NY",1969,2820,272056
36067,"Onondaga County, NY",1969,4314,473130
36069,"Ontario County, NY",1969,741,77409
36071,"Orange County, NY",1969,2243,217960
36073,"Orleans County, NY",1969,431,37168
36075,"Oswego County, NY",1969,987,99102
36077,"Otsego County, NY",1969,628,55685
36079,"Putnam County, NY",1969,454,55380
36081,"Queens County, NY",1969,21146,1990341
36083,"Rensselaer County, NY",1969,1777,151463
36085,"Richmond County, NY",1969,2584,289646
36087,"Rockland County, NY",1969,1456,225798
36089,"St. Lawrence County, NY",1969,1137,111463
36091,"Saratoga County, NY",1969,1088,117452
36093,"Schenectady County, NY",1969,1745,160190
36095,"Schoharie County, NY",1969,294,23830
36097,"Schuyler County, NY",1969,176,16661
36099,"Seneca County, NY",1969,339,34864
36101,"Steuben County, NY",1969,1152,98932
36103,"Suffolk County, NY",1969,7803,1107173
36105,"Sullivan County, NY",1969,694,50944
36107,"Tioga County, NY",1969,398,45778
36109,"Tompkins County, NY",1969,573,77189
36111,"Ulster County, NY",1969,1475,138148
36113,"Warren County, NY",1969,563,48631
36115,"Washington County, NY",1969,625,52074
36117,"Wayne County, NY",1969,782,78470
36119,"Westchester County, NY",1969,8568,894711
36121,"Wyoming County, NY",1969,371,36760
36123,"Yates County, NY",1969,229,19410
37001,"Alamance County, NC",1969,776,95478
37003,"Alexander County, NC",1969,152,18963
37005,"Alleghany County, NC",1969,104,8020
37007,"Anson County, NC",1969,279,23319
37009,"Ashe County, NC",1969,207,19324
37011,"Avery County, NC",1969,123,12356
37013,"Beaufort County, NC",1969,412,35838
37015,"Bertie County, NC",1969,262,20331
37017,"Bladen County, NC",1969,273,26205
37019,"Brunswick County, NC",1969,230,23319
37021,"Buncombe County, NC",1969,1436,143341
37023,"Burke County, NC",1969,442,58990
37025,"Cabarrus County, NC",1969,726,73509
37027,"Caldwell County, NC",1969,456,56074
37029,"Camden County, NC",1969,72,5388
37031,"Carteret County, NC",1969,325,30887
37033,"Caswell County, NC",1969,157,18823
37035,"Catawba County, NC",1969,703,89487
37037,"Chatham County, NC",1969,270,29046
37039,"Cherokee County, NC",1969,177,16152
37041,"Chowan County, NC",1969,117,10720
37043,"Clay County, NC",1969,56,5064
37045,"Cleveland County, NC",1969,661,71366
37047,"Columbus County, NC",1969,503,46317
37049,"Craven County, NC",1969,486,61898
37051,"Cumberland County, NC",1969,1086,212370
37053,"Currituck County, NC",1969,84,6851
37055,"Dare County, NC",1969,83,6700
37057,"Davidson County, NC",1969,728,93905
37059,"Davie County, NC",1969,192,18571
37061,"Duplin County, NC",1969,409,37918
37063,"Durham County, NC",1969,1155,131839
37065,"Edgecombe County, NC",1969,602,52510
37067,"Forsyth County, NC",1969,1877,212651
37069,"Franklin County, NC",1969,312,26352
37071,"Gaston County, NC",1969,1247,147071
37073,"Gates County, NC",1969,80,8585
37075,"Graham County, NC",1969,64,6577
37077,"Granville County, NC",1969,305,32489
37079,"Greene County, NC",1969,132,14695
37081,"Guilford County, NC",1969,2297,285624
37083,"Halifax County, NC",1969,585,54626
37085,"Harnett County, NC",1969,515,49076
37087,"Haywood County, NC",1969,408,41207
37089,"Henderson County, NC",1969,433,41817
37091,"Hertford County, NC",1969,228,25234
37093,"Hoke County, NC",1969,144,16161
37095,"Hyde County, NC",1969,72,5472
37097,"Iredell County, NC",1969,649,71242
37099,"Jackson County, NC",1969,171,21169
37101,"Johnston County, NC",1969,625,61134
37103,"Jones County, NC",1969,58,9677
37105,"Lee County, NC",1969,266,30073
37107,"Lenoir County, NC",1969,535,54579
37109,"Lincoln County, NC",1969,300,32020
37111,"McDowell County, NC",1969,289,30525
37113,"Macon County, NC",1969,190,15410
37115,"Madison County, NC",1969,168,15979
37117,"Martin County, NC",1969,285,24815
37119,"Mecklenburg County, NC",1969,2679,352045
37121,"Mitchell County, NC",1969,134,13209
37123,"Montgomery County, NC",1969,175,19077
37125,"Moore County, NC",1969,414,38176
37127,"Nash County, NC",1969,602,58614
37129,"New Hanover County, NC",1969,867,80706
37131,"Northampton County, NC",1969,262,22600
37133,"Onslow County, NC",1969,415,105569
37135,"Orange County, NC",1969,340,55770
37137,"Pamlico County, NC",1969,95,9465
37139,"Pasquotank County, NC",1969,276,26607
37141,"Pender County, NC",1969,212,18071
37143,"Perquimans County, NC",1969,112,8251
37145,"Person County, NC",1969,255,25645
37147,"Pitt County, NC",1969,692,73373
37149,"Polk County, NC",1969,139,11559
37151,"Randolph County, NC",1969,606,74879
37153,"Richmond County, NC",1969,445,39642
37155,"Robeson County, NC",1969,828,84131
37157,"Rockingham County, NC",1969,751,71297
37159,"Rowan County, NC",1969,787,89066
37161,"Rutherford County, NC",1969,502,46399
37163,"Sampson County, NC",1969,449,44050
37165,"Scotland County, NC",1969,279,26663
37167,"Stanly County, NC",1969,410,42109
37169,"Stokes County, NC",1969,220,23009
37171,"Surry County, NC",1969,505,50850
37173,"Swain County, NC",1969,113,8670
37175,"Transylvania County, NC",1969,163,19531
37177,"Tyrrell County, NC",1969,62,3753
37179,"Union County, NC",1969,444,53552
37181,"Vance County, NC",1969,375,32962
37183,"Wake County, NC",1969,1629,224156
37185,"Warren County, NC",1969,203,14681
37187,"Washington County, NC",1969,137,13994
37189,"Watauga County, NC",1969,166,22592
37191,"Wayne County, NC",1969,747,84156
37193,"Wilkes County, NC",1969,434,48335
37195,"Wilson County, NC",1969,650,57083
37197,"Yadkin County, NC",1969,231,24073
37199,"Yancey County, NC",1969,118,12461
38001,"Adams County, ND",1969,45,3890
38003,"Barnes County, ND",1969,156,14563
38005,"Benson County, ND",1969,103,8254
38007,"Billings County, ND",1969,9,1236
38009,"Bottineau County, ND",1969,100,9643
38011,"Bowman County, ND",1969,43,3854
38013,"Burke County, ND",1969,59,4806
38015,"Burleigh County, ND",1969,295,40436
38017,"Cass County, ND",1969,567,72515
