County_Code,County_Name,Year,Deaths,Population
26121,"Muskegon County, MI",2015,1753,172697
26123,"Newaygo County, MI",2015,518,47984
26125,"Oakland County, MI",2015,10542,1240301
26127,"Oceana County, MI",2015,287,26118
26129,"Ogemaw County, MI",2015,305,20950
26131,"Ontonagon County, MI",2015,97,6008
26133,"Osceola County, MI",2015,237,23066
26135,"Oscoda County, MI",2015,109,8278
26137,"Otsego County, MI",2015,281,24244
26139,"Ottawa County, MI",2015,1873,280023
26141,"Presque Isle County, MI",2015,194,12849
26143,"Roscommon County, MI",2015,408,23803
26145,"Saginaw County, MI",2015,2119,193290
26147,"St. Clair County, MI",2015,1799,159874
26149,"St. Joseph County, MI",2015,639,60843
26151,"Sanilac County, MI",2015,492,41476
26153,"Schoolcraft County, MI",2015,88,8157
26155,"Shiawassee County, MI",2015,720,68517
26157,"Tuscola County, MI",2015,585,53804
26159,"Van Buren County, MI",2015,754,75064
26161,"Washtenaw County, MI",2015,2148,360847
26163,"Wayne County, MI",2015,18102,1757062
26165,"Wexford County, MI",2015,380,32966
27001,"Aitkin County, MN",2015,199,15669
27003,"Anoka County, MN",2015,2038,343822
27005,"Becker County, MN",2015,368,33492
27007,"Beltrami County, MN",2015,412,45674
27009,"Benton County, MN",2015,363,39723
27011,"Big Stone County, MN",2015,80,5038
27013,"Blue Earth County, MN",2015,466,65777
27015,"Brown County, MN",2015,270,25317
27017,"Carlton County, MN",2015,393,35536
27019,"Carver County, MN",2015,511,98610
27021,"Cass County, MN",2015,309,28668
27023,"Chippewa County, MN",2015,143,12134
27025,"Chisago County, MN",2015,429,54308
27027,"Clay County, MN",2015,480,62118
27029,"Clearwater County, MN",2015,100,8775
27031,"Cook County, MN",2015,36,5208
27033,"Cottonwood County, MN",2015,136,11504
27035,"Crow Wing County, MN",2015,652,63451
27037,"Dakota County, MN",2015,2424,414299
27039,"Dodge County, MN",2015,159,20381
27041,"Douglas County, MN",2015,433,37057
27043,"Faribault County, MN",2015,190,14057
27045,"Fillmore County, MN",2015,241,20832
27047,"Freeborn County, MN",2015,370,30570
27049,"Goodhue County, MN",2015,480,46438
27051,"Grant County, MN",2015,69,5878
27053,"Hennepin County, MN",2015,8545,1220459
27055,"Houston County, MN",2015,207,18770
27057,"Hubbard County, MN",2015,187,20671
27059,"Isanti County, MN",2015,286,38453
27061,"Itasca County, MN",2015,569,45397
27063,"Jackson County, MN",2015,102,10084
27065,"Kanabec County, MN",2015,155,15820
27067,"Kandiyohi County, MN",2015,381,42559
27069,"Kittson County, MN",2015,58,4405
27071,"Koochiching County, MN",2015,160,12829
27073,"Lac qui Parle County, MN",2015,84,6852
27075,"Lake County, MN",2015,145,10636
27077,"Lake of the Woods County, MN",2015,54,3906
27079,"Le Sueur County, MN",2015,232,27630
27081,"Lincoln County, MN",2015,84,5767
27083,"Lyon County, MN",2015,250,25671
27085,"McLeod County, MN",2015,339,35919
27087,"Mahnomen County, MN",2015,60,5430
27089,"Marshall County, MN",2015,89,9388
27091,"Martin County, MN",2015,275,20010
27093,"Meeker County, MN",2015,211,23075
27095,"Mille Lacs County, MN",2015,292,25743
27097,"Morrison County, MN",2015,331,32725
27099,"Mower County, MN",2015,391,39215
27101,"Murray County, MN",2015,105,8412
27103,"Nicollet County, MN",2015,231,33401
27105,"Nobles County, MN",2015,151,21717
27107,"Norman County, MN",2015,104,6672
27109,"Olmsted County, MN",2015,1021,151251
27111,"Otter Tail County, MN",2015,679,57774
27113,"Pennington County, MN",2015,124,14253
27115,"Pine County, MN",2015,314,29046
27117,"Pipestone County, MN",2015,119,9262
27119,"Polk County, MN",2015,360,31480
27121,"Pope County, MN",2015,129,11029
27123,"Ramsey County, MN",2015,4174,536071
27125,"Red Lake County, MN",2015,28,4049
27127,"Redwood County, MN",2015,175,15484
27129,"Renville County, MN",2015,195,14861
27131,"Rice County, MN",2015,448,65278
27133,"Rock County, MN",2015,111,9608
27135,"Roseau County, MN",2015,139,15679
27137,"St. Louis County, MN",2015,2098,200222
27139,"Scott County, MN",2015,694,141613
27141,"Sherburne County, MN",2015,532,91623
27143,"Sibley County, MN",2015,154,14877
27145,"Stearns County, MN",2015,1036,154957
27147,"Steele County, MN",2015,296,36683
27149,"Stevens County, MN",2015,78,9791
27151,"Swift County, MN",2015,119,9354
27153,"Todd County, MN",2015,231,24220
27155,"Traverse County, MN",2015,56,3398
27157,"Wabasha County, MN",2015,206,21243
27159,"Wadena County, MN",2015,218,13838
27161,"Waseca County, MN",2015,170,19001
27163,"Washington County, MN",2015,1555,251103
27165,"Watonwan County, MN",2015,131,10950
27167,"Wilkin County, MN",2015,89,6392
27169,"Winona County, MN",2015,462,50939
27171,"Wright County, MN",2015,714,131255
27173,"Yellow Medicine County, MN",2015,116,9899
28001,"Adams County, MS",2015,393,31292
28003,"Alcorn County, MS",2015,483,37331
28005,"Amite County, MS",2015,173,12565
28007,"Attala County, MS",2015,309,18995
28009,"Benton County, MS",2015,114,8164
28011,"Bolivar County, MS",2015,416,33349
28013,"Calhoun County, MS",2015,212,14696
28015,"Carroll County, MS",2015,117,10238
28017,"Chickasaw County, MS",2015,210,17368
28019,"Choctaw County, MS",2015,97,8294
28021,"Claiborne County, MS",2015,103,9171
28023,"Clarke County, MS",2015,230,16003
28025,"Clay County, MS",2015,248,20022
28027,"Coahoma County, MS",2015,304,24495
28029,"Copiah County, MS",2015,329,28754
28031,"Covington County, MS",2015,278,19577
28033,"DeSoto County, MS",2015,1327,173212
28035,"Forrest County, MS",2015,710,75921
28037,"Franklin County, MS",2015,109,7759
28039,"George County, MS",2015,280,23432
28041,"Greene County, MS",2015,128,13485
28043,"Grenada County, MS",2015,286,21507
28045,"Hancock County, MS",2015,507,46366
28047,"Harrison County, MS",2015,1992,200962
28049,"Hinds County, MS",2015,2130,243234
28051,"Holmes County, MS",2015,231,18356
28053,"Humphreys County, MS",2015,94,8658
28055,"Issaquena County, MS",2015,11,1330
28057,"Itawamba County, MS",2015,286,23649
28059,"Jackson County, MS",2015,1399,141233
28061,"Jasper County, MS",2015,197,16561
28063,"Jefferson County, MS",2015,92,7489
28065,"Jefferson Davis County, MS",2015,157,11604
28067,"Jones County, MS",2015,827,68224
28069,"Kemper County, MS",2015,112,9943
28071,"Lafayette County, MS",2015,409,53014
28073,"Lamar County, MS",2015,456,60570
28075,"Lauderdale County, MS",2015,914,78505
28077,"Lawrence County, MS",2015,146,12618
28079,"Leake County, MS",2015,222,22706
28081,"Lee County, MS",2015,908,85295
28083,"Leflore County, MS",2015,368,30300
28085,"Lincoln County, MS",2015,434,34601
28087,"Lowndes County, MS",2015,604,59744
28089,"Madison County, MS",2015,994,103409
28091,"Marion County, MS",2015,355,25533
28093,"Marshall County, MS",2015,436,35927
28095,"Monroe County, MS",2015,436,35777
28097,"Montgomery County, MS",2015,136,10158
28099,"Neshoba County, MS",2015,410,29414
28101,"Newton County, MS",2015,263,21670
28103,"Noxubee County, MS",2015,132,11064
28105,"Oktibbeha County, MS",2015,327,49729
28107,"Panola County, MS",2015,404,34152
28109,"Pearl River County, MS",2015,655,55163
28111,"Perry County, MS",2015,152,12225
28113,"Pike County, MS",2015,528,39960
28115,"Pontotoc County, MS",2015,289,30912
28117,"Prentiss County, MS",2015,306,25313
28119,"Quitman County, MS",2015,93,7514
28121,"Rankin County, MS",2015,1150,148770
28123,"Scott County, MS",2015,287,28275
28125,"Sharkey County, MS",2015,55,4594
28127,"Simpson County, MS",2015,326,27122
28129,"Smith County, MS",2015,202,16057
28131,"Stone County, MS",2015,175,18061
28133,"Sunflower County, MS",2015,296,26923
28135,"Tallahatchie County, MS",2015,157,14623
28137,"Tate County, MS",2015,303,28368
28139,"Tippah County, MS",2015,266,22082
28141,"Tishomingo County, MS",2015,308,19509
28143,"Tunica County, MS",2015,108,10342
28145,"Union County, MS",2015,296,28318
28147,"Walthall County, MS",2015,194,14629
28149,"Warren County, MS",2015,594,47542
28151,"Washington County, MS",2015,584,48053
28153,"Wayne County, MS",2015,245,20510
28155,"Webster County, MS",2015,140,9869
28157,"Wilkinson County, MS",2015,119,9102
28159,"Winston County, MS",2015,214,18301
28161,"Yalobusha County, MS",2015,185,12451
28163,"Yazoo County, MS",2015,311,27377
29001,"Adair County, MO",2015,213,25430
29003,"Andrew County, MO",2015,162,17291
29005,"Atchison County, MO",2015,81,5301
29007,"Audrain County, MO",2015,298,26082
29009,"Barry County, MO",2015,427,35766
29011,"Barton County, MO",2015,161,11877
29013,"Bates County, MO",2015,208,16410
29015,"Benton County, MO",2015,308,18687
29017,"Bollinger County, MO",2015,130,12161
29019,"Boone County, MO",2015,1050,174546
29021,"Buchanan County, MO",2015,948,89016
29023,"Butler County, MO",2015,629,42859
29025,"Caldwell County, MO",2015,94,9020
29027,"Callaway County, MO",2015,397,44739
29029,"Camden County, MO",2015,494,44329
29031,"Cape Girardeau County, MO",2015,774,78577
29033,"Carroll County, MO",2015,107,8945
29035,"Carter County, MO",2015,82,6250
29037,"Cass County, MO",2015,888,101496
29039,"Cedar County, MO",2015,224,13944
29041,"Chariton County, MO",2015,98,7592
29043,"Christian County, MO",2015,675,83282
29045,"Clark County, MO",2015,90,6810
29047,"Clay County, MO",2015,1811,235471
29049,"Clinton County, MO",2015,254,20635
29051,"Cole County, MO",2015,646,76780
29053,"Cooper County, MO",2015,190,17616
29055,"Crawford County, MO",2015,286,24487
29057,"Dade County, MO",2015,105,7596
29059,"Dallas County, MO",2015,202,16413
29061,"Daviess County, MO",2015,103,8252
29063,"DeKalb County, MO",2015,114,12645
29065,"Dent County, MO",2015,195,15616
29067,"Douglas County, MO",2015,178,13372
29069,"Dunklin County, MO",2015,428,30877
29071,"Franklin County, MO",2015,1021,102382
29073,"Gasconade County, MO",2015,215,14826
29075,"Gentry County, MO",2015,75,6685
29077,"Greene County, MO",2015,2859,287924
29079,"Grundy County, MO",2015,155,10062
29081,"Harrison County, MO",2015,114,8613
29083,"Henry County, MO",2015,334,21743
29085,"Hickory County, MO",2015,161,9193
29087,"Holt County, MO",2015,67,4471
29089,"Howard County, MO",2015,95,10123
29091,"Howell County, MO",2015,533,40135
29093,"Iron County, MO",2015,162,10099
29095,"Jackson County, MO",2015,6341,686373
29097,"Jasper County, MO",2015,1109,118376
29099,"Jefferson County, MO",2015,1980,223908
29101,"Johnson County, MO",2015,449,53874
29103,"Knox County, MO",2015,47,3899
29105,"Laclede County, MO",2015,412,35487
29107,"Lafayette County, MO",2015,400,32679
29109,"Lawrence County, MO",2015,442,38144
29111,"Lewis County, MO",2015,129,10186
29113,"Lincoln County, MO",2015,503,54675
29115,"Linn County, MO",2015,185,12293
29117,"Livingston County, MO",2015,197,15010
29119,"McDonald County, MO",2015,235,22648
29121,"Macon County, MO",2015,203,15321
29123,"Madison County, MO",2015,175,12369
29125,"Maries County, MO",2015,101,8958
29127,"Marion County, MO",2015,343,28862
29129,"Mercer County, MO",2015,43,3702
29131,"Miller County, MO",2015,316,25076
29133,"Mississippi County, MO",2015,156,14023
29135,"Moniteau County, MO",2015,141,15913
29137,"Monroe County, MO",2015,100,8560
29139,"Montgomery County, MO",2015,154,11699
29141,"Morgan County, MO",2015,283,20158
29143,"New Madrid County, MO",2015,225,18167
29145,"Newton County, MO",2015,650,58567
29147,"Nodaway County, MO",2015,200,22776
29149,"Oregon County, MO",2015,151,10936
29151,"Osage County, MO",2015,123,13626
29153,"Ozark County, MO",2015,120,9407
29155,"Pemiscot County, MO",2015,248,17442
29157,"Perry County, MO",2015,194,19130
29159,"Pettis County, MO",2015,434,42182
29161,"Phelps County, MO",2015,482,44610
29163,"Pike County, MO",2015,209,18354
29165,"Platte County, MO",2015,668,96217
29167,"Polk County, MO",2015,337,31183
29169,"Pulaski County, MO",2015,311,53156
29171,"Putnam County, MO",2015,60,4863
29173,"Ralls County, MO",2015,105,10177
29175,"Randolph County, MO",2015,289,25090
29177,"Ray County, MO",2015,235,22815
29179,"Reynolds County, MO",2015,94,6418
29181,"Ripley County, MO",2015,200,13811
29183,"St. Charles County, MO",2015,2746,385171
29185,"St. Clair County, MO",2015,161,9450
29186,"Ste. Genevieve County, MO",2015,198,17895
29187,"St. Francois County, MO",2015,779,66446
29189,"St. Louis County, MO",2015,9982,1001705
29195,"Saline County, MO",2015,237,23109
29197,"Schuyler County, MO",2015,59,4434
29199,"Scotland County, MO",2015,80,4859
29201,"Scott County, MO",2015,423,39004
29203,"Shannon County, MO",2015,86,8233
29205,"Shelby County, MO",2015,86,6132
29207,"Stoddard County, MO",2015,433,29786
29209,"Stone County, MO",2015,361,30902
29211,"Sullivan County, MO",2015,66,6323
29213,"Taney County, MO",2015,614,54333
29215,"Texas County, MO",2015,322,25651
29217,"Vernon County, MO",2015,274,20803
29219,"Warren County, MO",2015,291,33545
29221,"Washington County, MO",2015,294,24795
29223,"Wayne County, MO",2015,199,13373
29225,"Webster County, MO",2015,355,37526
29227,"Worth County, MO",2015,31,2051
29229,"Wright County, MO",2015,209,18257
29510,"St. Louis city, MO",2015,2965,314875
30001,"Beaverhead County, MT",2015,83,9261
30003,"Big Horn County, MT",2015,136,13256
30005,"Blaine County, MT",2015,73,6587
30007,"Broadwater County, MT",2015,61,5679
30009,"Carbon County, MT",2015,110,10388
30011,"Carter County, MT",2015,Suppressed,1171
30013,"Cascade County, MT",2015,869,82118
30015,"Chouteau County, MT",2015,54,5757
30017,"Custer County, MT",2015,159,12147
30019,"Daniels County, MT",2015,23,1763
30021,"Dawson County, MT",2015,112,9625
30023,"Deer Lodge County, MT",2015,128,9148
30025,"Fallon County, MT",2015,36,3184
30027,"Fergus County, MT",2015,166,11384
30029,"Flathead County, MT",2015,922,96079
30031,"Gallatin County, MT",2015,514,100736
30033,"Garfield County, MT",2015,21,1312
30035,"Glacier County, MT",2015,135,13634
30037,"Golden Valley County, MT",2015,Suppressed,830
30039,"Granite County, MT",2015,30,3239
30041,"Hill County, MT",2015,159,16518
30043,"Jefferson County, MT",2015,113,11671
30045,"Judith Basin County, MT",2015,17,1931
30047,"Lake County, MT",2015,333,29466
30049,"Lewis and Clark County, MT",2015,601,66479
30051,"Liberty County, MT",2015,29,2401
30053,"Lincoln County, MT",2015,264,19047
30055,"McCone County, MT",2015,16,1683
30057,"Madison County, MT",2015,77,7911
30059,"Meagher County, MT",2015,28,1818
30061,"Mineral County, MT",2015,69,4244
30063,"Missoula County, MT",2015,881,113982
30065,"Musselshell County, MT",2015,53,4578
30067,"Park County, MT",2015,160,15981
30069,"Petroleum County, MT",2015,Suppressed,473
30071,"Phillips County, MT",2015,43,4155
30073,"Pondera County, MT",2015,57,6148
30075,"Powder River County, MT",2015,24,1780
30077,"Powell County, MT",2015,71,6831
30079,"Prairie County, MT",2015,15,1163
30081,"Ravalli County, MT",2015,419,41295
30083,"Richland County, MT",2015,84,11938
30085,"Roosevelt County, MT",2015,131,11500
30087,"Rosebud County, MT",2015,97,9403
30089,"Sanders County, MT",2015,155,11316
30091,"Sheridan County, MT",2015,58,3691
30093,"Silver Bow County, MT",2015,446,34579
30095,"Stillwater County, MT",2015,100,9483
30097,"Sweet Grass County, MT",2015,42,3624
30099,"Teton County, MT",2015,53,6095
30101,"Toole County, MT",2015,56,5099
30103,"Treasure County, MT",2015,12,695
30105,"Valley County, MT",2015,88,7626
30107,"Wheatland County, MT",2015,27,2104
30109,"Wibaux County, MT",2015,20,1121
30111,"Yellowstone County, MT",2015,1498,156946
31001,"Adams County, NE",2015,313,31585
31003,"Antelope County, NE",2015,86,6398
31005,"Arthur County, NE",2015,Suppressed,457
31007,"Banner County, NE",2015,Suppressed,797
31009,"Blaine County, NE",2015,Suppressed,492
31011,"Boone County, NE",2015,75,5295
31013,"Box Butte County, NE",2015,118,11311
31015,"Boyd County, NE",2015,34,2011
31017,"Brown County, NE",2015,36,2943
31019,"Buffalo County, NE",2015,357,48732
31021,"Burt County, NE",2015,92,6581
31023,"Butler County, NE",2015,114,8104
31025,"Cass County, NE",2015,246,25523
31027,"Cedar County, NE",2015,116,8568
31029,"Chase County, NE",2015,54,3986
31031,"Cherry County, NE",2015,66,5829
31033,"Cheyenne County, NE",2015,88,10156
31035,"Clay County, NE",2015,82,6311
31037,"Colfax County, NE",2015,86,10541
31039,"Cuming County, NE",2015,96,9130
31041,"Custer County, NE",2015,136,10802
31043,"Dakota County, NE",2015,157,20713
31045,"Dawes County, NE",2015,89,9041
31047,"Dawson County, NE",2015,215,23845
31049,"Deuel County, NE",2015,25,1924
31051,"Dixon County, NE",2015,72,5789
31053,"Dodge County, NE",2015,475,36676
31055,"Douglas County, NE",2015,4211,549168
31057,"Dundy County, NE",2015,16,1800
31059,"Fillmore County, NE",2015,81,5628
31061,"Franklin County, NE",2015,38,3015
31063,"Frontier County, NE",2015,15,2617
31065,"Furnas County, NE",2015,74,4849
31067,"Gage County, NE",2015,276,21863
31069,"Garden County, NE",2015,35,1927
31071,"Garfield County, NE",2015,31,2021
31073,"Gosper County, NE",2015,26,1968
31075,"Grant County, NE",2015,Suppressed,637
31077,"Greeley County, NE",2015,33,2431
31079,"Hall County, NE",2015,574,61422
31081,"Hamilton County, NE",2015,84,9179
31083,"Harlan County, NE",2015,48,3447
31085,"Hayes County, NE",2015,Suppressed,927
31087,"Hitchcock County, NE",2015,41,2882
31089,"Holt County, NE",2015,136,10308
31091,"Hooker County, NE",2015,23,733
31093,"Howard County, NE",2015,64,6392
31095,"Jefferson County, NE",2015,106,7243
31097,"Johnson County, NE",2015,60,5187
31099,"Kearney County, NE",2015,85,6580
31101,"Keith County, NE",2015,96,8062
31103,"Keya Paha County, NE",2015,Suppressed,803
31105,"Kimball County, NE",2015,49,3719
31107,"Knox County, NE",2015,117,8526
31109,"Lancaster County, NE",2015,2173,305705
31111,"Lincoln County, NE",2015,390,35618
31113,"Logan County, NE",2015,Suppressed,776
31115,"Loup County, NE",2015,Suppressed,582
31117,"McPherson County, NE",2015,Suppressed,477
31119,"Madison County, NE",2015,349,35065
31121,"Merrick County, NE",2015,82,7780
31123,"Morrill County, NE",2015,64,4844
31125,"Nance County, NE",2015,53,3596
31127,"Nemaha County, NE",2015,88,7025
31129,"Nuckolls County, NE",2015,58,4327
31131,"Otoe County, NE",2015,180,15957
31133,"Pawnee County, NE",2015,34,2644
31135,"Perkins County, NE",2015,33,2939
31137,"Phelps County, NE",2015,131,9284
31139,"Pierce County, NE",2015,84,7212
31141,"Platte County, NE",2015,292,32799
31143,"Polk County, NE",2015,55,5192
31145,"Red Willow County, NE",2015,121,10828
31147,"Richardson County, NE",2015,125,8082
31149,"Rock County, NE",2015,29,1380
31151,"Saline County, NE",2015,150,14279
31153,"Sarpy County, NE",2015,912,175690
31155,"Saunders County, NE",2015,232,21017
31157,"Scotts Bluff County, NE",2015,449,36300
31159,"Seward County, NE",2015,198,17122
31161,"Sheridan County, NE",2015,74,5214
31163,"Sherman County, NE",2015,51,3085
31165,"Sioux County, NE",2015,Suppressed,1263
31167,"Stanton County, NE",2015,45,5908
31169,"Thayer County, NE",2015,71,5145
31171,"Thomas County, NE",2015,Suppressed,686
31173,"Thurston County, NE",2015,72,7069
31175,"Valley County, NE",2015,48,4153
31177,"Washington County, NE",2015,195,20273
31179,"Wayne County, NE",2015,70,9365
31181,"Webster County, NE",2015,66,3635
31183,"Wheeler County, NE",2015,Suppressed,753
31185,"York County, NE",2015,159,13822
32001,"Churchill County, NV",2015,288,24159
32003,"Clark County, NV",2015,15519,2109289
32005,"Douglas County, NV",2015,494,47628
32007,"Elko County, NV",2015,295,51796
32009,"Esmeralda County, NV",2015,Suppressed,807
32011,"Eureka County, NV",2015,12,2027
32013,"Humboldt County, NV",2015,132,17002
32015,"Lander County, NV",2015,52,5879
32017,"Lincoln County, NV",2015,50,5048
32019,"Lyon County, NV",2015,573,52339
32021,"Mineral County, NV",2015,77,4452
32023,"Nye County, NV",2015,683,43086
32027,"Pershing County, NV",2015,40,6599
32029,"Storey County, NV",2015,26,3967
32031,"Washoe County, NV",2015,3707,445460
32033,"White Pine County, NV",2015,112,9815
32510,"Carson City, NV",2015,813,54405
33001,"Belknap County, NH",2015,681,60427
33003,"Carroll County, NH",2015,547,47222
33005,"Cheshire County, NH",2015,724,76089
33007,"Coos County, NH",2015,462,32293
33009,"Grafton County, NH",2015,805,88799
33011,"Hillsborough County, NH",2015,3367,406015
33013,"Merrimack County, NH",2015,1404,148094
33015,"Rockingham County, NH",2015,2475,301640
33017,"Strafford County, NH",2015,1067,126504
33019,"Sullivan County, NH",2015,452,43028
34001,"Atlantic County, NJ",2015,2714,273035
34003,"Bergen County, NJ",2015,7111,936010
34005,"Burlington County, NJ",2015,4057,449675
34007,"Camden County, NJ",2015,4637,510295
34009,"Cape May County, NJ",2015,1279,94843
34011,"Cumberland County, NJ",2015,1567,155241
34013,"Essex County, NJ",2015,5822,795039
34015,"Gloucester County, NJ",2015,2565,292106
34017,"Hudson County, NJ",2015,3721,673765
34019,"Hunterdon County, NJ",2015,905,125390
34021,"Mercer County, NJ",2015,2895,371199
34023,"Middlesex County, NJ",2015,5734,836079
34025,"Monmouth County, NJ",2015,5319,626775
34027,"Morris County, NJ",2015,3745,498419
34029,"Ocean County, NJ",2015,7223,588791
34031,"Passaic County, NJ",2015,3697,508398
34033,"Salem County, NJ",2015,727,63941
34035,"Somerset County, NJ",2015,2397,333015
34037,"Sussex County, NJ",2015,1174,143385
34039,"Union County, NJ",2015,3937,552949
34041,"Warren County, NJ",2015,1045,107071
35001,"Bernalillo County, NM",2015,5515,674959
35003,"Catron County, NM",2015,43,3459
35005,"Chaves County, NM",2015,612,65529
35006,"Cibola County, NM",2015,261,27322
35007,"Colfax County, NM",2015,149,12387
35009,"Curry County, NM",2015,450,50206
35011,"DeBaca County, NM",2015,33,1831
35013,"Dona Ana County, NM",2015,1510,213567
35015,"Eddy County, NM",2015,564,57611
35017,"Grant County, NM",2015,341,28564
35019,"Guadalupe County, NM",2015,37,4364
35021,"Harding County, NM",2015,10,699
35023,"Hidalgo County, NM",2015,52,4414
35025,"Lea County, NM",2015,520,70848
35027,"Lincoln County, NM",2015,216,19391
35028,"Los Alamos County, NM",2015,123,17696
35029,"Luna County, NM",2015,311,24476
35031,"McKinley County, NM",2015,592,76800
35033,"Mora County, NM",2015,55,4577
35035,"Otero County, NM",2015,608,64430
35037,"Quay County, NM",2015,114,8452
35039,"Rio Arriba County, NM",2015,416,39526
35041,"Roosevelt County, NM",2015,147,19074
35043,"Sandoval County, NM",2015,1003,139157
35045,"San Juan County, NM",2015,1006,118701
35047,"San Miguel County, NM",2015,288,27951
35049,"Santa Fe County, NM",2015,1168,147708
35051,"Sierra County, NM",2015,236,11261
35053,"Socorro County, NM",2015,149,17222
35055,"Taos County, NM",2015,314,32887
35057,"Torrance County, NM",2015,136,15422
35059,"Union County, NM",2015,53,4201
35061,"Valencia County, NM",2015,653,75636
36001,"Albany County, NY",2015,2728,308432
36003,"Allegany County, NY",2015,498,47407
36005,"Bronx County, NY",2015,9401,1449196
36007,"Broome County, NY",2015,2151,196618
36009,"Cattaraugus County, NY",2015,882,77909
36011,"Cayuga County, NY",2015,806,78316
36013,"Chautauqua County, NY",2015,1491,130811
36015,"Chemung County, NY",2015,1027,87120
36017,"Chenango County, NY",2015,627,48979
36019,"Clinton County, NY",2015,693,81154
36021,"Columbia County, NY",2015,709,61491
36023,"Cortland County, NY",2015,451,48429
36025,"Delaware County, NY",2015,516,46074
36027,"Dutchess County, NY",2015,2356,295228
36029,"Erie County, NY",2015,9876,922957
36031,"Essex County, NY",2015,450,38371
36033,"Franklin County, NY",2015,495,50502
36035,"Fulton County, NY",2015,597,53960
36037,"Genesee County, NY",2015,586,58810
36039,"Greene County, NY",2015,549,47695
36041,"Hamilton County, NY",2015,53,4698
36043,"Herkimer County, NY",2015,754,62924
36045,"Jefferson County, NY",2015,913,117260
36047,"Kings County, NY",2015,15814,2624941
36049,"Lewis County, NY",2015,256,27022
36051,"Livingston County, NY",2015,559,64583
36053,"Madison County, NY",2015,611,71771
36055,"Monroe County, NY",2015,6670,749048
36057,"Montgomery County, NY",2015,612,49673
36059,"Nassau County, NY",2015,10958,1359702
36061,"New York County, NY",2015,10110,1641168
36063,"Niagara County, NY",2015,2376,212522
36065,"Oneida County, NY",2015,2599,232025
36067,"Onondaga County, NY",2015,4406,468275
36069,"Ontario County, NY",2015,1062,109654
36071,"Orange County, NY",2015,2708,377130
36073,"Orleans County, NY",2015,402,41604
36075,"Oswego County, NY",2015,1058,119962
36077,"Otsego County, NY",2015,589,60530
36079,"Putnam County, NY",2015,762,99265
36081,"Queens County, NY",2015,14449,2327228
36083,"Rensselaer County, NY",2015,1483,160101
36085,"Richmond County, NY",2015,3689,473969
36087,"Rockland County, NY",2015,2158,325491
36089,"St. Lawrence County, NY",2015,935,110935
36091,"Saratoga County, NY",2015,1834,226140
36093,"Schenectady County, NY",2015,1545,154758
36095,"Schoharie County, NY",2015,300,31372
36097,"Schuyler County, NY",2015,182,18199
36099,"Seneca County, NY",2015,372,34848
36101,"Steuben County, NY",2015,992,97546
36103,"Suffolk County, NY",2015,11982,1497903
36105,"Sullivan County, NY",2015,686,74751
36107,"Tioga County, NY",2015,470,49261
36109,"Tompkins County, NY",2015,684,104564
36111,"Ulster County, NY",2015,1744,179824
36113,"Warren County, NY",2015,733,64544
36115,"Washington County, NY",2015,592,62238
36117,"Wayne County, NY",2015,886,91340
36119,"Westchester County, NY",2015,7108,972900
36121,"Wyoming County, NY",2015,389,41004
36123,"Yates County, NY",2015,254,25051
37001,"Alamance County, NC",2015,1683,157857
37003,"Alexander County, NC",2015,404,37304
37005,"Alleghany County, NC",2015,133,10812
37007,"Anson County, NC",2015,350,25632
37009,"Ashe County, NC",2015,350,26900
37011,"Avery County, NC",2015,203,17592
37013,"Beaufort County, NC",2015,620,47543
37015,"Bertie County, NC",2015,241,20290
37017,"Bladen County, NC",2015,435,34266
37019,"Brunswick County, NC",2015,1335,122622
37021,"Buncombe County, NC",2015,2655,252808
37023,"Burke County, NC",2015,1024,88704
37025,"Cabarrus County, NC",2015,1633,196508
37027,"Caldwell County, NC",2015,930,81282
37029,"Camden County, NC",2015,89,10279
37031,"Carteret County, NC",2015,795,68863
37033,"Caswell County, NC",2015,251,23012
37035,"Catawba County, NC",2015,1698,155593
37037,"Chatham County, NC",2015,657,70770
37039,"Cherokee County, NC",2015,362,27137
37041,"Chowan County, NC",2015,197,14372
37043,"Clay County, NC",2015,143,10755
37045,"Cleveland County, NC",2015,1222,96924
37047,"Columbus County, NC",2015,678,56927
37049,"Craven County, NC",2015,1089,103427
37051,"Cumberland County, NC",2015,2478,325581
37053,"Currituck County, NC",2015,217,25231
37055,"Dare County, NC",2015,295,35586
37057,"Davidson County, NC",2015,1825,164196
37059,"Davie County, NC",2015,482,41696
37061,"Duplin County, NC",2015,581,58670
37063,"Durham County, NC",2015,1995,300573
37065,"Edgecombe County, NC",2015,646,53831
37067,"Forsyth County, NC",2015,3354,368019
37069,"Franklin County, NC",2015,550,63674
37071,"Gaston County, NC",2015,2282,213366
37073,"Gates County, NC",2015,127,11448
37075,"Graham County, NC",2015,95,8610
37077,"Granville County, NC",2015,521,58549
37079,"Greene County, NC",2015,196,21190
37081,"Guilford County, NC",2015,4290,517548
37083,"Halifax County, NC",2015,631,52323
37085,"Harnett County, NC",2015,995,128124
37087,"Haywood County, NC",2015,779,59899
37089,"Henderson County, NC",2015,1458,112327
37091,"Hertford County, NC",2015,256,24108
37093,"Hoke County, NC",2015,300,52841
37095,"Hyde County, NC",2015,63,5503
37097,"Iredell County, NC",2015,1510,169992
37099,"Jackson County, NC",2015,368,41327
37101,"Johnston County, NC",2015,1451,185733
37103,"Jones County, NC",2015,117,10000
37105,"Lee County, NC",2015,632,59438
