County_Code,County_Name,Year,Deaths,Population
26133,"Osceola County, MI",1983,193,19634
26135,"Oscoda County, MI",1983,107,7132
26137,"Otsego County, MI",1983,154,15435
26139,"Ottawa County, MI",1983,1033,162350
26141,"Presque Isle County, MI",1983,153,13915
26143,"Roscommon County, MI",1983,226,17264
26145,"Saginaw County, MI",1983,1709,217561
26147,"St. Clair County, MI",1983,1189,137196
26149,"St. Joseph County, MI",1983,485,56888
26151,"Sanilac County, MI",1983,379,39734
26153,"Schoolcraft County, MI",1983,98,8562
26155,"Shiawassee County, MI",1983,458,69162
26157,"Tuscola County, MI",1983,434,55334
26159,"Van Buren County, MI",1983,609,66798
26161,"Washtenaw County, MI",1983,1461,260530
26163,"Wayne County, MI",1983,22511,2198264
26165,"Wexford County, MI",1983,259,25512
27001,"Aitkin County, MN",1983,185,13455
27003,"Anoka County, MN",1983,819,205077
27005,"Becker County, MN",1983,294,28730
27007,"Beltrami County, MN",1983,264,32694
27009,"Benton County, MN",1983,249,26284
27011,"Big Stone County, MN",1983,117,7536
27013,"Blue Earth County, MN",1983,443,52754
27015,"Brown County, MN",1983,300,28673
27017,"Carlton County, MN",1983,292,29831
27019,"Carver County, MN",1983,242,38708
27021,"Cass County, MN",1983,257,21277
27023,"Chippewa County, MN",1983,183,14531
27025,"Chisago County, MN",1983,232,26813
27027,"Clay County, MN",1983,364,49408
27029,"Clearwater County, MN",1983,91,8673
27031,"Cook County, MN",1983,42,4102
27033,"Cottonwood County, MN",1983,148,14305
27035,"Crow Wing County, MN",1983,443,41792
27037,"Dakota County, MN",1983,969,207196
27039,"Dodge County, MN",1983,151,15229
27041,"Douglas County, MN",1983,288,28272
27043,"Faribault County, MN",1983,230,19007
27045,"Fillmore County, MN",1983,274,21687
27047,"Freeborn County, MN",1983,361,35272
27049,"Goodhue County, MN",1983,362,39128
27051,"Grant County, MN",1983,98,7073
27053,"Hennepin County, MN",1983,7386,967812
27055,"Houston County, MN",1983,189,18391
27057,"Hubbard County, MN",1983,142,14388
27059,"Isanti County, MN",1983,188,24019
27061,"Itasca County, MN",1983,375,42496
27063,"Jackson County, MN",1983,136,13337
27065,"Kanabec County, MN",1983,115,12364
27067,"Kandiyohi County, MN",1983,331,37830
27069,"Kittson County, MN",1983,87,6551
27071,"Koochiching County, MN",1983,152,16902
27073,"Lac qui Parle County, MN",1983,118,10286
27075,"Lake County, MN",1983,92,12066
27077,"Lake of the Woods County, MN",1983,32,3734
27079,"Le Sueur County, MN",1983,212,23471
27081,"Lincoln County, MN",1983,97,7815
27083,"Lyon County, MN",1983,218,25300
27085,"McLeod County, MN",1983,289,30183
27087,"Mahnomen County, MN",1983,59,5424
27089,"Marshall County, MN",1983,137,12413
27091,"Martin County, MN",1983,250,25011
27093,"Meeker County, MN",1983,229,20877
27095,"Mille Lacs County, MN",1983,191,18401
27097,"Morrison County, MN",1983,296,29419
27099,"Mower County, MN",1983,393,39595
27101,"Murray County, MN",1983,130,11031
27103,"Nicollet County, MN",1983,168,27001
27105,"Nobles County, MN",1983,200,21520
27107,"Norman County, MN",1983,141,8838
27109,"Olmsted County, MN",1983,599,95585
27111,"Otter Tail County, MN",1983,572,51751
27113,"Pennington County, MN",1983,162,14296
27115,"Pine County, MN",1983,182,20402
27117,"Pipestone County, MN",1983,156,11434
27119,"Polk County, MN",1983,386,34152
27121,"Pope County, MN",1983,155,11393
27123,"Ramsey County, MN",1983,3876,469726
27125,"Red Lake County, MN",1983,42,5280
27127,"Redwood County, MN",1983,214,19248
27129,"Renville County, MN",1983,190,19817
27131,"Rice County, MN",1983,399,46986
27133,"Rock County, MN",1983,89,10481
27135,"Roseau County, MN",1983,120,12410
27137,"St. Louis County, MN",1983,2200,212635
27139,"Scott County, MN",1983,286,45921
27141,"Sherburne County, MN",1983,226,32369
27143,"Sibley County, MN",1983,159,15277
27145,"Stearns County, MN",1983,662,110937
27147,"Steele County, MN",1983,229,30232
27149,"Stevens County, MN",1983,97,10943
27151,"Swift County, MN",1983,145,12386
27153,"Todd County, MN",1983,260,24990
27155,"Traverse County, MN",1983,71,5434
27157,"Wabasha County, MN",1983,173,19509
27159,"Wadena County, MN",1983,209,13844
27161,"Waseca County, MN",1983,183,18371
27163,"Washington County, MN",1983,579,119979
27165,"Watonwan County, MN",1983,146,12442
27167,"Wilkin County, MN",1983,73,8057
27169,"Winona County, MN",1983,472,47020
27171,"Wright County, MN",1983,426,60441
27173,"Yellow Medicine County, MN",1983,148,13161
28001,"Adams County, MS",1983,418,38828
28003,"Alcorn County, MS",1983,318,32565
28005,"Amite County, MS",1983,145,13444
28007,"Attala County, MS",1983,240,18853
28009,"Benton County, MS",1983,69,8103
28011,"Bolivar County, MS",1983,466,45170
28013,"Calhoun County, MS",1983,166,15148
28015,"Carroll County, MS",1983,73,9248
28017,"Chickasaw County, MS",1983,181,17846
28019,"Choctaw County, MS",1983,95,8688
28021,"Claiborne County, MS",1983,104,12302
28023,"Clarke County, MS",1983,207,17107
28025,"Clay County, MS",1983,202,21617
28027,"Coahoma County, MS",1983,423,35678
28029,"Copiah County, MS",1983,262,26397
28031,"Covington County, MS",1983,178,16112
28033,"DeSoto County, MS",1983,356,54939
28035,"Forrest County, MS",1983,653,69567
28037,"Franklin County, MS",1983,103,8548
28039,"George County, MS",1983,138,15934
28041,"Greene County, MS",1983,105,9587
28043,"Grenada County, MS",1983,224,20931
28045,"Hancock County, MS",1983,252,27564
28047,"Harrison County, MS",1983,1309,166106
28049,"Hinds County, MS",1983,2062,256857
28051,"Holmes County, MS",1983,274,23218
28053,"Humphreys County, MS",1983,133,13682
28055,"Issaquena County, MS",1983,25,2275
28057,"Itawamba County, MS",1983,195,20139
28059,"Jackson County, MS",1983,691,121722
28061,"Jasper County, MS",1983,193,17574
28063,"Jefferson County, MS",1983,100,9087
28065,"Jefferson Davis County, MS",1983,130,14163
28067,"Jones County, MS",1983,621,64576
28069,"Kemper County, MS",1983,121,10445
28071,"Lafayette County, MS",1983,210,31348
28073,"Lamar County, MS",1983,183,26585
28075,"Lauderdale County, MS",1983,810,78183
28077,"Lawrence County, MS",1983,142,12924
28079,"Leake County, MS",1983,234,18849
28081,"Lee County, MS",1983,536,58888
28083,"Leflore County, MS",1983,438,42124
28085,"Lincoln County, MS",1983,321,30944
28087,"Lowndes County, MS",1983,451,58932
28089,"Madison County, MS",1983,329,42882
28091,"Marion County, MS",1983,271,26903
28093,"Marshall County, MS",1983,263,30003
28095,"Monroe County, MS",1983,395,36804
28097,"Montgomery County, MS",1983,159,13231
28099,"Neshoba County, MS",1983,269,24054
28101,"Newton County, MS",1983,237,20031
28103,"Noxubee County, MS",1983,141,12954
28105,"Oktibbeha County, MS",1983,219,37375
28107,"Panola County, MS",1983,297,28438
28109,"Pearl River County, MS",1983,341,36492
28111,"Perry County, MS",1983,90,10734
28113,"Pike County, MS",1983,468,37056
28115,"Pontotoc County, MS",1983,201,21031
28117,"Prentiss County, MS",1983,209,24099
28119,"Quitman County, MS",1983,146,11632
28121,"Rankin County, MS",1983,525,74782
28123,"Scott County, MS",1983,273,24280
28125,"Sharkey County, MS",1983,100,8026
28127,"Simpson County, MS",1983,238,23885
28129,"Smith County, MS",1983,143,14735
28131,"Stone County, MS",1983,98,9924
28133,"Sunflower County, MS",1983,321,35631
28135,"Tallahatchie County, MS",1983,183,16107
28137,"Tate County, MS",1983,169,20465
28139,"Tippah County, MS",1983,207,18279
28141,"Tishomingo County, MS",1983,202,18058
28143,"Tunica County, MS",1983,91,9256
28145,"Union County, MS",1983,193,21558
28147,"Walthall County, MS",1983,171,13636
28149,"Warren County, MS",1983,510,50814
28151,"Washington County, MS",1983,754,71741
28153,"Wayne County, MS",1983,171,19426
28155,"Webster County, MS",1983,126,10460
28157,"Wilkinson County, MS",1983,145,10237
28159,"Winston County, MS",1983,255,18859
28161,"Yalobusha County, MS",1983,162,13011
28163,"Yazoo County, MS",1983,313,27407
29001,"Adair County, MO",1983,216,25549
29003,"Andrew County, MO",1983,132,14489
29005,"Atchison County, MO",1983,106,8595
29007,"Audrain County, MO",1983,299,25570
29009,"Barry County, MO",1983,341,25149
29011,"Barton County, MO",1983,167,11459
29013,"Bates County, MO",1983,236,15587
29015,"Benton County, MO",1983,196,12239
29017,"Bollinger County, MO",1983,129,10245
29019,"Boone County, MO",1983,639,103678
29021,"Buchanan County, MO",1983,968,85917
29023,"Butler County, MO",1983,473,37818
29025,"Caldwell County, MO",1983,127,8351
29027,"Callaway County, MO",1983,257,32419
29029,"Camden County, MO",1983,208,21902
29031,"Cape Girardeau County, MO",1983,495,59314
29033,"Carroll County, MO",1983,168,11637
29035,"Carter County, MO",1983,51,5561
29037,"Cass County, MO",1983,390,53248
29039,"Cedar County, MO",1983,186,12129
29041,"Chariton County, MO",1983,156,10206
29043,"Christian County, MO",1983,194,23502
29045,"Clark County, MO",1983,114,8219
29047,"Clay County, MO",1983,1037,137045
29049,"Clinton County, MO",1983,172,15834
29051,"Cole County, MO",1983,471,59638
29053,"Cooper County, MO",1983,175,14354
29055,"Crawford County, MO",1983,189,18426
29057,"Dade County, MO",1983,134,7513
29059,"Dallas County, MO",1983,147,12113
29061,"Daviess County, MO",1983,123,8661
29063,"DeKalb County, MO",1983,133,8367
29065,"Dent County, MO",1983,178,14483
29067,"Douglas County, MO",1983,142,11858
29069,"Dunklin County, MO",1983,436,35630
29071,"Franklin County, MO",1983,640,72377
29073,"Gasconade County, MO",1983,172,13446
29075,"Gentry County, MO",1983,113,7787
29077,"Greene County, MO",1983,1687,190291
29079,"Grundy County, MO",1983,175,11531
29081,"Harrison County, MO",1983,158,9865
29083,"Henry County, MO",1983,304,19517
29085,"Hickory County, MO",1983,81,6583
29087,"Holt County, MO",1983,108,6638
29089,"Howard County, MO",1983,141,9951
29091,"Howell County, MO",1983,343,29605
29093,"Iron County, MO",1983,133,11117
29095,"Jackson County, MO",1983,6064,628665
29097,"Jasper County, MO",1983,1034,87937
29099,"Jefferson County, MO",1983,919,150546
29101,"Johnson County, MO",1983,251,38843
29103,"Knox County, MO",1983,75,5378
29105,"Laclede County, MO",1983,297,24932
29107,"Lafayette County, MO",1983,393,29831
29109,"Lawrence County, MO",1983,341,29304
29111,"Lewis County, MO",1983,116,11127
29113,"Lincoln County, MO",1983,260,23089
29115,"Linn County, MO",1983,216,15478
29117,"Livingston County, MO",1983,199,15490
29119,"McDonald County, MO",1983,169,15590
29121,"Macon County, MO",1983,215,16397
29123,"Madison County, MO",1983,156,10671
29125,"Maries County, MO",1983,72,7832
29127,"Marion County, MO",1983,368,28951
29129,"Mercer County, MO",1983,68,4586
29131,"Miller County, MO",1983,210,19352
29133,"Mississippi County, MO",1983,193,15749
29135,"Moniteau County, MO",1983,150,12439
29137,"Monroe County, MO",1983,123,9527
29139,"Montgomery County, MO",1983,133,11386
29141,"Morgan County, MO",1983,173,14524
29143,"New Madrid County, MO",1983,271,22559
29145,"Newton County, MO",1983,410,41656
29147,"Nodaway County, MO",1983,244,22588
29149,"Oregon County, MO",1983,150,9830
29151,"Osage County, MO",1983,134,12020
29153,"Ozark County, MO",1983,99,8207
29155,"Pemiscot County, MO",1983,298,23924
29157,"Perry County, MO",1983,173,16672
29159,"Pettis County, MO",1983,443,35440
29161,"Phelps County, MO",1983,347,34892
29163,"Pike County, MO",1983,192,16985
29165,"Platte County, MO",1983,230,47985
29167,"Polk County, MO",1983,239,19706
29169,"Pulaski County, MO",1983,184,42288
29171,"Putnam County, MO",1983,78,5904
29173,"Ralls County, MO",1983,87,8937
29175,"Randolph County, MO",1983,304,25488
29177,"Ray County, MO",1983,208,21269
29179,"Reynolds County, MO",1983,82,7171
29181,"Ripley County, MO",1983,143,12201
29183,"St. Charles County, MO",1983,785,156488
29185,"St. Clair County, MO",1983,137,8705
29186,"Ste. Genevieve County, MO",1983,134,15008
29187,"St. Francois County, MO",1983,539,43069
29189,"St. Louis County, MO",1983,8100,979389
29195,"Saline County, MO",1983,326,24842
29197,"Schuyler County, MO",1983,72,4791
29199,"Scotland County, MO",1983,83,5348
29201,"Scott County, MO",1983,371,39575
29203,"Shannon County, MO",1983,93,7933
29205,"Shelby County, MO",1983,109,7706
29207,"Stoddard County, MO",1983,327,28492
29209,"Stone County, MO",1983,192,16411
29211,"Sullivan County, MO",1983,86,7168
29213,"Taney County, MO",1983,245,22274
29215,"Texas County, MO",1983,224,21203
29217,"Vernon County, MO",1983,240,19595
29219,"Warren County, MO",1983,171,15900
29221,"Washington County, MO",1983,173,18311
29223,"Wayne County, MO",1983,169,11407
29225,"Webster County, MO",1983,186,21227
29227,"Worth County, MO",1983,46,2950
29229,"Wright County, MO",1983,190,16430
29510,"St. Louis city, MO",1983,6376,432228
30001,"Beaverhead County, MT",1983,77,8699
30003,"Big Horn County, MT",1983,84,11097
30005,"Blaine County, MT",1983,63,6985
30007,"Broadwater County, MT",1983,37,3394
30009,"Carbon County, MT",1983,90,8591
30011,"Carter County, MT",1983,14,1773
30013,"Cascade County, MT",1983,673,80692
30015,"Chouteau County, MT",1983,55,6151
30017,"Custer County, MT",1983,155,13193
30019,"Daniels County, MT",1983,33,2751
30021,"Dawson County, MT",1983,87,12273
30023,"Deer Lodge County, MT",1983,140,11189
30025,"Fallon County, MT",1983,25,3790
30027,"Fergus County, MT",1983,157,12929
30029,"Flathead County, MT",1983,429,53856
30031,"Gallatin County, MT",1983,228,46453
30033,"Garfield County, MT",1983,14,1656
30035,"Glacier County, MT",1983,123,11285
30037,"Golden Valley County, MT",1983,8,1042
30039,"Granite County, MT",1983,27,2694
30041,"Hill County, MT",1983,138,18368
30043,"Jefferson County, MT",1983,57,7590
30045,"Judith Basin County, MT",1983,17,2671
30047,"Lake County, MT",1983,195,19836
30049,"Lewis and Clark County, MT",1983,364,45601
30051,"Liberty County, MT",1983,30,2423
30053,"Lincoln County, MT",1983,134,18312
30055,"McCone County, MT",1983,19,2763
30057,"Madison County, MT",1983,59,5891
30059,"Meagher County, MT",1983,38,2253
30061,"Mineral County, MT",1983,31,3565
30063,"Missoula County, MT",1983,473,75558
30065,"Musselshell County, MT",1983,43,4787
30067,"Park County, MT",1983,150,13747
30069,"Petroleum County, MT",1983,7,622
30071,"Phillips County, MT",1983,65,5611
30073,"Pondera County, MT",1983,67,6929
30075,"Powder River County, MT",1983,17,2481
30077,"Powell County, MT",1983,59,6874
30079,"Prairie County, MT",1983,27,1825
30081,"Ravalli County, MT",1983,220,23777
30083,"Richland County, MT",1983,81,13998
30085,"Roosevelt County, MT",1983,126,11259
30087,"Rosebud County, MT",1983,63,13391
30089,"Sanders County, MT",1983,100,9134
30091,"Sheridan County, MT",1983,61,5838
30093,"Silver Bow County, MT",1983,470,36533
30095,"Stillwater County, MT",1983,73,5857
30097,"Sweet Grass County, MT",1983,40,3267
30099,"Teton County, MT",1983,56,6669
30101,"Toole County, MT",1983,55,5703
30103,"Treasure County, MT",1983,8,1043
30105,"Valley County, MT",1983,87,9493
30107,"Wheatland County, MT",1983,31,2315
30109,"Wibaux County, MT",1983,18,1525
30111,"Yellowstone County, MT",1983,715,115921
30113,"Yellowstone National Park, MT",1983,0,63
31001,"Adams County, NE",1983,319,30892
31003,"Antelope County, NE",1983,107,8662
31005,"Arthur County, NE",1983,4,506
31007,"Banner County, NE",1983,4,931
31009,"Blaine County, NE",1983,3,800
31011,"Boone County, NE",1983,95,7234
31013,"Box Butte County, NE",1983,139,13929
31015,"Boyd County, NE",1983,49,3263
31017,"Brown County, NE",1983,46,4332
31019,"Buffalo County, NE",1983,269,36836
31021,"Burt County, NE",1983,132,8558
31023,"Butler County, NE",1983,123,9252
31025,"Cass County, NE",1983,171,20814
31027,"Cedar County, NE",1983,122,11102
31029,"Chase County, NE",1983,49,4830
31031,"Cherry County, NE",1983,64,6834
31033,"Cheyenne County, NE",1983,105,9872
31035,"Clay County, NE",1983,94,7903
31037,"Colfax County, NE",1983,127,9678
31039,"Cuming County, NE",1983,121,11264
31041,"Custer County, NE",1983,188,13794
31043,"Dakota County, NE",1983,146,16898
31045,"Dawes County, NE",1983,78,9511
31047,"Dawson County, NE",1983,219,22078
31049,"Deuel County, NE",1983,36,2362
31051,"Dixon County, NE",1983,80,6980
31053,"Dodge County, NE",1983,374,35545
31055,"Douglas County, NE",1983,3298,402224
31057,"Dundy County, NE",1983,35,2857
31059,"Fillmore County, NE",1983,98,7761
31061,"Franklin County, NE",1983,74,4366
31063,"Frontier County, NE",1983,31,3566
31065,"Furnas County, NE",1983,106,6478
31067,"Gage County, NE",1983,276,24037
31069,"Garden County, NE",1983,52,2701
31071,"Garfield County, NE",1983,32,2358
31073,"Gosper County, NE",1983,23,2134
31075,"Grant County, NE",1983,8,854
31077,"Greeley County, NE",1983,58,3350
31079,"Hall County, NE",1983,488,49306
31081,"Hamilton County, NE",1983,86,9221
31083,"Harlan County, NE",1983,46,4285
31085,"Hayes County, NE",1983,6,1315
31087,"Hitchcock County, NE",1983,46,4087
31089,"Holt County, NE",1983,156,13651
31091,"Hooker County, NE",1983,13,972
31093,"Howard County, NE",1983,83,6574
31095,"Jefferson County, NE",1983,119,9629
31097,"Johnson County, NE",1983,89,5057
31099,"Kearney County, NE",1983,69,7035
31101,"Keith County, NE",1983,104,9204
31103,"Keya Paha County, NE",1983,11,1204
31105,"Kimball County, NE",1983,54,5059
31107,"Knox County, NE",1983,139,11054
31109,"Lancaster County, NE",1983,1473,198886
31111,"Lincoln County, NE",1983,304,34702
31113,"Logan County, NE",1983,8,969
31115,"Loup County, NE",1983,13,829
31117,"McPherson County, NE",1983,7,605
31119,"Madison County, NE",1983,315,31528
31121,"Merrick County, NE",1983,86,8862
31123,"Morrill County, NE",1983,75,5988
31125,"Nance County, NE",1983,52,4618
31127,"Nemaha County, NE",1983,106,8476
31129,"Nuckolls County, NE",1983,86,6649
31131,"Otoe County, NE",1983,198,14866
31133,"Pawnee County, NE",1983,68,3728
31135,"Perkins County, NE",1983,45,3662
31137,"Phelps County, NE",1983,117,10081
31139,"Pierce County, NE",1983,92,8342
31141,"Platte County, NE",1983,250,29274
31143,"Polk County, NE",1983,77,6056
31145,"Red Willow County, NE",1983,130,12758
31147,"Richardson County, NE",1983,179,11109
31149,"Rock County, NE",1983,28,2416
31151,"Saline County, NE",1983,166,13262
31153,"Sarpy County, NE",1983,321,91667
31155,"Saunders County, NE",1983,192,18552
31157,"Scotts Bluff County, NE",1983,334,38169
31159,"Seward County, NE",1983,144,15500
31161,"Sheridan County, NE",1983,106,7692
31163,"Sherman County, NE",1983,53,4091
31165,"Sioux County, NE",1983,16,1870
31167,"Stanton County, NE",1983,53,6477
31169,"Thayer County, NE",1983,90,7470
31171,"Thomas County, NE",1983,11,963
31173,"Thurston County, NE",1983,95,7130
31175,"Valley County, NE",1983,84,5749
31177,"Washington County, NE",1983,158,15840
31179,"Wayne County, NE",1983,80,9777
31181,"Webster County, NE",1983,76,4808
31183,"Wheeler County, NE",1983,5,1113
31185,"York County, NE",1983,161,15023
32001,"Churchill County, NV",1983,155,14329
32003,"Clark County, NV",1983,3678,530206
32005,"Douglas County, NV",1983,101,20433
32007,"Elko County, NV",1983,121,20447
32009,"Esmeralda County, NV",1983,10,1370
32011,"Eureka County, NV",1983,5,1243
32013,"Humboldt County, NV",1983,67,10968
32015,"Lander County, NV",1983,25,4661
32017,"Lincoln County, NV",1983,24,3612
32019,"Lyon County, NV",1983,134,15291
32021,"Mineral County, NV",1983,72,6153
32023,"Nye County, NV",1983,92,13425
32027,"Pershing County, NV",1983,38,3662
32029,"Storey County, NV",1983,14,1870
32031,"Washoe County, NV",1983,1468,211400
32033,"White Pine County, NV",1983,89,8598
32510,"Carson City, NV",1983,285,34666
33001,"Belknap County, NH",1983,443,44020
33003,"Carroll County, NH",1983,296,28649
33005,"Cheshire County, NH",1983,563,63171
33007,"Coos County, NH",1983,414,33941
33009,"Grafton County, NH",1983,552,67083
33011,"Hillsborough County, NH",1983,2381,290868
33013,"Merrimack County, NH",1983,905,100944
33015,"Rockingham County, NH",1983,1405,201646
33017,"Strafford County, NH",1983,665,90934
33019,"Sullivan County, NH",1983,349,37264
34001,"Atlantic County, NJ",1983,2445,199580
34003,"Bergen County, NJ",1983,7890,846092
34005,"Burlington County, NJ",1983,2614,371877
34007,"Camden County, NJ",1983,4314,480119
34009,"Cape May County, NJ",1983,1183,85845
34011,"Cumberland County, NJ",1983,1304,132694
34013,"Essex County, NJ",1983,8022,828192
34015,"Gloucester County, NJ",1983,1604,204802
34017,"Hudson County, NJ",1983,5916,569363
34019,"Hunterdon County, NJ",1983,689,91647
34021,"Mercer County, NJ",1983,2664,311242
34023,"Middlesex County, NJ",1983,5050,615885
34025,"Monmouth County, NJ",1983,4975,513114
34027,"Morris County, NJ",1983,2961,414903
34029,"Ocean County, NJ",1983,4748,367037
34031,"Passaic County, NJ",1983,4189,454499
34033,"Salem County, NJ",1983,664,65232
34035,"Somerset County, NJ",1983,1585,209394
34037,"Sussex County, NJ",1983,828,119656
34039,"Union County, NJ",1983,4860,506001
34041,"Warren County, NJ",1983,784,85378
35001,"Bernalillo County, NM",1983,2752,441968
35003,"Catron County, NM",1983,30,2719
35005,"Chaves County, NM",1983,503,56447
35006,"Cibola County, NM",1983,Missing,Missing
35007,"Colfax County, NM",1983,111,14380
35009,"Curry County, NM",1983,292,43201
35011,"DeBaca County, NM",1983,39,2455
35013,"Dona Ana County, NM",1983,563,107811
35015,"Eddy County, NM",1983,458,53307
35017,"Grant County, NM",1983,158,27207
35019,"Guadalupe County, NM",1983,32,4497
35021,"Harding County, NM",1983,11,1010
35023,"Hidalgo County, NM",1983,41,6484
35025,"Lea County, NM",1983,472,66384
35027,"Lincoln County, NM",1983,116,12655
35028,"Los Alamos County, NM",1983,74,17457
35029,"Luna County, NM",1983,180,16411
35031,"McKinley County, NM",1983,363,57809
35033,"Mora County, NM",1983,44,4417
35035,"Otero County, NM",1983,262,48169
35037,"Quay County, NM",1983,131,10755
35039,"Rio Arriba County, NM",1983,231,30695
35041,"Roosevelt County, NM",1983,124,16526
35043,"Sandoval County, NM",1983,232,38944
35045,"San Juan County, NM",1983,458,90900
35047,"San Miguel County, NM",1983,173,24011
35049,"Santa Fe County, NM",1983,512,82269
35051,"Sierra County, NM",1983,148,8947
35053,"Socorro County, NM",1983,83,13731
35055,"Taos County, NM",1983,146,21434
35057,"Torrance County, NM",1983,61,8044
35059,"Union County, NM",1983,54,5120
35061,"Valencia County, NM",1983,351,60004
36001,"Albany County, NY",1983,2907,287958
36003,"Allegany County, NY",1983,469,51314
36005,"Bronx County, NY",1983,12543,1177256
36007,"Broome County, NY",1983,2052,213580
36009,"Cattaraugus County, NY",1983,917,85735
36011,"Cayuga County, NY",1983,745,80056
36013,"Chautauqua County, NY",1983,1622,145625
36015,"Chemung County, NY",1983,947,94660
36017,"Chenango County, NY",1983,457,49844
36019,"Clinton County, NY",1983,590,81291
36021,"Columbia County, NY",1983,634,61273
36023,"Cortland County, NY",1983,408,48112
36025,"Delaware County, NY",1983,511,46260
36027,"Dutchess County, NY",1983,2071,248595
36029,"Erie County, NY",1983,10487,990409
36031,"Essex County, NY",1983,434,36594
36033,"Franklin County, NY",1983,497,43449
36035,"Fulton County, NY",1983,601,55246
36037,"Genesee County, NY",1983,545,59889
36039,"Greene County, NY",1983,456,41111
36041,"Hamilton County, NY",1983,58,4874
36043,"Herkimer County, NY",1983,692,66486
36045,"Jefferson County, NY",1983,982,87526
36047,"Kings County, NY",1983,22237,2280855
36049,"Lewis County, NY",1983,257,24606
36051,"Livingston County, NY",1983,435,58233
36053,"Madison County, NY",1983,525,65768
36055,"Monroe County, NY",1983,5981,712723
36057,"Montgomery County, NY",1983,727,52822
36059,"Nassau County, NY",1983,11982,1322684
36061,"New York County, NY",1983,16015,1439650
36063,"Niagara County, NY",1983,2303,220545
36065,"Oneida County, NY",1983,2600,254276
36067,"Onondaga County, NY",1983,4083,462677
36069,"Ontario County, NY",1983,751,90833
36071,"Orange County, NY",1983,2359,270356
36073,"Orleans County, NY",1983,390,38793
36075,"Oswego County, NY",1983,895,115184
36077,"Otsego County, NY",1983,609,59141
36079,"Putnam County, NY",1983,554,78961
36081,"Queens County, NY",1983,19717,1933361
36083,"Rensselaer County, NY",1983,1479,152044
36085,"Richmond County, NY",1983,3050,361455
36087,"Rockland County, NY",1983,1961,261433
36089,"St. Lawrence County, NY",1983,1005,112710
36091,"Saratoga County, NY",1983,1143,157390
36093,"Schenectady County, NY",1983,1622,150127
36095,"Schoharie County, NY",1983,294,30466
36097,"Schuyler County, NY",1983,152,17873
36099,"Seneca County, NY",1983,294,33186
36101,"Steuben County, NY",1983,980,97561
36103,"Suffolk County, NY",1983,10032,1297276
36105,"Sullivan County, NY",1983,745,65013
36107,"Tioga County, NY",1983,335,50020
36109,"Tompkins County, NY",1983,545,88982
36111,"Ulster County, NY",1983,1532,158481
36113,"Warren County, NY",1983,552,55167
36115,"Washington County, NY",1983,586,54908
36117,"Wayne County, NY",1983,746,85862
36119,"Westchester County, NY",1983,8193,870085
36121,"Wyoming County, NY",1983,364,40502
36123,"Yates County, NY",1983,230,21613
37001,"Alamance County, NC",1983,883,101570
37003,"Alexander County, NC",1983,203,25837
37005,"Alleghany County, NC",1983,85,9710
37007,"Anson County, NC",1983,281,25165
37009,"Ashe County, NC",1983,230,22576
37011,"Avery County, NC",1983,126,14649
37013,"Beaufort County, NC",1983,430,41937
37015,"Bertie County, NC",1983,224,21140
37017,"Bladen County, NC",1983,286,29802
37019,"Brunswick County, NC",1983,323,40495
37021,"Buncombe County, NC",1983,1610,163770
37023,"Burke County, NC",1983,554,73054
37025,"Cabarrus County, NC",1983,817,89981
37027,"Caldwell County, NC",1983,499,67516
37029,"Camden County, NC",1983,52,5691
37031,"Carteret County, NC",1983,443,45633
37033,"Caswell County, NC",1983,203,21403
37035,"Catawba County, NC",1983,874,108869
37037,"Chatham County, NC",1983,319,34703
37039,"Cherokee County, NC",1983,181,19329
37041,"Chowan County, NC",1983,146,12678
37043,"Clay County, NC",1983,71,6919
37045,"Cleveland County, NC",1983,753,82574
37047,"Columbus County, NC",1983,520,50834
37049,"Craven County, NC",1983,500,75054
37051,"Cumberland County, NC",1983,1350,255858
37053,"Currituck County, NC",1983,119,12316
37055,"Dare County, NC",1983,124,15170
37057,"Davidson County, NC",1983,858,116853
37059,"Davie County, NC",1983,197,25592
37061,"Duplin County, NC",1983,424,40467
37063,"Durham County, NC",1983,1243,158187
37065,"Edgecombe County, NC",1983,525,56925
37067,"Forsyth County, NC",1983,2082,251283
37069,"Franklin County, NC",1983,299,31166
37071,"Gaston County, NC",1983,1365,166908
37073,"Gates County, NC",1983,99,8873
37075,"Graham County, NC",1983,52,7174
37077,"Granville County, NC",1983,337,35254
37079,"Greene County, NC",1983,138,16126
37081,"Guilford County, NC",1983,2702,324746
37083,"Halifax County, NC",1983,615,55171
37085,"Harnett County, NC",1983,550,61702
37087,"Haywood County, NC",1983,459,46663
37089,"Henderson County, NC",1983,641,62531
37091,"Hertford County, NC",1983,254,23462
37093,"Hoke County, NC",1983,171,21114
37095,"Hyde County, NC",1983,75,5859
37097,"Iredell County, NC",1983,769,84723
37099,"Jackson County, NC",1983,214,26583
37101,"Johnston County, NC",1983,661,72508
37103,"Jones County, NC",1983,85,9746
37105,"Lee County, NC",1983,358,37872
37107,"Lenoir County, NC",1983,559,59499
37109,"Lincoln County, NC",1983,337,43600
37111,"McDowell County, NC",1983,291,35683
37113,"Macon County, NC",1983,235,22057
37115,"Madison County, NC",1983,142,16804
37117,"Martin County, NC",1983,243,26086
37119,"Mecklenburg County, NC",1983,2965,428466
37121,"Mitchell County, NC",1983,156,14212
37123,"Montgomery County, NC",1983,216,22846
