County_Code,County_Name,Year,Deaths,Population
26133,"Osceola County, MI",1995,210,22204
26135,"Oscoda County, MI",1995,121,8999
26137,"Otsego County, MI",1995,190,20865
26139,"Ottawa County, MI",1995,1316,212395
26141,"Presque Isle County, MI",1995,180,14293
26143,"Roscommon County, MI",1995,317,23253
26145,"Saginaw County, MI",1995,1981,212114
26147,"St. Clair County, MI",1995,1349,154871
26149,"St. Joseph County, MI",1995,593,60715
26151,"Sanilac County, MI",1995,435,42513
26153,"Schoolcraft County, MI",1995,100,8770
26155,"Shiawassee County, MI",1995,598,71552
26157,"Tuscola County, MI",1995,459,57348
26159,"Van Buren County, MI",1995,650,74354
26161,"Washtenaw County, MI",1995,1560,297966
26163,"Wayne County, MI",1995,21305,2112307
26165,"Wexford County, MI",1995,273,28883
27001,"Aitkin County, MN",1995,201,13875
27003,"Anoka County, MN",1995,1158,273450
27005,"Becker County, MN",1995,343,28964
27007,"Beltrami County, MN",1995,316,37779
27009,"Benton County, MN",1995,287,32240
27011,"Big Stone County, MN",1995,105,6025
27013,"Blue Earth County, MN",1995,413,54922
27015,"Brown County, MN",1995,271,27123
27017,"Carlton County, MN",1995,320,30302
27019,"Carver County, MN",1995,296,59642
27021,"Cass County, MN",1995,297,24444
27023,"Chippewa County, MN",1995,159,13216
27025,"Chisago County, MN",1995,278,35924
27027,"Clay County, MN",1995,420,51501
27029,"Clearwater County, MN",1995,107,8534
27031,"Cook County, MN",1995,55,4697
27033,"Cottonwood County, MN",1995,150,12569
27035,"Crow Wing County, MN",1995,480,50375
27037,"Dakota County, MN",1995,1421,319393
27039,"Dodge County, MN",1995,148,16655
27041,"Douglas County, MN",1995,355,30809
27043,"Faribault County, MN",1995,208,16535
27045,"Fillmore County, MN",1995,253,20907
27047,"Freeborn County, MN",1995,382,32491
27049,"Goodhue County, MN",1995,452,42549
27051,"Grant County, MN",1995,96,6316
27053,"Hennepin County, MN",1995,8286,1077525
27055,"Houston County, MN",1995,196,19293
27057,"Hubbard County, MN",1995,184,16571
27059,"Isanti County, MN",1995,184,28114
27061,"Itasca County, MN",1995,432,42848
27063,"Jackson County, MN",1995,134,11664
27065,"Kanabec County, MN",1995,119,13761
27067,"Kandiyohi County, MN",1995,373,41074
27069,"Kittson County, MN",1995,88,5522
27071,"Koochiching County, MN",1995,176,15159
27073,"Lac qui Parle County, MN",1995,124,8544
27075,"Lake County, MN",1995,149,10795
27077,"Lake of the Woods County, MN",1995,41,4444
27079,"Le Sueur County, MN",1995,223,24343
27081,"Lincoln County, MN",1995,118,6793
27083,"Lyon County, MN",1995,253,25547
27085,"McLeod County, MN",1995,315,33436
27087,"Mahnomen County, MN",1995,50,5220
27089,"Marshall County, MN",1995,117,10654
27091,"Martin County, MN",1995,256,22525
27093,"Meeker County, MN",1995,217,21551
27095,"Mille Lacs County, MN",1995,243,20187
27097,"Morrison County, MN",1995,278,30682
27099,"Mower County, MN",1995,447,37882
27101,"Murray County, MN",1995,100,9404
27103,"Nicollet County, MN",1995,185,29592
27105,"Nobles County, MN",1995,198,21130
27107,"Norman County, MN",1995,117,7700
27109,"Olmsted County, MN",1995,696,114503
27111,"Otter Tail County, MN",1995,645,53476
27113,"Pennington County, MN",1995,151,13455
27115,"Pine County, MN",1995,252,23342
27117,"Pipestone County, MN",1995,154,10338
27119,"Polk County, MN",1995,396,32722
27121,"Pope County, MN",1995,156,11073
27123,"Ramsey County, MN",1995,4064,496043
27125,"Red Lake County, MN",1995,53,4426
27127,"Redwood County, MN",1995,210,17189
27129,"Renville County, MN",1995,234,17368
27131,"Rice County, MN",1995,420,52675
27133,"Rock County, MN",1995,105,9937
27135,"Roseau County, MN",1995,140,16159
27137,"St. Louis County, MN",1995,2214,198532
27139,"Scott County, MN",1995,323,70996
27141,"Sherburne County, MN",1995,309,52068
27143,"Sibley County, MN",1995,157,14924
27145,"Stearns County, MN",1995,740,126942
27147,"Steele County, MN",1995,282,31986
27149,"Stevens County, MN",1995,117,10459
27151,"Swift County, MN",1995,136,11336
27153,"Todd County, MN",1995,250,23903
27155,"Traverse County, MN",1995,56,4307
27157,"Wabasha County, MN",1995,208,20769
27159,"Wadena County, MN",1995,201,13305
27161,"Waseca County, MN",1995,195,18120
27163,"Washington County, MN",1995,798,179250
27165,"Watonwan County, MN",1995,105,11852
27167,"Wilkin County, MN",1995,83,7235
27169,"Winona County, MN",1995,454,49278
27171,"Wright County, MN",1995,486,78410
27173,"Yellow Medicine County, MN",1995,143,11536
28001,"Adams County, MS",1995,408,35024
28003,"Alcorn County, MS",1995,394,33422
28005,"Amite County, MS",1995,152,13400
28007,"Attala County, MS",1995,250,19111
28009,"Benton County, MS",1995,77,7985
28011,"Bolivar County, MS",1995,425,42057
28013,"Calhoun County, MS",1995,204,15053
28015,"Carroll County, MS",1995,87,10267
28017,"Chickasaw County, MS",1995,196,19027
28019,"Choctaw County, MS",1995,102,9283
28021,"Claiborne County, MS",1995,98,11823
28023,"Clarke County, MS",1995,199,17552
28025,"Clay County, MS",1995,227,21804
28027,"Coahoma County, MS",1995,351,31450
28029,"Copiah County, MS",1995,290,28204
28031,"Covington County, MS",1995,171,17791
28033,"DeSoto County, MS",1995,577,84202
28035,"Forrest County, MS",1995,735,71075
28037,"Franklin County, MS",1995,76,8291
28039,"George County, MS",1995,148,17609
28041,"Greene County, MS",1995,112,11966
28043,"Grenada County, MS",1995,250,22634
28045,"Hancock County, MS",1995,413,37795
28047,"Harrison County, MS",1995,1635,181652
28049,"Hinds County, MS",1995,2420,252910
28051,"Holmes County, MS",1995,251,21391
28053,"Humphreys County, MS",1995,118,11431
28055,"Issaquena County, MS",1995,16,1995
28057,"Itawamba County, MS",1995,263,21562
28059,"Jackson County, MS",1995,1041,126562
28061,"Jasper County, MS",1995,204,17467
28063,"Jefferson County, MS",1995,103,9245
28065,"Jefferson Davis County, MS",1995,186,14218
28067,"Jones County, MS",1995,707,63680
28069,"Kemper County, MS",1995,93,10436
28071,"Lafayette County, MS",1995,241,34969
28073,"Lamar County, MS",1995,233,33603
28075,"Lauderdale County, MS",1995,821,78014
28077,"Lawrence County, MS",1995,148,12800
28079,"Leake County, MS",1995,219,19880
28081,"Lee County, MS",1995,661,72287
28083,"Leflore County, MS",1995,442,38090
28085,"Lincoln County, MS",1995,358,31860
28087,"Lowndes County, MS",1995,500,61398
28089,"Madison County, MS",1995,517,66048
28091,"Marion County, MS",1995,293,25613
28093,"Marshall County, MS",1995,329,32742
28095,"Monroe County, MS",1995,381,37506
28097,"Montgomery County, MS",1995,153,12334
28099,"Neshoba County, MS",1995,289,27178
28101,"Newton County, MS",1995,285,21233
28103,"Noxubee County, MS",1995,153,12444
28105,"Oktibbeha County, MS",1995,290,40621
28107,"Panola County, MS",1995,349,32282
28109,"Pearl River County, MS",1995,427,43365
28111,"Perry County, MS",1995,120,11523
28113,"Pike County, MS",1995,433,38361
28115,"Pontotoc County, MS",1995,233,24571
28117,"Prentiss County, MS",1995,227,24271
28119,"Quitman County, MS",1995,121,10276
28121,"Rankin County, MS",1995,758,99542
28123,"Scott County, MS",1995,265,26848
28125,"Sharkey County, MS",1995,82,6893
28127,"Simpson County, MS",1995,271,25996
28129,"Smith County, MS",1995,182,15366
28131,"Stone County, MS",1995,129,12378
28133,"Sunflower County, MS",1995,314,37044
28135,"Tallahatchie County, MS",1995,171,15040
28137,"Tate County, MS",1995,202,23032
28139,"Tippah County, MS",1995,231,20438
28141,"Tishomingo County, MS",1995,245,18422
28143,"Tunica County, MS",1995,102,8660
28145,"Union County, MS",1995,246,23141
28147,"Walthall County, MS",1995,185,14834
28149,"Warren County, MS",1995,556,49282
28151,"Washington County, MS",1995,708,66143
28153,"Wayne County, MS",1995,223,20072
28155,"Webster County, MS",1995,131,10309
28157,"Wilkinson County, MS",1995,130,9750
28159,"Winston County, MS",1995,243,19931
28161,"Yalobusha County, MS",1995,148,12364
28163,"Yazoo County, MS",1995,302,25972
29001,"Adair County, MO",1995,214,25027
29003,"Andrew County, MO",1995,138,15595
29005,"Atchison County, MO",1995,87,6909
29007,"Audrain County, MO",1995,289,24679
29009,"Barry County, MO",1995,382,31781
29011,"Barton County, MO",1995,146,11968
29013,"Bates County, MO",1995,202,15756
29015,"Benton County, MO",1995,235,15355
29017,"Bollinger County, MO",1995,143,11207
29019,"Boone County, MO",1995,751,125512
29021,"Buchanan County, MO",1995,986,84302
29023,"Butler County, MO",1995,522,40452
29025,"Caldwell County, MO",1995,87,8541
29027,"Callaway County, MO",1995,302,36339
29029,"Camden County, MO",1995,336,32411
29031,"Cape Girardeau County, MO",1995,660,65840
29033,"Carroll County, MO",1995,173,10452
29035,"Carter County, MO",1995,69,5796
29037,"Cass County, MO",1995,600,72757
29039,"Cedar County, MO",1995,196,13002
29041,"Chariton County, MO",1995,132,8776
29043,"Christian County, MO",1995,288,43308
29045,"Clark County, MO",1995,94,7532
29047,"Clay County, MO",1995,1255,167916
29049,"Clinton County, MO",1995,207,17530
29051,"Cole County, MO",1995,540,68635
29053,"Cooper County, MO",1995,164,16109
29055,"Crawford County, MO",1995,228,21465
29057,"Dade County, MO",1995,123,7910
29059,"Dallas County, MO",1995,179,14616
29061,"Daviess County, MO",1995,129,7910
29063,"DeKalb County, MO",1995,141,11098
29065,"Dent County, MO",1995,190,14414
29067,"Douglas County, MO",1995,132,12573
29069,"Dunklin County, MO",1995,492,33274
29071,"Franklin County, MO",1995,825,87623
29073,"Gasconade County, MO",1995,221,14533
29075,"Gentry County, MO",1995,120,6772
29077,"Greene County, MO",1995,2160,231065
29079,"Grundy County, MO",1995,163,10639
29081,"Harrison County, MO",1995,136,8406
29083,"Henry County, MO",1995,290,21188
29085,"Hickory County, MO",1995,137,8442
29087,"Holt County, MO",1995,82,5641
29089,"Howard County, MO",1995,124,10053
29091,"Howell County, MO",1995,451,34889
29093,"Iron County, MO",1995,185,10803
29095,"Jackson County, MO",1995,6473,643873
29097,"Jasper County, MO",1995,1098,98335
29099,"Jefferson County, MO",1995,1459,184845
29101,"Johnson County, MO",1995,274,46429
29103,"Knox County, MO",1995,66,4378
29105,"Laclede County, MO",1995,317,29562
29107,"Lafayette County, MO",1995,409,32105
29109,"Lawrence County, MO",1995,390,32456
29111,"Lewis County, MO",1995,127,10259
29113,"Lincoln County, MO",1995,294,33089
29115,"Linn County, MO",1995,192,13946
29117,"Livingston County, MO",1995,210,14760
29119,"McDonald County, MO",1995,192,19315
29121,"Macon County, MO",1995,225,15384
29123,"Madison County, MO",1995,174,11299
29125,"Maries County, MO",1995,87,8325
29127,"Marion County, MO",1995,356,28270
29129,"Mercer County, MO",1995,53,3974
29131,"Miller County, MO",1995,287,22303
29133,"Mississippi County, MO",1995,209,13888
29135,"Moniteau County, MO",1995,133,13575
29137,"Monroe County, MO",1995,115,8970
29139,"Montgomery County, MO",1995,145,11619
29141,"Morgan County, MO",1995,239,17218
29143,"New Madrid County, MO",1995,269,20727
29145,"Newton County, MO",1995,469,48559
29147,"Nodaway County, MO",1995,201,21876
29149,"Oregon County, MO",1995,152,10091
29151,"Osage County, MO",1995,111,12566
29153,"Ozark County, MO",1995,124,9199
29155,"Pemiscot County, MO",1995,321,21177
29157,"Perry County, MO",1995,197,17710
29159,"Pettis County, MO",1995,437,37886
29161,"Phelps County, MO",1995,385,37646
29163,"Pike County, MO",1995,215,17130
29165,"Platte County, MO",1995,371,66812
29167,"Polk County, MO",1995,263,25026
29169,"Pulaski County, MO",1995,272,38058
29171,"Putnam County, MO",1995,87,5199
29173,"Ralls County, MO",1995,96,8943
29175,"Randolph County, MO",1995,300,24339
29177,"Ray County, MO",1995,238,22097
29179,"Reynolds County, MO",1995,73,6662
29181,"Ripley County, MO",1995,170,13202
29183,"St. Charles County, MO",1995,1370,246673
29185,"St. Clair County, MO",1995,129,8997
29186,"Ste. Genevieve County, MO",1995,146,16689
29187,"St. Francois County, MO",1995,632,52841
29189,"St. Louis County, MO",1995,9302,1015837
29195,"Saline County, MO",1995,297,23514
29197,"Schuyler County, MO",1995,74,4269
29199,"Scotland County, MO",1995,86,4855
29201,"Scott County, MO",1995,400,40202
29203,"Shannon County, MO",1995,91,8057
29205,"Shelby County, MO",1995,94,6981
29207,"Stoddard County, MO",1995,447,29486
29209,"Stone County, MO",1995,244,25609
29211,"Sullivan County, MO",1995,104,6653
29213,"Taney County, MO",1995,383,33969
29215,"Texas County, MO",1995,246,22539
29217,"Vernon County, MO",1995,231,19786
29219,"Warren County, MO",1995,192,21852
29221,"Washington County, MO",1995,203,21754
29223,"Wayne County, MO",1995,161,12739
29225,"Webster County, MO",1995,245,27226
29227,"Worth County, MO",1995,40,2411
29229,"Wright County, MO",1995,214,17635
29510,"St. Louis city, MO",1995,5090,369452
30001,"Beaverhead County, MT",1995,68,9212
30003,"Big Horn County, MT",1995,109,12229
30005,"Blaine County, MT",1995,77,7029
30007,"Broadwater County, MT",1995,46,3993
30009,"Carbon County, MT",1995,87,8955
30011,"Carter County, MT",1995,14,1443
30013,"Cascade County, MT",1995,711,82320
30015,"Chouteau County, MT",1995,53,5838
30017,"Custer County, MT",1995,140,12079
30019,"Daniels County, MT",1995,30,2169
30021,"Dawson County, MT",1995,61,9235
30023,"Deer Lodge County, MT",1995,143,10104
30025,"Fallon County, MT",1995,29,2981
30027,"Fergus County, MT",1995,161,12569
30029,"Flathead County, MT",1995,557,69883
30031,"Gallatin County, MT",1995,271,60597
30033,"Garfield County, MT",1995,12,1354
30035,"Glacier County, MT",1995,128,12899
30037,"Golden Valley County, MT",1995,Suppressed,994
30039,"Granite County, MT",1995,33,2691
30041,"Hill County, MT",1995,153,17430
30043,"Jefferson County, MT",1995,63,9093
30045,"Judith Basin County, MT",1995,19,2285
30047,"Lake County, MT",1995,243,24424
30049,"Lewis and Clark County, MT",1995,409,53336
30051,"Liberty County, MT",1995,22,2250
30053,"Lincoln County, MT",1995,158,18731
30055,"McCone County, MT",1995,21,2167
30057,"Madison County, MT",1995,66,6657
30059,"Meagher County, MT",1995,22,1896
30061,"Mineral County, MT",1995,32,3614
30063,"Missoula County, MT",1995,599,90411
30065,"Musselshell County, MT",1995,62,4465
30067,"Park County, MT",1995,164,15717
30069,"Petroleum County, MT",1995,Suppressed,508
30071,"Phillips County, MT",1995,52,5115
30073,"Pondera County, MT",1995,68,6402
30075,"Powder River County, MT",1995,15,2021
30077,"Powell County, MT",1995,84,7070
30079,"Prairie County, MT",1995,Suppressed,1307
30081,"Ravalli County, MT",1995,302,31945
30083,"Richland County, MT",1995,95,10149
30085,"Roosevelt County, MT",1995,105,10941
30087,"Rosebud County, MT",1995,70,10480
30089,"Sanders County, MT",1995,96,10028
30091,"Sheridan County, MT",1995,47,4450
30093,"Silver Bow County, MT",1995,472,34969
30095,"Stillwater County, MT",1995,74,7336
30097,"Sweet Grass County, MT",1995,33,3311
30099,"Teton County, MT",1995,74,6443
30101,"Toole County, MT",1995,61,5299
30103,"Treasure County, MT",1995,12,861
30105,"Valley County, MT",1995,90,8212
30107,"Wheatland County, MT",1995,21,2413
30109,"Wibaux County, MT",1995,18,1131
30111,"Yellowstone County, MT",1995,1057,125445
30113,"Yellowstone National Park, MT",1995,Missing,Missing
31001,"Adams County, NE",1995,301,30781
31003,"Antelope County, NE",1995,103,7703
31005,"Arthur County, NE",1995,Suppressed,434
31007,"Banner County, NE",1995,12,829
31009,"Blaine County, NE",1995,Suppressed,692
31011,"Boone County, NE",1995,70,6497
31013,"Box Butte County, NE",1995,139,12807
31015,"Boyd County, NE",1995,40,2709
31017,"Brown County, NE",1995,52,3664
31019,"Buffalo County, NE",1995,315,40385
31021,"Burt County, NE",1995,107,7831
31023,"Butler County, NE",1995,122,8681
31025,"Cass County, NE",1995,193,22541
31027,"Cedar County, NE",1995,113,10080
31029,"Chase County, NE",1995,44,4171
31031,"Cherry County, NE",1995,63,6347
31033,"Cheyenne County, NE",1995,122,9771
31035,"Clay County, NE",1995,71,7223
31037,"Colfax County, NE",1995,114,10136
31039,"Cuming County, NE",1995,130,10298
31041,"Custer County, NE",1995,174,12334
31043,"Dakota County, NE",1995,156,18768
31045,"Dawes County, NE",1995,94,9330
31047,"Dawson County, NE",1995,234,23541
31049,"Deuel County, NE",1995,32,2134
31051,"Dixon County, NE",1995,72,6296
31053,"Dodge County, NE",1995,399,35009
31055,"Douglas County, NE",1995,3681,441244
31057,"Dundy County, NE",1995,32,2532
31059,"Fillmore County, NE",1995,123,6859
31061,"Franklin County, NE",1995,54,3802
31063,"Frontier County, NE",1995,38,3118
31065,"Furnas County, NE",1995,106,5624
31067,"Gage County, NE",1995,272,22881
31069,"Garden County, NE",1995,43,2338
31071,"Garfield County, NE",1995,31,2012
31073,"Gosper County, NE",1995,30,2116
31075,"Grant County, NE",1995,Suppressed,795
31077,"Greeley County, NE",1995,39,2907
31079,"Hall County, NE",1995,507,52252
31081,"Hamilton County, NE",1995,108,9182
31083,"Harlan County, NE",1995,47,3773
31085,"Hayes County, NE",1995,Suppressed,1145
31087,"Hitchcock County, NE",1995,36,3302
31089,"Holt County, NE",1995,134,12220
31091,"Hooker County, NE",1995,19,788
31093,"Howard County, NE",1995,74,6372
31095,"Jefferson County, NE",1995,131,8492
31097,"Johnson County, NE",1995,71,4585
31099,"Kearney County, NE",1995,71,6592
31101,"Keith County, NE",1995,117,8742
31103,"Keya Paha County, NE",1995,13,1041
31105,"Kimball County, NE",1995,53,4191
31107,"Knox County, NE",1995,135,9632
31109,"Lancaster County, NE",1995,1541,234153
31111,"Lincoln County, NE",1995,316,33851
31113,"Logan County, NE",1995,11,805
31115,"Loup County, NE",1995,Suppressed,701
31117,"McPherson County, NE",1995,Suppressed,552
31119,"Madison County, NE",1995,337,35125
31121,"Merrick County, NE",1995,95,8331
31123,"Morrill County, NE",1995,64,5448
31125,"Nance County, NE",1995,53,4202
31127,"Nemaha County, NE",1995,103,7937
31129,"Nuckolls County, NE",1995,80,5474
31131,"Otoe County, NE",1995,194,14572
31133,"Pawnee County, NE",1995,68,3261
31135,"Perkins County, NE",1995,40,3317
31137,"Phelps County, NE",1995,125,9916
31139,"Pierce County, NE",1995,89,7873
31141,"Platte County, NE",1995,215,31143
31143,"Polk County, NE",1995,73,5743
31145,"Red Willow County, NE",1995,129,11459
31147,"Richardson County, NE",1995,148,9797
31149,"Rock County, NE",1995,24,1861
31151,"Saline County, NE",1995,174,13330
31153,"Sarpy County, NE",1995,468,111706
31155,"Saunders County, NE",1995,188,19305
31157,"Scotts Bluff County, NE",1995,432,37091
31159,"Seward County, NE",1995,169,16206
31161,"Sheridan County, NE",1995,92,6582
31163,"Sherman County, NE",1995,39,3519
31165,"Sioux County, NE",1995,13,1614
31167,"Stanton County, NE",1995,33,6398
31169,"Thayer County, NE",1995,102,6388
31171,"Thomas County, NE",1995,Suppressed,766
31173,"Thurston County, NE",1995,90,7208
31175,"Valley County, NE",1995,73,4987
31177,"Washington County, NE",1995,131,17681
31179,"Wayne County, NE",1995,72,9947
31181,"Webster County, NE",1995,70,4217
31183,"Wheeler County, NE",1995,Suppressed,934
31185,"York County, NE",1995,136,14761
32001,"Churchill County, NV",1995,157,21231
32003,"Clark County, NV",1995,8214,1036136
32005,"Douglas County, NV",1995,216,36005
32007,"Elko County, NV",1995,216,41363
32009,"Esmeralda County, NV",1995,10,1128
32011,"Eureka County, NV",1995,14,1363
32013,"Humboldt County, NV",1995,78,15221
32015,"Lander County, NV",1995,33,6100
32017,"Lincoln County, NV",1995,48,3892
32019,"Lyon County, NV",1995,258,26517
32021,"Mineral County, NV",1995,75,5989
32023,"Nye County, NV",1995,251,24102
32027,"Pershing County, NV",1995,31,4945
32029,"Storey County, NV",1995,11,2969
32031,"Washoe County, NV",1995,2277,297427
32033,"White Pine County, NV",1995,97,9741
32510,"Carson City, NV",1995,540,47834
33001,"Belknap County, NH",1995,533,51955
33003,"Carroll County, NH",1995,374,38995
33005,"Cheshire County, NH",1995,606,71541
33007,"Coos County, NH",1995,441,33746
33009,"Grafton County, NH",1995,647,78813
33011,"Hillsborough County, NH",1995,2574,353754
33013,"Merrimack County, NH",1995,1121,126292
33015,"Rockingham County, NH",1995,1732,257070
33017,"Strafford County, NH",1995,780,106267
33019,"Sullivan County, NH",1995,419,39082
34001,"Atlantic County, NJ",1995,2542,239565
34003,"Bergen County, NJ",1995,7721,855255
34005,"Burlington County, NJ",1995,3159,411536
34007,"Camden County, NJ",1995,4661,509587
34009,"Cape May County, NJ",1995,1301,100414
34011,"Cumberland County, NJ",1995,1403,144804
34013,"Essex County, NJ",1995,8107,784248
34015,"Gloucester County, NJ",1995,1985,243588
34017,"Hudson County, NJ",1995,5249,579471
34019,"Hunterdon County, NJ",1995,803,113933
34021,"Mercer County, NJ",1995,3035,337458
34023,"Middlesex County, NJ",1995,5475,709525
34025,"Monmouth County, NJ",1995,5333,584045
34027,"Morris County, NJ",1995,3240,445340
34029,"Ocean County, NJ",1995,6191,471174
34031,"Passaic County, NJ",1995,4389,480132
34033,"Salem County, NJ",1995,715,65123
34035,"Somerset County, NJ",1995,1943,267107
34037,"Sussex County, NJ",1995,934,138467
34039,"Union County, NJ",1995,5014,507539
34041,"Warren County, NJ",1995,887,96828
35001,"Bernalillo County, NM",1995,3942,538719
35003,"Catron County, NM",1995,13,2891
35005,"Chaves County, NM",1995,608,61313
35006,"Cibola County, NM",1995,169,24520
35007,"Colfax County, NM",1995,118,14087
35009,"Curry County, NM",1995,370,48538
35011,"DeBaca County, NM",1995,27,2309
35013,"Dona Ana County, NM",1995,939,161313
35015,"Eddy County, NM",1995,493,52364
35017,"Grant County, NM",1995,334,29816
35019,"Guadalupe County, NM",1995,26,4185
35021,"Harding County, NM",1995,Suppressed,908
35023,"Hidalgo County, NM",1995,59,6183
35025,"Lea County, NM",1995,458,56570
35027,"Lincoln County, NM",1995,144,15873
35028,"Los Alamos County, NM",1995,86,18769
35029,"Luna County, NM",1995,213,22835
35031,"McKinley County, NM",1995,424,70164
35033,"Mora County, NM",1995,48,4649
35035,"Otero County, NM",1995,439,59418
35037,"Quay County, NM",1995,129,10621
35039,"Rio Arriba County, NM",1995,274,38210
35041,"Roosevelt County, NM",1995,131,18954
35043,"Sandoval County, NM",1995,473,78740
35045,"San Juan County, NM",1995,612,101335
35047,"San Miguel County, NM",1995,221,29208
35049,"Santa Fe County, NM",1995,773,118334
35051,"Sierra County, NM",1995,195,11754
35053,"Socorro County, NM",1995,117,16661
35055,"Taos County, NM",1995,175,26607
35057,"Torrance County, NM",1995,86,13371
35059,"Union County, NM",1995,51,4322
35061,"Valencia County, NM",1995,390,57072
36001,"Albany County, NY",1995,2922,299685
36003,"Allegany County, NY",1995,485,51209
36005,"Bronx County, NY",1995,12561,1263681
36007,"Broome County, NY",1995,1994,207400
36009,"Cattaraugus County, NY",1995,850,84997
36011,"Cayuga County, NY",1995,796,82897
36013,"Chautauqua County, NY",1995,1589,142437
36015,"Chemung County, NY",1995,977,93585
36017,"Chenango County, NY",1995,533,52069
36019,"Clinton County, NY",1995,616,82783
36021,"Columbia County, NY",1995,702,63749
36023,"Cortland County, NY",1995,404,49093
36025,"Delaware County, NY",1995,503,48509
36027,"Dutchess County, NY",1995,2132,266548
36029,"Erie County, NY",1995,10210,973569
36031,"Essex County, NY",1995,407,38251
36033,"Franklin County, NY",1995,462,50012
36035,"Fulton County, NY",1995,572,55211
36037,"Genesee County, NY",1995,561,61103
36039,"Greene County, NY",1995,500,47175
36041,"Hamilton County, NY",1995,66,5253
36043,"Herkimer County, NY",1995,668,66665
36045,"Jefferson County, NY",1995,927,115240
36047,"Kings County, NY",1995,21827,2376260
36049,"Lewis County, NY",1995,227,27357
36051,"Livingston County, NY",1995,459,64054
36053,"Madison County, NY",1995,572,70172
36055,"Monroe County, NY",1995,6262,733264
36057,"Montgomery County, NY",1995,681,51579
36059,"Nassau County, NY",1995,11312,1314399
36061,"New York County, NY",1995,14594,1516902
36063,"Niagara County, NY",1995,2265,223829
36065,"Oneida County, NY",1995,2625,244545
36067,"Onondaga County, NY",1995,4229,469993
36069,"Ontario County, NY",1995,904,98799
36071,"Orange County, NY",1995,2444,323173
36073,"Orleans County, NY",1995,419,44494
36075,"Oswego County, NY",1995,987,123838
36077,"Otsego County, NY",1995,555,61656
36079,"Putnam County, NY",1995,543,89830
36081,"Queens County, NY",1995,18185,2078221
36083,"Rensselaer County, NY",1995,1502,154870
36085,"Richmond County, NY",1995,3538,409527
36087,"Rockland County, NY",1995,2090,276633
36089,"St. Lawrence County, NY",1995,1023,114193
36091,"Saratoga County, NY",1995,1268,193213
36093,"Schenectady County, NY",1995,1542,150348
36095,"Schoharie County, NY",1995,302,32117
36097,"Schuyler County, NY",1995,180,19112
36099,"Seneca County, NY",1995,327,32642
36101,"Steuben County, NY",1995,1073,99860
36103,"Suffolk County, NY",1995,11007,1361974
36105,"Sullivan County, NY",1995,806,72280
36107,"Tioga County, NY",1995,408,52520
36109,"Tompkins County, NY",1995,538,96792
36111,"Ulster County, NY",1995,1631,172348
36113,"Warren County, NY",1995,596,62265
36115,"Washington County, NY",1995,577,61162
36117,"Wayne County, NY",1995,761,92692
36119,"Westchester County, NY",1995,8078,898239
36121,"Wyoming County, NY",1995,365,43699
36123,"Yates County, NY",1995,243,24046
37001,"Alamance County, NC",1995,1210,118762
37003,"Alexander County, NC",1995,252,30474
37005,"Alleghany County, NC",1995,144,10164
37007,"Anson County, NC",1995,284,24606
37009,"Ashe County, NC",1995,259,23309
37011,"Avery County, NC",1995,173,15683
37013,"Beaufort County, NC",1995,531,43947
37015,"Bertie County, NC",1995,256,20477
37017,"Bladen County, NC",1995,383,30643
37019,"Brunswick County, NC",1995,596,60607
37021,"Buncombe County, NC",1995,1987,193012
37023,"Burke County, NC",1995,702,83320
37025,"Cabarrus County, NC",1995,1051,111496
37027,"Caldwell County, NC",1995,659,73826
37029,"Camden County, NC",1995,64,6360
37031,"Carteret County, NC",1995,570,57021
37033,"Caswell County, NC",1995,233,21765
37035,"Catawba County, NC",1995,1093,129134
37037,"Chatham County, NC",1995,421,43871
37039,"Cherokee County, NC",1995,268,22004
37041,"Chowan County, NC",1995,159,14127
37043,"Clay County, NC",1995,104,7898
37045,"Cleveland County, NC",1995,985,90787
37047,"Columbus County, NC",1995,573,52239
37049,"Craven County, NC",1995,698,86037
37051,"Cumberland County, NC",1995,1773,294492
37053,"Currituck County, NC",1995,158,16019
37055,"Dare County, NC",1995,204,25931
37057,"Davidson County, NC",1995,1136,136638
37059,"Davie County, NC",1995,278,30394
37061,"Duplin County, NC",1995,518,44878
37063,"Durham County, NC",1995,1702,202972
37065,"Edgecombe County, NC",1995,628,57086
37067,"Forsyth County, NC",1995,2660,289222
37069,"Franklin County, NC",1995,370,41783
37071,"Gaston County, NC",1995,1820,182722
37073,"Gates County, NC",1995,106,9955
37075,"Graham County, NC",1995,94,7719
37077,"Granville County, NC",1995,414,42296
37079,"Greene County, NC",1995,158,17248
37081,"Guilford County, NC",1995,3328,387777
37083,"Halifax County, NC",1995,677,58233
37085,"Harnett County, NC",1995,701,78372
37087,"Haywood County, NC",1995,567,50538
37089,"Henderson County, NC",1995,1001,79904
37091,"Hertford County, NC",1995,284,22739
37093,"Hoke County, NC",1995,196,28463
37095,"Hyde County, NC",1995,69,5380
37097,"Iredell County, NC",1995,1032,104724
37099,"Jackson County, NC",1995,270,30147
37101,"Johnston County, NC",1995,943,98026
37103,"Jones County, NC",1995,123,10050
37105,"Lee County, NC",1995,423,45815
37107,"Lenoir County, NC",1995,669,59779
37109,"Lincoln County, NC",1995,444,57757
37111,"McDowell County, NC",1995,327,38102
37113,"Macon County, NC",1995,348,26331
37115,"Madison County, NC",1995,200,18197
37117,"Martin County, NC",1995,357,26055
37119,"Mecklenburg County, NC",1995,4164,596098
