County_Code,County_Name,Year,Deaths,Population
26133,"Osceola County, MI",1986,221,19795
26135,"Oscoda County, MI",1986,98,7165
26137,"Otsego County, MI",1986,123,16099
26139,"Ottawa County, MI",1986,1096,170861
26141,"Presque Isle County, MI",1986,149,13745
26143,"Roscommon County, MI",1986,266,18077
26145,"Saginaw County, MI",1986,1838,215038
26147,"St. Clair County, MI",1986,1287,139573
26149,"St. Joseph County, MI",1986,523,58274
26151,"Sanilac County, MI",1986,474,39764
26153,"Schoolcraft County, MI",1986,116,8296
26155,"Shiawassee County, MI",1986,569,69446
26157,"Tuscola County, MI",1986,415,55172
26159,"Van Buren County, MI",1986,644,66862
26161,"Washtenaw County, MI",1986,1553,266534
26163,"Wayne County, MI",1986,22689,2169729
26165,"Wexford County, MI",1986,277,25732
27001,"Aitkin County, MN",1986,164,12765
27003,"Anoka County, MN",1986,889,218218
27005,"Becker County, MN",1986,296,28174
27007,"Beltrami County, MN",1986,289,32840
27009,"Benton County, MN",1986,252,27446
27011,"Big Stone County, MN",1986,83,6943
27013,"Blue Earth County, MN",1986,420,52879
27015,"Brown County, MN",1986,248,27655
27017,"Carlton County, MN",1986,295,28827
27019,"Carver County, MN",1986,254,41191
27021,"Cass County, MN",1986,307,21602
27023,"Chippewa County, MN",1986,169,13962
27025,"Chisago County, MN",1986,244,27795
27027,"Clay County, MN",1986,393,48590
27029,"Clearwater County, MN",1986,106,8581
27031,"Cook County, MN",1986,57,3963
27033,"Cottonwood County, MN",1986,164,13596
27035,"Crow Wing County, MN",1986,466,42405
27037,"Dakota County, MN",1986,1051,228687
27039,"Dodge County, MN",1986,131,15215
27041,"Douglas County, MN",1986,294,28457
27043,"Faribault County, MN",1986,204,18220
27045,"Fillmore County, MN",1986,293,21198
27047,"Freeborn County, MN",1986,336,33935
27049,"Goodhue County, MN",1986,436,39375
27051,"Grant County, MN",1986,88,6661
27053,"Hennepin County, MN",1986,7848,999096
27055,"Houston County, MN",1986,162,18367
27057,"Hubbard County, MN",1986,163,14687
27059,"Isanti County, MN",1986,190,24472
27061,"Itasca County, MN",1986,407,41541
27063,"Jackson County, MN",1986,144,12599
27065,"Kanabec County, MN",1986,107,12242
27067,"Kandiyohi County, MN",1986,355,37658
27069,"Kittson County, MN",1986,96,6160
27071,"Koochiching County, MN",1986,137,15778
27073,"Lac qui Parle County, MN",1986,137,9701
27075,"Lake County, MN",1986,111,11208
27077,"Lake of the Woods County, MN",1986,44,3780
27079,"Le Sueur County, MN",1986,226,23221
27081,"Lincoln County, MN",1986,83,7295
27083,"Lyon County, MN",1986,233,24892
27085,"McLeod County, MN",1986,281,31128
27087,"Mahnomen County, MN",1986,61,5205
27089,"Marshall County, MN",1986,149,11730
27091,"Martin County, MN",1986,272,24110
27093,"Meeker County, MN",1986,210,20783
27095,"Mille Lacs County, MN",1986,197,18374
27097,"Morrison County, MN",1986,257,29319
27099,"Mower County, MN",1986,416,38630
27101,"Murray County, MN",1986,120,10385
27103,"Nicollet County, MN",1986,220,27388
27105,"Nobles County, MN",1986,204,20447
27107,"Norman County, MN",1986,131,8362
27109,"Olmsted County, MN",1986,580,98970
27111,"Otter Tail County, MN",1986,641,50891
27113,"Pennington County, MN",1986,172,13867
27115,"Pine County, MN",1986,223,20477
27117,"Pipestone County, MN",1986,136,10821
27119,"Polk County, MN",1986,389,33215
27121,"Pope County, MN",1986,157,10909
27123,"Ramsey County, MN",1986,3981,479571
27125,"Red Lake County, MN",1986,74,4809
27127,"Redwood County, MN",1986,229,18185
27129,"Renville County, MN",1986,209,18875
27131,"Rice County, MN",1986,371,47319
27133,"Rock County, MN",1986,94,10091
27135,"Roseau County, MN",1986,135,13305
27137,"St. Louis County, MN",1986,2248,200654
27139,"Scott County, MN",1986,257,50406
27141,"Sherburne County, MN",1986,253,35390
27143,"Sibley County, MN",1986,163,14758
27145,"Stearns County, MN",1986,638,113479
27147,"Steele County, MN",1986,251,29783
27149,"Stevens County, MN",1986,109,10859
27151,"Swift County, MN",1986,156,11589
27153,"Todd County, MN",1986,218,24341
27155,"Traverse County, MN",1986,73,5001
27157,"Wabasha County, MN",1986,192,19404
27159,"Wadena County, MN",1986,191,13670
27161,"Waseca County, MN",1986,192,17809
27163,"Washington County, MN",1986,622,127274
27165,"Watonwan County, MN",1986,142,11859
27167,"Wilkin County, MN",1986,67,7740
27169,"Winona County, MN",1986,391,47010
27171,"Wright County, MN",1986,466,62628
27173,"Yellow Medicine County, MN",1986,172,12422
28001,"Adams County, MS",1986,443,37677
28003,"Alcorn County, MS",1986,299,32497
28005,"Amite County, MS",1986,128,13766
28007,"Attala County, MS",1986,248,19110
28009,"Benton County, MS",1986,76,8190
28011,"Bolivar County, MS",1986,495,43430
28013,"Calhoun County, MS",1986,184,14655
28015,"Carroll County, MS",1986,98,9354
28017,"Chickasaw County, MS",1986,177,17893
28019,"Choctaw County, MS",1986,79,8946
28021,"Claiborne County, MS",1986,98,11929
28023,"Clarke County, MS",1986,189,17118
28025,"Clay County, MS",1986,197,21366
28027,"Coahoma County, MS",1986,405,34195
28029,"Copiah County, MS",1986,304,27143
28031,"Covington County, MS",1986,154,16550
28033,"DeSoto County, MS",1986,404,58333
28035,"Forrest County, MS",1986,734,68991
28037,"Franklin County, MS",1986,97,8692
28039,"George County, MS",1986,153,16057
28041,"Greene County, MS",1986,113,9877
28043,"Grenada County, MS",1986,238,21165
28045,"Hancock County, MS",1986,269,30383
28047,"Harrison County, MS",1986,1415,172623
28049,"Hinds County, MS",1986,2068,261847
28051,"Holmes County, MS",1986,220,22332
28053,"Humphreys County, MS",1986,147,13089
28055,"Issaquena County, MS",1986,22,2036
28057,"Itawamba County, MS",1986,231,20091
28059,"Jackson County, MS",1986,792,119871
28061,"Jasper County, MS",1986,174,17292
28063,"Jefferson County, MS",1986,96,8969
28065,"Jefferson Davis County, MS",1986,154,14380
28067,"Jones County, MS",1986,648,63424
28069,"Kemper County, MS",1986,100,10428
28071,"Lafayette County, MS",1986,231,31155
28073,"Lamar County, MS",1986,193,28549
28075,"Lauderdale County, MS",1986,770,78136
28077,"Lawrence County, MS",1986,138,12686
28079,"Leake County, MS",1986,246,18616
28081,"Lee County, MS",1986,527,62263
28083,"Leflore County, MS",1986,441,39710
28085,"Lincoln County, MS",1986,288,31365
28087,"Lowndes County, MS",1986,462,60098
28089,"Madison County, MS",1986,351,47379
28091,"Marion County, MS",1986,307,26409
28093,"Marshall County, MS",1986,283,30555
28095,"Monroe County, MS",1986,412,36874
28097,"Montgomery County, MS",1986,187,12680
28099,"Neshoba County, MS",1986,269,24589
28101,"Newton County, MS",1986,226,20330
28103,"Noxubee County, MS",1986,132,12866
28105,"Oktibbeha County, MS",1986,257,37669
28107,"Panola County, MS",1986,300,28633
28109,"Pearl River County, MS",1986,366,38142
28111,"Perry County, MS",1986,102,10695
28113,"Pike County, MS",1986,401,37728
28115,"Pontotoc County, MS",1986,227,21182
28117,"Prentiss County, MS",1986,249,24072
28119,"Quitman County, MS",1986,121,11331
28121,"Rankin County, MS",1986,570,80373
28123,"Scott County, MS",1986,268,24132
28125,"Sharkey County, MS",1986,103,7584
28127,"Simpson County, MS",1986,251,24029
28129,"Smith County, MS",1986,139,14991
28131,"Stone County, MS",1986,109,10545
28133,"Sunflower County, MS",1986,311,34932
28135,"Tallahatchie County, MS",1986,170,15746
28137,"Tate County, MS",1986,182,21072
28139,"Tippah County, MS",1986,211,18586
28141,"Tishomingo County, MS",1986,190,17603
28143,"Tunica County, MS",1986,100,8721
28145,"Union County, MS",1986,224,22260
28147,"Walthall County, MS",1986,148,13948
28149,"Warren County, MS",1986,506,50325
28151,"Washington County, MS",1986,713,71071
28153,"Wayne County, MS",1986,176,19615
28155,"Webster County, MS",1986,114,10533
28157,"Wilkinson County, MS",1986,136,10198
28159,"Winston County, MS",1986,202,19504
28161,"Yalobusha County, MS",1986,148,12396
28163,"Yazoo County, MS",1986,323,26978
29001,"Adair County, MO",1986,196,24723
29003,"Andrew County, MO",1986,131,14442
29005,"Atchison County, MO",1986,113,7893
29007,"Audrain County, MO",1986,245,24800
29009,"Barry County, MO",1986,348,26139
29011,"Barton County, MO",1986,161,11257
29013,"Bates County, MO",1986,219,15302
29015,"Benton County, MO",1986,206,12900
29017,"Bollinger County, MO",1986,133,10387
29019,"Boone County, MO",1986,596,106259
29021,"Buchanan County, MO",1986,1018,84892
29023,"Butler County, MO",1986,474,38244
29025,"Caldwell County, MO",1986,109,8270
29027,"Callaway County, MO",1986,274,31263
29029,"Camden County, MO",1986,261,24969
29031,"Cape Girardeau County, MO",1986,530,60518
29033,"Carroll County, MO",1986,165,11242
29035,"Carter County, MO",1986,75,5547
29037,"Cass County, MO",1986,431,57331
29039,"Cedar County, MO",1986,189,12158
29041,"Chariton County, MO",1986,135,9712
29043,"Christian County, MO",1986,206,26981
29045,"Clark County, MO",1986,88,7903
29047,"Clay County, MO",1986,1008,143483
29049,"Clinton County, MO",1986,173,16139
29051,"Cole County, MO",1986,512,62591
29053,"Cooper County, MO",1986,163,15015
29055,"Crawford County, MO",1986,215,18460
29057,"Dade County, MO",1986,108,7311
29059,"Dallas County, MO",1986,149,12233
29061,"Daviess County, MO",1986,104,8273
29063,"DeKalb County, MO",1986,106,8510
29065,"Dent County, MO",1986,155,13862
29067,"Douglas County, MO",1986,124,11700
29069,"Dunklin County, MO",1986,433,33790
29071,"Franklin County, MO",1986,671,76261
29073,"Gasconade County, MO",1986,194,13608
29075,"Gentry County, MO",1986,102,7297
29077,"Greene County, MO",1986,1771,199278
29079,"Grundy County, MO",1986,177,11030
29081,"Harrison County, MO",1986,146,9065
29083,"Henry County, MO",1986,294,19976
29085,"Hickory County, MO",1986,111,6966
29087,"Holt County, MO",1986,108,6391
29089,"Howard County, MO",1986,122,9803
29091,"Howell County, MO",1986,363,30085
29093,"Iron County, MO",1986,126,10579
29095,"Jackson County, MO",1986,6073,635909
29097,"Jasper County, MO",1986,1043,89229
29099,"Jefferson County, MO",1986,1043,158142
29101,"Johnson County, MO",1986,260,39091
29103,"Knox County, MO",1986,72,4937
29105,"Laclede County, MO",1986,259,25847
29107,"Lafayette County, MO",1986,326,30572
29109,"Lawrence County, MO",1986,380,29700
29111,"Lewis County, MO",1986,138,10620
29113,"Lincoln County, MO",1986,256,25968
29115,"Linn County, MO",1986,234,14456
29117,"Livingston County, MO",1986,168,14855
29119,"McDonald County, MO",1986,194,16038
29121,"Macon County, MO",1986,245,16194
29123,"Madison County, MO",1986,133,11157
29125,"Maries County, MO",1986,93,7940
29127,"Marion County, MO",1986,362,28087
29129,"Mercer County, MO",1986,73,4037
29131,"Miller County, MO",1986,217,20387
29133,"Mississippi County, MO",1986,204,15090
29135,"Moniteau County, MO",1986,159,12361
29137,"Monroe County, MO",1986,114,9288
29139,"Montgomery County, MO",1986,164,11136
29141,"Morgan County, MO",1986,211,15094
29143,"New Madrid County, MO",1986,250,21818
29145,"Newton County, MO",1986,414,42925
29147,"Nodaway County, MO",1986,209,21659
29149,"Oregon County, MO",1986,147,9592
29151,"Osage County, MO",1986,122,12056
29153,"Ozark County, MO",1986,96,8316
29155,"Pemiscot County, MO",1986,291,22927
29157,"Perry County, MO",1986,175,16544
29159,"Pettis County, MO",1986,453,35414
29161,"Phelps County, MO",1986,352,34504
29163,"Pike County, MO",1986,228,16229
29165,"Platte County, MO",1986,260,51238
29167,"Polk County, MO",1986,250,20310
29169,"Pulaski County, MO",1986,245,41530
29171,"Putnam County, MO",1986,66,5324
29173,"Ralls County, MO",1986,85,8723
29175,"Randolph County, MO",1986,253,25839
29177,"Ray County, MO",1986,227,21612
29179,"Reynolds County, MO",1986,74,6709
29181,"Ripley County, MO",1986,180,12209
29183,"St. Charles County, MO",1986,898,181401
29185,"St. Clair County, MO",1986,135,8393
29186,"Ste. Genevieve County, MO",1986,126,15604
29187,"St. Francois County, MO",1986,526,44401
29189,"St. Louis County, MO",1986,8352,985222
29195,"Saline County, MO",1986,298,24228
29197,"Schuyler County, MO",1986,66,4467
29199,"Scotland County, MO",1986,81,5117
29201,"Scott County, MO",1986,414,39487
29203,"Shannon County, MO",1986,79,7559
29205,"Shelby County, MO",1986,103,7267
29207,"Stoddard County, MO",1986,338,28662
29209,"Stone County, MO",1986,189,17666
29211,"Sullivan County, MO",1986,115,6680
29213,"Taney County, MO",1986,278,24089
29215,"Texas County, MO",1986,234,21250
29217,"Vernon County, MO",1986,260,19502
29219,"Warren County, MO",1986,168,17980
29221,"Washington County, MO",1986,176,19015
29223,"Wayne County, MO",1986,151,11327
29225,"Webster County, MO",1986,214,22506
29227,"Worth County, MO",1986,45,2672
29229,"Wright County, MO",1986,203,16493
29510,"St. Louis city, MO",1986,6195,426500
30001,"Beaverhead County, MT",1986,60,8459
30003,"Big Horn County, MT",1986,81,11460
30005,"Blaine County, MT",1986,71,7042
30007,"Broadwater County, MT",1986,33,3460
30009,"Carbon County, MT",1986,108,8419
30011,"Carter County, MT",1986,14,1679
30013,"Cascade County, MT",1986,645,78159
30015,"Chouteau County, MT",1986,61,5736
30017,"Custer County, MT",1986,138,12772
30019,"Daniels County, MT",1986,26,2473
30021,"Dawson County, MT",1986,76,10904
30023,"Deer Lodge County, MT",1986,142,10664
30025,"Fallon County, MT",1986,27,3557
30027,"Fergus County, MT",1986,136,12599
30029,"Flathead County, MT",1986,500,57678
30031,"Gallatin County, MT",1986,224,49098
30033,"Garfield County, MT",1986,16,1587
30035,"Glacier County, MT",1986,106,11648
30037,"Golden Valley County, MT",1986,11,1021
30039,"Granite County, MT",1986,31,2618
30041,"Hill County, MT",1986,153,17660
30043,"Jefferson County, MT",1986,66,7648
30045,"Judith Basin County, MT",1986,17,2498
30047,"Lake County, MT",1986,188,20595
30049,"Lewis and Clark County, MT",1986,318,47066
30051,"Liberty County, MT",1986,25,2340
30053,"Lincoln County, MT",1986,135,18217
30055,"McCone County, MT",1986,28,2524
30057,"Madison County, MT",1986,69,5853
30059,"Meagher County, MT",1986,22,2016
30061,"Mineral County, MT",1986,31,3506
30063,"Missoula County, MT",1986,531,77951
30065,"Musselshell County, MT",1986,39,4549
30067,"Park County, MT",1986,152,13863
30069,"Petroleum County, MT",1986,4,560
30071,"Phillips County, MT",1986,54,5333
30073,"Pondera County, MT",1986,69,6539
30075,"Powder River County, MT",1986,26,2380
30077,"Powell County, MT",1986,79,6768
30079,"Prairie County, MT",1986,16,1600
30081,"Ravalli County, MT",1986,227,24386
30083,"Richland County, MT",1986,102,12664
30085,"Roosevelt County, MT",1986,98,11402
30087,"Rosebud County, MT",1986,86,11746
30089,"Sanders County, MT",1986,96,8967
30091,"Sheridan County, MT",1986,54,5410
30093,"Silver Bow County, MT",1986,428,34945
30095,"Stillwater County, MT",1986,60,5959
30097,"Sweet Grass County, MT",1986,33,3244
30099,"Teton County, MT",1986,56,6245
30101,"Toole County, MT",1986,59,5361
30103,"Treasure County, MT",1986,14,1004
30105,"Valley County, MT",1986,73,8917
30107,"Wheatland County, MT",1986,30,2229
30109,"Wibaux County, MT",1986,13,1295
30111,"Yellowstone County, MT",1986,797,118437
30113,"Yellowstone National Park, MT",1986,0,58
31001,"Adams County, NE",1986,326,30498
31003,"Antelope County, NE",1986,100,8238
31005,"Arthur County, NE",1986,1,479
31007,"Banner County, NE",1986,6,886
31009,"Blaine County, NE",1986,3,705
31011,"Boone County, NE",1986,85,6861
31013,"Box Butte County, NE",1986,140,13956
31015,"Boyd County, NE",1986,46,2993
31017,"Brown County, NE",1986,58,4000
31019,"Buffalo County, NE",1986,311,36562
31021,"Burt County, NE",1986,122,8127
31023,"Butler County, NE",1986,108,8865
31025,"Cass County, NE",1986,178,21269
31027,"Cedar County, NE",1986,158,10511
31029,"Chase County, NE",1986,48,4539
31031,"Cherry County, NE",1986,51,6732
31033,"Cheyenne County, NE",1986,120,9759
31035,"Clay County, NE",1986,79,7529
31037,"Colfax County, NE",1986,112,9382
31039,"Cuming County, NE",1986,111,10687
31041,"Custer County, NE",1986,201,12886
31043,"Dakota County, NE",1986,123,16906
31045,"Dawes County, NE",1986,101,9382
31047,"Dawson County, NE",1986,219,20653
31049,"Deuel County, NE",1986,32,2317
31051,"Dixon County, NE",1986,80,6547
31053,"Dodge County, NE",1986,358,34715
31055,"Douglas County, NE",1986,3353,408497
31057,"Dundy County, NE",1986,40,2768
31059,"Fillmore County, NE",1986,101,7311
31061,"Franklin County, NE",1986,55,4122
31063,"Frontier County, NE",1986,32,3303
31065,"Furnas County, NE",1986,125,6106
31067,"Gage County, NE",1986,295,23148
31069,"Garden County, NE",1986,45,2667
31071,"Garfield County, NE",1986,45,2213
31073,"Gosper County, NE",1986,23,2061
31075,"Grant County, NE",1986,9,830
31077,"Greeley County, NE",1986,62,3185
31079,"Hall County, NE",1986,459,48674
31081,"Hamilton County, NE",1986,87,8940
31083,"Harlan County, NE",1986,51,3980
31085,"Hayes County, NE",1986,7,1271
31087,"Hitchcock County, NE",1986,49,3915
31089,"Holt County, NE",1986,150,13060
31091,"Hooker County, NE",1986,11,867
31093,"Howard County, NE",1986,75,6298
31095,"Jefferson County, NE",1986,134,9123
31097,"Johnson County, NE",1986,75,4827
31099,"Kearney County, NE",1986,61,6625
31101,"Keith County, NE",1986,92,8909
31103,"Keya Paha County, NE",1986,8,1146
31105,"Kimball County, NE",1986,50,4643
31107,"Knox County, NE",1986,135,10317
31109,"Lancaster County, NE",1986,1418,203774
31111,"Lincoln County, NE",1986,302,33573
31113,"Logan County, NE",1986,6,918
31115,"Loup County, NE",1986,9,756
31117,"McPherson County, NE",1986,4,561
31119,"Madison County, NE",1986,358,32167
31121,"Merrick County, NE",1986,82,8449
31123,"Morrill County, NE",1986,60,5582
31125,"Nance County, NE",1986,48,4395
31127,"Nemaha County, NE",1986,115,8286
31129,"Nuckolls County, NE",1986,71,6345
31131,"Otoe County, NE",1986,187,14596
31133,"Pawnee County, NE",1986,47,3539
31135,"Perkins County, NE",1986,29,3527
31137,"Phelps County, NE",1986,131,9935
31139,"Pierce County, NE",1986,88,8124
31141,"Platte County, NE",1986,282,28852
31143,"Polk County, NE",1986,76,5779
31145,"Red Willow County, NE",1986,134,12513
31147,"Richardson County, NE",1986,201,10199
31149,"Rock County, NE",1986,31,2193
31151,"Saline County, NE",1986,187,12898
31153,"Sarpy County, NE",1986,330,95521
31155,"Saunders County, NE",1986,201,18327
31157,"Scotts Bluff County, NE",1986,384,37453
31159,"Seward County, NE",1986,137,15103
31161,"Sheridan County, NE",1986,79,7284
31163,"Sherman County, NE",1986,45,3899
31165,"Sioux County, NE",1986,12,1666
31167,"Stanton County, NE",1986,51,6245
31169,"Thayer County, NE",1986,94,7057
31171,"Thomas County, NE",1986,7,920
31173,"Thurston County, NE",1986,85,6950
31175,"Valley County, NE",1986,73,5641
31177,"Washington County, NE",1986,141,15977
31179,"Wayne County, NE",1986,62,9499
31181,"Webster County, NE",1986,69,4495
31183,"Wheeler County, NE",1986,6,979
31185,"York County, NE",1986,130,14619
32001,"Churchill County, NV",1986,155,15747
32003,"Clark County, NV",1986,4296,581357
32005,"Douglas County, NV",1986,156,22893
32007,"Elko County, NV",1986,125,23296
32009,"Esmeralda County, NV",1986,18,1373
32011,"Eureka County, NV",1986,9,1197
32013,"Humboldt County, NV",1986,84,10343
32015,"Lander County, NV",1986,28,4584
32017,"Lincoln County, NV",1986,36,3432
32019,"Lyon County, NV",1986,169,17135
32021,"Mineral County, NV",1986,63,6441
32023,"Nye County, NV",1986,105,14576
32027,"Pershing County, NV",1986,25,3662
32029,"Storey County, NV",1986,14,2186
32031,"Washoe County, NV",1986,1719,228419
32033,"White Pine County, NV",1986,82,7819
32510,"Carson City, NV",1986,326,37117
33001,"Belknap County, NH",1986,498,46230
33003,"Carroll County, NH",1986,369,30394
33005,"Cheshire County, NH",1986,586,66402
33007,"Coos County, NH",1986,408,34433
33009,"Grafton County, NH",1986,604,69101
33011,"Hillsborough County, NH",1986,2405,316674
33013,"Merrimack County, NH",1986,1042,107674
33015,"Rockingham County, NH",1986,1529,221692
33017,"Strafford County, NH",1986,790,96327
33019,"Sullivan County, NH",1986,361,37477
34001,"Atlantic County, NJ",1986,2416,209920
34003,"Bergen County, NJ",1986,7872,840611
34005,"Burlington County, NJ",1986,2780,378250
34007,"Camden County, NJ",1986,4558,493754
34009,"Cape May County, NJ",1986,1210,90307
34011,"Cumberland County, NJ",1986,1377,135915
34013,"Essex County, NJ",1986,8809,817959
34015,"Gloucester County, NJ",1986,1714,211440
34017,"Hudson County, NJ",1986,5731,566917
34019,"Hunterdon County, NJ",1986,697,99150
34021,"Mercer County, NJ",1986,2950,319072
34023,"Middlesex County, NJ",1986,4968,645043
34025,"Monmouth County, NJ",1986,5020,539286
34027,"Morris County, NJ",1986,2947,420595
34029,"Ocean County, NJ",1986,5362,400985
34031,"Passaic County, NJ",1986,4266,461693
34033,"Salem County, NJ",1986,643,64363
34035,"Somerset County, NJ",1986,1592,219761
34037,"Sussex County, NJ",1986,836,124096
34039,"Union County, NJ",1986,5054,505070
34041,"Warren County, NJ",1986,853,87542
35001,"Bernalillo County, NM",1986,3203,460498
35003,"Catron County, NM",1986,22,2583
35005,"Chaves County, NM",1986,494,56442
35006,"Cibola County, NM",1986,Missing,Missing
35007,"Colfax County, NM",1986,121,14257
35009,"Curry County, NM",1986,298,43257
35011,"DeBaca County, NM",1986,28,2361
35013,"Dona Ana County, NM",1986,664,120577
35015,"Eddy County, NM",1986,480,52411
35017,"Grant County, NM",1986,233,26605
35019,"Guadalupe County, NM",1986,36,4290
35021,"Harding County, NM",1986,6,966
35023,"Hidalgo County, NM",1986,54,6167
35025,"Lea County, NM",1986,367,64264
35027,"Lincoln County, NM",1986,91,13243
35028,"Los Alamos County, NM",1986,60,18054
35029,"Luna County, NM",1986,229,17079
35031,"McKinley County, NM",1986,345,61164
35033,"Mora County, NM",1986,47,4453
35035,"Otero County, NM",1986,284,51640
35037,"Quay County, NM",1986,107,11567
35039,"Rio Arriba County, NM",1986,266,32851
35041,"Roosevelt County, NM",1986,136,16939
35043,"Sandoval County, NM",1986,317,50928
35045,"San Juan County, NM",1986,499,93635
35047,"San Miguel County, NM",1986,219,25553
35049,"Santa Fe County, NM",1986,530,89200
35051,"Sierra County, NM",1986,162,9276
35053,"Socorro County, NM",1986,98,14412
35055,"Taos County, NM",1986,141,22783
35057,"Torrance County, NM",1986,75,8985
35059,"Union County, NM",1986,60,4840
35061,"Valencia County, NM",1986,442,62420
36001,"Albany County, NY",1986,2951,291222
36003,"Allegany County, NY",1986,456,50056
36005,"Bronx County, NY",1986,12908,1202309
36007,"Broome County, NY",1986,2222,213068
36009,"Cattaraugus County, NY",1986,842,84967
36011,"Cayuga County, NY",1986,814,80279
36013,"Chautauqua County, NY",1986,1578,142925
36015,"Chemung County, NY",1986,946,91175
36017,"Chenango County, NY",1986,482,50036
36019,"Clinton County, NY",1986,563,83294
36021,"Columbia County, NY",1986,670,61851
36023,"Cortland County, NY",1986,450,47987
36025,"Delaware County, NY",1986,561,46041
36027,"Dutchess County, NY",1986,2215,253207
36029,"Erie County, NY",1986,10412,967789
36031,"Essex County, NY",1986,417,36653
36033,"Franklin County, NY",1986,512,43384
36035,"Fulton County, NY",1986,596,53745
36037,"Genesee County, NY",1986,554,59189
36039,"Greene County, NY",1986,514,42683
36041,"Hamilton County, NY",1986,67,4926
36043,"Herkimer County, NY",1986,743,66382
36045,"Jefferson County, NY",1986,926,90993
36047,"Kings County, NY",1986,22895,2326566
36049,"Lewis County, NY",1986,225,24831
36051,"Livingston County, NY",1986,481,59855
36053,"Madison County, NY",1986,566,66801
36055,"Monroe County, NY",1986,6058,704586
36057,"Montgomery County, NY",1986,629,51689
36059,"Nassau County, NY",1986,11770,1309868
36061,"New York County, NY",1986,16650,1479963
36063,"Niagara County, NY",1986,2157,217735
36065,"Oneida County, NY",1986,2714,250810
36067,"Onondaga County, NY",1986,4128,465317
36069,"Ontario County, NY",1986,750,92175
36071,"Orange County, NY",1986,2433,285091
36073,"Orleans County, NY",1986,367,39254
36075,"Oswego County, NY",1986,967,117155
36077,"Otsego County, NY",1986,638,58764
36079,"Putnam County, NY",1986,562,80355
36081,"Queens County, NY",1986,19918,1956907
36083,"Rensselaer County, NY",1986,1505,152643
36085,"Richmond County, NY",1986,3323,371037
36087,"Rockland County, NY",1986,2055,265590
36089,"St. Lawrence County, NY",1986,1038,111724
36091,"Saratoga County, NY",1986,1247,165309
36093,"Schenectady County, NY",1986,1727,149815
36095,"Schoharie County, NY",1986,326,30143
36097,"Schuyler County, NY",1986,180,17920
36099,"Seneca County, NY",1986,293,33373
36101,"Steuben County, NY",1986,1025,96611
36103,"Suffolk County, NY",1986,10471,1308881
36105,"Sullivan County, NY",1986,749,66131
36107,"Tioga County, NY",1986,389,50833
36109,"Tompkins County, NY",1986,582,89804
36111,"Ulster County, NY",1986,1611,159890
36113,"Warren County, NY",1986,556,55660
36115,"Washington County, NY",1986,555,56636
36117,"Wayne County, NY",1986,776,86899
36119,"Westchester County, NY",1986,8214,871988
36121,"Wyoming County, NY",1986,371,41262
36123,"Yates County, NY",1986,240,21616
37001,"Alamance County, NC",1986,993,103599
37003,"Alexander County, NC",1986,203,26545
37005,"Alleghany County, NC",1986,105,9514
37007,"Anson County, NC",1986,279,24587
37009,"Ashe County, NC",1986,234,22360
37011,"Avery County, NC",1986,125,14705
37013,"Beaufort County, NC",1986,473,41898
37015,"Bertie County, NC",1986,243,20800
37017,"Bladen County, NC",1986,306,29376
37019,"Brunswick County, NC",1986,382,46820
37021,"Buncombe County, NC",1986,1744,168475
37023,"Burke County, NC",1986,639,74521
37025,"Cabarrus County, NC",1986,854,93140
37027,"Caldwell County, NC",1986,574,69711
37029,"Camden County, NC",1986,61,5591
37031,"Carteret County, NC",1986,454,49745
37033,"Caswell County, NC",1986,182,21461
37035,"Catawba County, NC",1986,929,113116
37037,"Chatham County, NC",1986,323,36622
37039,"Cherokee County, NC",1986,219,19639
37041,"Chowan County, NC",1986,182,13228
37043,"Clay County, NC",1986,74,7160
37045,"Cleveland County, NC",1986,805,83657
37047,"Columbus County, NC",1986,562,50530
37049,"Craven County, NC",1986,567,80063
37051,"Cumberland County, NC",1986,1446,262599
37053,"Currituck County, NC",1986,114,12954
37055,"Dare County, NC",1986,141,18434
37057,"Davidson County, NC",1986,961,121133
37059,"Davie County, NC",1986,234,26761
37061,"Duplin County, NC",1986,416,40322
37063,"Durham County, NC",1986,1386,168764
37065,"Edgecombe County, NC",1986,590,58169
37067,"Forsyth County, NC",1986,2331,258638
37069,"Franklin County, NC",1986,332,34075
37071,"Gaston County, NC",1986,1623,171577
37073,"Gates County, NC",1986,108,9235
37075,"Graham County, NC",1986,66,7253
37077,"Granville County, NC",1986,404,36924
37079,"Greene County, NC",1986,121,15827
37081,"Guilford County, NC",1986,2815,333043
37083,"Halifax County, NC",1986,595,54959
37085,"Harnett County, NC",1986,644,64628
37087,"Haywood County, NC",1986,487,47729
37089,"Henderson County, NC",1986,695,65778
37091,"Hertford County, NC",1986,286,23434
37093,"Hoke County, NC",1986,135,22054
37095,"Hyde County, NC",1986,80,5749
37097,"Iredell County, NC",1986,821,87953
37099,"Jackson County, NC",1986,220,26273
37101,"Johnston County, NC",1986,729,77038
37103,"Jones County, NC",1986,86,9354
37105,"Lee County, NC",1986,355,40142
37107,"Lenoir County, NC",1986,594,58235
37109,"Lincoln County, NC",1986,341,46062
37111,"McDowell County, NC",1986,366,35591
37113,"Macon County, NC",1986,240,22645
37115,"Madison County, NC",1986,157,17102
37117,"Martin County, NC",1986,279,25708
37119,"Mecklenburg County, NC",1986,3318,460220
37121,"Mitchell County, NC",1986,158,14343
37123,"Montgomery County, NC",1986,225,23049
